date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-12-08 00:00:00+00:00,531.57,533.67,486.24,502.75,1376813,531.57,533.67,486.24,502.75,1376813,0.0,1.0
2021-12-09 00:00:00+00:00,513.28,537.3,512.4,531.52,924556,513.28,537.3,512.4,531.52,924556,0.0,1.0
2021-12-10 00:00:00+00:00,507.73,527.8199,501.95,514.92,774796,507.73,527.8199,501.95,514.92,774796,0.0,1.0
2021-12-13 00:00:00+00:00,494.93,517.98,488.0,504.5,1024666,494.93,517.98,488.0,504.5,1024666,0.0,1.0
2021-12-14 00:00:00+00:00,478.55,489.54,461.73,488.5,791453,478.55,489.54,461.73,488.5,791453,0.0,1.0
2021-12-15 00:00:00+00:00,508.41,510.99,472.1101,477.27,890176,508.41,510.99,472.1101,477.27,890176,0.0,1.0
2021-12-16 00:00:00+00:00,481.02,511.0,475.27,504.0,1034815,481.02,511.0,475.27,504.0,1034815,0.0,1.0
2021-12-17 00:00:00+00:00,497.85,499.16,470.29,476.75,1316207,497.85,499.16,470.29,476.75,1316207,0.0,1.0
2021-12-20 00:00:00+00:00,495.6,497.33,481.0,486.99,963398,495.6,497.33,481.0,486.99,963398,0.0,1.0
2021-12-21 00:00:00+00:00,538.46,539.8999,492.78,508.32,1333265,538.46,539.8999,492.78,508.32,1333265,0.0,1.0
2021-12-22 00:00:00+00:00,551.52,553.6,529.62,532.54,963666,551.52,553.6,529.62,532.54,963666,0.0,1.0
2021-12-23 00:00:00+00:00,551.11,563.49,547.73,550.0,589848,551.11,563.49,547.73,550.0,589848,0.0,1.0
2021-12-27 00:00:00+00:00,559.19,570.58,551.35,552.0,346220,559.19,570.58,551.35,552.0,346220,0.0,1.0
2021-12-28 00:00:00+00:00,542.08,563.9881,541.08,563.33,395077,542.08,563.9881,541.08,563.33,395077,0.0,1.0
2021-12-29 00:00:00+00:00,538.01,541.21,528.86,539.72,479180,538.01,541.21,528.86,539.72,479180,0.0,1.0
2021-12-30 00:00:00+00:00,532.35,546.73,531.91,540.46,222689,532.35,546.73,531.91,540.46,222689,0.0,1.0
2021-12-31 00:00:00+00:00,529.35,538.08,527.04,530.44,359051,529.35,538.08,527.04,530.44,359051,0.0,1.0
2022-01-03 00:00:00+00:00,487.56,519.54,476.251,515.0,1913677,487.56,519.54,476.251,515.0,1913677,0.0,1.0
2022-01-04 00:00:00+00:00,465.37,488.7709,445.87,488.7709,1479264,465.37,488.7709,445.87,488.7709,1479264,0.0,1.0
2022-01-05 00:00:00+00:00,428.77,453.97,426.5401,449.15,1661705,428.77,453.97,426.5401,449.15,1661705,0.0,1.0
2022-01-06 00:00:00+00:00,429.68,440.1483,413.0,422.07,1912217,429.68,440.1483,413.0,422.07,1912217,0.0,1.0
2022-01-07 00:00:00+00:00,429.63,443.24,419.91,425.0,1139261,429.63,443.24,419.91,425.0,1139261,0.0,1.0
2022-01-10 00:00:00+00:00,435.0,435.59,393.95,414.0952,1711449,435.0,435.59,393.95,414.0952,1711449,0.0,1.0
2022-01-11 00:00:00+00:00,443.79,449.0,426.9,426.9,1107210,443.79,449.0,426.9,426.9,1107210,0.0,1.0
2022-01-12 00:00:00+00:00,432.49,450.065,430.45,449.0,945709,432.49,450.065,430.45,449.0,945709,0.0,1.0
2022-01-13 00:00:00+00:00,390.83,432.09,389.46,432.09,1849210,390.83,432.09,389.46,432.09,1849210,0.0,1.0
2022-01-14 00:00:00+00:00,396.89,398.94,374.77,387.0941,1719907,396.89,398.94,374.77,387.0941,1719907,0.0,1.0
2022-01-18 00:00:00+00:00,387.27,407.26,377.77,386.27,993775,387.27,407.26,377.77,386.27,993775,0.0,1.0
2022-01-19 00:00:00+00:00,384.59,402.72,384.59,390.58,758050,384.59,402.72,384.59,390.58,758050,0.0,1.0
2022-01-20 00:00:00+00:00,389.12,412.0,387.36,392.0,1193682,389.12,412.0,387.36,392.0,1193682,0.0,1.0
2022-01-21 00:00:00+00:00,375.57,399.78,372.0,385.37,1121593,375.57,399.78,372.0,385.37,1121593,0.0,1.0
2022-01-24 00:00:00+00:00,386.45,387.81,345.25,363.74,1944474,386.45,387.81,345.25,363.74,1944474,0.0,1.0
2022-01-25 00:00:00+00:00,365.48,383.915,359.51,379.33,1251447,365.48,383.915,359.51,379.33,1251447,0.0,1.0
2022-01-26 00:00:00+00:00,351.57,393.84,345.35,376.61,1900212,351.57,393.84,345.35,376.61,1900212,0.0,1.0
2022-01-27 00:00:00+00:00,351.51,369.92,349.58,361.19,1530408,351.51,369.92,349.58,361.19,1530408,0.0,1.0
2022-01-28 00:00:00+00:00,373.05,373.66,340.25,355.16,1263754,373.05,373.66,340.25,355.16,1263754,0.0,1.0
2022-01-31 00:00:00+00:00,405.11,406.339,376.49,378.58,1189466,405.11,406.339,376.49,378.58,1189466,0.0,1.0
2022-02-01 00:00:00+00:00,411.15,412.94,389.59,406.7,763339,411.15,412.94,389.59,406.7,763339,0.0,1.0
2022-02-02 00:00:00+00:00,397.91,415.05,392.91,414.0,699286,397.91,415.05,392.91,414.0,699286,0.0,1.0
2022-02-03 00:00:00+00:00,381.85,393.78,376.02,385.2,1043633,381.85,393.78,376.02,385.2,1043633,0.0,1.0
2022-02-04 00:00:00+00:00,403.54,409.72,376.01,381.77,1007019,403.54,409.72,376.01,381.77,1007019,0.0,1.0
2022-02-07 00:00:00+00:00,407.83,427.99,405.92,405.92,875975,407.83,427.99,405.92,405.92,875975,0.0,1.0
2022-02-08 00:00:00+00:00,419.43,421.59,400.995,402.35,846736,419.43,421.59,400.995,402.35,846736,0.0,1.0
2022-02-09 00:00:00+00:00,441.67,443.31,425.88,432.36,1159096,441.67,443.31,425.88,432.36,1159096,0.0,1.0
2022-02-10 00:00:00+00:00,450.6,464.73,427.0,428.66,1718600,450.6,464.73,427.0,428.66,1718600,0.0,1.0
2022-02-11 00:00:00+00:00,427.17,460.0,421.69,450.72,1172468,427.17,460.0,421.69,450.72,1172468,0.0,1.0
2022-02-14 00:00:00+00:00,429.93,443.87,425.26,427.92,644410,429.93,443.87,425.26,427.92,644410,0.0,1.0
2022-02-15 00:00:00+00:00,445.83,449.68,433.06,441.7682,820993,445.83,449.68,433.06,441.7682,820993,0.0,1.0
2022-02-16 00:00:00+00:00,436.13,442.34,425.73,442.34,775267,436.13,442.34,425.73,442.34,775267,0.0,1.0
2022-02-17 00:00:00+00:00,409.56,432.96,407.4901,432.89,966532,409.56,432.96,407.4901,432.89,966532,0.0,1.0
2022-02-18 00:00:00+00:00,390.18,414.91,389.36,413.71,823472,390.18,414.91,389.36,413.71,823472,0.0,1.0
2022-02-22 00:00:00+00:00,382.43,397.2,379.075,386.97,930357,382.43,397.2,379.075,386.97,930357,0.0,1.0
2022-02-23 00:00:00+00:00,354.81,389.17,352.4,386.01,1300498,354.81,389.17,352.4,386.01,1300498,0.0,1.0
2022-02-24 00:00:00+00:00,375.36,378.49,331.8,336.15,1229703,375.36,378.49,331.8,336.15,1229703,0.0,1.0
2022-02-25 00:00:00+00:00,375.94,377.79,361.06,374.36,781818,375.94,377.79,361.06,374.36,781818,0.0,1.0
2022-02-28 00:00:00+00:00,381.99,388.78,373.01,376.32,765549,381.99,388.78,373.01,376.32,765549,0.0,1.0
2022-03-01 00:00:00+00:00,381.81,395.845,378.66,382.87,726206,381.81,395.845,378.66,382.87,726206,0.0,1.0
2022-03-02 00:00:00+00:00,381.67,387.71,366.0,382.84,804657,381.67,387.71,366.0,382.84,804657,0.0,1.0
2022-03-03 00:00:00+00:00,327.23,364.96,322.2301,359.4,3140011,327.23,364.96,322.2301,359.4,3140011,0.0,1.0
2022-03-04 00:00:00+00:00,306.11,332.43,303.3753,327.06,2075386,306.11,332.43,303.3753,327.06,2075386,0.0,1.0
2022-03-07 00:00:00+00:00,279.98,313.9699,279.0,309.5,1819786,279.98,313.9699,279.0,309.5,1819786,0.0,1.0
2022-03-08 00:00:00+00:00,281.74,289.67,272.5,280.04,2681613,281.74,289.67,272.5,280.04,2681613,0.0,1.0
2022-03-09 00:00:00+00:00,334.09,339.7899,315.0,318.38,3953543,334.09,339.7899,315.0,318.38,3953543,0.0,1.0
2022-03-10 00:00:00+00:00,338.51,342.82,324.3,327.93,1539520,338.51,342.82,324.3,327.93,1539520,0.0,1.0
2022-03-11 00:00:00+00:00,316.49,344.0209,316.0,342.98,1215712,316.49,344.0209,316.0,342.98,1215712,0.0,1.0
2022-03-14 00:00:00+00:00,290.16,324.0,283.13,314.8,2136080,290.16,324.0,283.13,314.8,2136080,0.0,1.0
2022-03-15 00:00:00+00:00,298.26,300.7599,284.81,292.01,1545988,298.26,300.7599,284.81,292.01,1545988,0.0,1.0
2022-03-16 00:00:00+00:00,343.82,344.555,311.6,311.99,2352837,343.82,344.555,311.6,311.99,2352837,0.0,1.0
2022-03-17 00:00:00+00:00,372.43,374.8599,335.81,341.71,1986809,372.43,374.8599,335.81,341.71,1986809,0.0,1.0
2022-03-18 00:00:00+00:00,398.1,402.12,375.01,381.46,2222421,398.1,402.12,375.01,381.46,2222421,0.0,1.0
2022-03-21 00:00:00+00:00,390.5,400.19,381.0,392.33,1425629,390.5,400.19,381.0,392.33,1425629,0.0,1.0
2022-03-22 00:00:00+00:00,405.77,414.975,387.06,387.06,1210856,405.77,414.975,387.06,387.06,1210856,0.0,1.0
2022-03-23 00:00:00+00:00,404.85,418.6,394.55,398.62,820262,404.85,418.6,394.55,398.62,820262,0.0,1.0
2022-03-24 00:00:00+00:00,420.34,421.475,396.53,408.27,1250561,420.34,421.475,396.53,408.27,1250561,0.0,1.0
2022-03-25 00:00:00+00:00,406.04,422.015,400.26,421.27,698737,406.04,422.015,400.26,421.27,698737,0.0,1.0
2022-03-28 00:00:00+00:00,420.92,421.6199,403.06,407.5,896605,420.92,421.6199,403.06,407.5,896605,0.0,1.0
2022-03-29 00:00:00+00:00,435.89,440.89,423.11,428.98,832438,435.89,440.89,423.11,428.98,832438,0.0,1.0
2022-03-30 00:00:00+00:00,430.22,443.28,423.0,429.3,1150528,430.22,443.28,423.0,429.3,1150528,0.0,1.0
2022-03-31 00:00:00+00:00,443.59,455.68,425.21,430.0,1606912,443.59,455.68,425.21,430.0,1606912,0.0,1.0
2022-04-01 00:00:00+00:00,454.45,471.96,441.5489,443.06,1993426,454.45,471.96,441.5489,443.06,1993426,0.0,1.0
2022-04-04 00:00:00+00:00,458.6,464.03,440.3,443.78,1343381,458.6,464.03,440.3,443.78,1343381,0.0,1.0
2022-04-05 00:00:00+00:00,435.12,457.99,429.25,455.0,1179576,435.12,457.99,429.25,455.0,1179576,0.0,1.0
2022-04-06 00:00:00+00:00,421.89,425.0,400.56,423.75,1578652,421.89,425.0,400.56,423.75,1578652,0.0,1.0
2022-04-07 00:00:00+00:00,428.49,437.6899,416.55,417.42,1234808,428.49,437.6899,416.55,417.42,1234808,0.0,1.0
2022-04-08 00:00:00+00:00,416.88,430.985,414.1801,423.09,801522,416.88,430.985,414.1801,423.09,801522,0.0,1.0
2022-04-11 00:00:00+00:00,410.1,418.02,402.78,408.61,761209,410.1,418.02,402.78,408.61,761209,0.0,1.0
2022-04-12 00:00:00+00:00,414.07,438.94,412.0801,418.0,911366,414.07,438.94,412.0801,418.0,911366,0.0,1.0
2022-04-13 00:00:00+00:00,435.24,435.9,411.66,413.44,844393,435.24,435.9,411.66,413.44,844393,0.0,1.0
2022-04-14 00:00:00+00:00,416.5,436.99,416.39,432.44,553032,416.5,436.99,416.39,432.44,553032,0.0,1.0
2022-04-18 00:00:00+00:00,401.15,414.26,393.9681,412.0,662295,401.15,414.26,393.9681,412.0,662295,0.0,1.0
2022-04-19 00:00:00+00:00,416.0,419.07,393.15,403.02,673940,416.0,419.07,393.15,403.02,673940,0.0,1.0
2022-04-20 00:00:00+00:00,407.01,420.95,401.43,420.57,641204,407.01,420.95,401.43,420.57,641204,0.0,1.0
2022-04-21 00:00:00+00:00,377.87,420.96,374.54,411.05,1223248,377.87,420.96,374.54,411.05,1223248,0.0,1.0
2022-04-22 00:00:00+00:00,371.04,386.44,368.7536,379.49,792168,371.04,386.44,368.7536,379.49,792168,0.0,1.0
2022-04-25 00:00:00+00:00,381.74,387.29,365.87,369.04,943236,381.74,387.29,365.87,369.04,943236,0.0,1.0
2022-04-26 00:00:00+00:00,352.75,380.76,352.64,380.76,1022309,352.75,380.76,352.64,380.76,1022309,0.0,1.0
2022-04-27 00:00:00+00:00,359.98,375.46,353.77,357.22,1053416,359.98,375.46,353.77,357.22,1053416,0.0,1.0
2022-04-28 00:00:00+00:00,377.65,382.03,354.0,370.24,845820,377.65,382.03,354.0,370.24,845820,0.0,1.0
2022-04-29 00:00:00+00:00,354.93,387.94,353.78,374.96,801719,354.93,387.94,353.78,374.96,801719,0.0,1.0
2022-05-02 00:00:00+00:00,359.59,360.07,339.285,350.3,1006318,359.59,360.07,339.285,350.3,1006318,0.0,1.0
2022-05-03 00:00:00+00:00,343.72,366.9,334.74,354.96,1281507,343.72,366.9,334.74,354.96,1281507,0.0,1.0
2022-05-04 00:00:00+00:00,360.56,361.287,323.38,349.0,1259064,360.56,361.287,323.38,349.0,1259064,0.0,1.0
2022-05-05 00:00:00+00:00,315.93,349.69,310.63,349.43,1822020,315.93,349.69,310.63,349.43,1822020,0.0,1.0
2022-05-06 00:00:00+00:00,299.71,310.94,276.511,310.94,2281386,299.71,310.94,276.511,310.94,2281386,0.0,1.0
2022-05-09 00:00:00+00:00,252.72,293.13,249.01,290.62,2706826,252.72,293.13,249.01,290.62,2706826,0.0,1.0
2022-05-10 00:00:00+00:00,250.49,272.42,239.15,263.8,2582393,250.49,272.42,239.15,263.8,2582393,0.0,1.0
2022-05-11 00:00:00+00:00,242.25,270.85,240.1,245.49,2732362,242.25,270.85,240.1,245.49,2732362,0.0,1.0
2022-05-12 00:00:00+00:00,245.63,262.21,227.6,233.86,2487693,245.63,262.21,227.6,233.86,2487693,0.0,1.0
2022-05-13 00:00:00+00:00,286.03,290.81,257.08,257.68,2541410,286.03,290.81,257.08,257.68,2541410,0.0,1.0
2022-05-16 00:00:00+00:00,252.0,289.62,251.5,279.27,1876322,252.0,289.62,251.5,279.27,1876322,0.0,1.0
2022-05-17 00:00:00+00:00,247.28,267.94,234.01,260.91,2703319,247.28,267.94,234.01,260.91,2703319,0.0,1.0
2022-05-18 00:00:00+00:00,229.97,249.66,219.7301,243.9,2479148,229.97,249.66,219.7301,243.9,2479148,0.0,1.0
2022-05-19 00:00:00+00:00,245.33,256.9999,226.9401,230.53,2514181,245.33,256.9999,226.9401,230.53,2514181,0.0,1.0
2022-05-20 00:00:00+00:00,248.1,265.515,235.25,254.05,2223179,248.1,265.515,235.25,254.05,2223179,0.0,1.0
2022-05-23 00:00:00+00:00,244.05,253.09,236.48,248.01,1234457,244.05,253.09,236.48,248.01,1234457,0.0,1.0
2022-05-24 00:00:00+00:00,223.61,237.43,217.82,236.64,1713548,223.61,237.43,217.82,236.64,1713548,0.0,1.0
2022-05-25 00:00:00+00:00,230.79,233.21,219.0,222.1,1238849,230.79,233.21,219.0,222.1,1238849,0.0,1.0
2022-05-26 00:00:00+00:00,233.06,241.47,213.39,215.22,2406209,233.06,241.47,213.39,215.22,2406209,0.0,1.0
2022-05-27 00:00:00+00:00,250.06,252.79,239.0,241.51,1908945,250.06,252.79,239.0,241.51,1908945,0.0,1.0
2022-05-31 00:00:00+00:00,237.15,255.32,235.0,250.75,2231217,237.15,255.32,235.0,250.75,2231217,0.0,1.0
2022-06-01 00:00:00+00:00,241.81,262.18,236.24,241.81,3394254,241.81,262.18,236.24,241.81,3394254,0.0,1.0
2022-06-02 00:00:00+00:00,286.7,290.89,249.08,262.0,4987878,286.7,290.89,249.08,262.0,4987878,0.0,1.0
2022-06-03 00:00:00+00:00,273.13,287.14,266.5833,281.8,2349645,273.13,287.14,266.5833,281.8,2349645,0.0,1.0
2022-06-06 00:00:00+00:00,274.59,286.16,266.53,278.61,1216418,274.59,286.16,266.53,278.61,1216418,0.0,1.0
2022-06-07 00:00:00+00:00,295.59,299.0,268.0,270.35,1961422,295.59,299.0,268.0,270.35,1961422,0.0,1.0
2022-06-08 00:00:00+00:00,299.01,308.25,294.62,299.0,2269384,299.01,308.25,294.62,299.0,2269384,0.0,1.0
2022-06-09 00:00:00+00:00,290.38,306.43,289.31,295.59,1284648,290.38,306.43,289.31,295.59,1284648,0.0,1.0
2022-06-10 00:00:00+00:00,268.71,286.69,265.62,285.11,2013863,268.71,286.69,265.62,285.11,2013863,0.0,1.0
2022-06-13 00:00:00+00:00,239.0,260.92,237.52,254.08,2037485,239.0,260.92,237.52,254.08,2037485,0.0,1.0
2022-06-14 00:00:00+00:00,241.0,250.2,234.7894,240.01,1155203,241.0,250.2,234.7894,240.01,1155203,0.0,1.0
2022-06-15 00:00:00+00:00,254.32,259.445,240.83,243.01,1537746,254.32,259.445,240.83,243.01,1537746,0.0,1.0
2022-06-16 00:00:00+00:00,235.01,247.05,231.34,243.1,1270252,235.01,247.05,231.34,243.1,1270252,0.0,1.0
2022-06-17 00:00:00+00:00,249.75,252.16,235.96,237.64,1789572,249.75,252.16,235.96,237.64,1789572,0.0,1.0
2022-06-21 00:00:00+00:00,269.55,276.0,255.15,255.17,1880627,269.55,276.0,255.15,255.17,1880627,0.0,1.0
2022-06-22 00:00:00+00:00,267.23,279.91,262.5,264.17,1069868,267.23,279.91,262.5,264.17,1069868,0.0,1.0
2022-06-23 00:00:00+00:00,290.61,292.25,269.69,271.42,1649376,290.61,292.25,269.69,271.42,1649376,0.0,1.0
2022-06-24 00:00:00+00:00,303.09,313.6687,295.02,295.02,2519605,303.09,313.6687,295.02,295.02,2519605,0.0,1.0
2022-06-27 00:00:00+00:00,298.89,308.15,293.45,304.05,1008000,298.89,308.15,293.45,304.05,1008000,0.0,1.0
2022-06-28 00:00:00+00:00,278.35,301.39,273.36,296.58,1774640,278.35,301.39,273.36,296.58,1774640,0.0,1.0
2022-06-29 00:00:00+00:00,276.77,281.274,268.4701,274.88,928326,276.77,281.274,268.4701,274.88,928326,0.0,1.0
2022-06-30 00:00:00+00:00,259.5,275.03,251.935,274.0,1777152,259.5,275.03,251.935,274.0,1777152,0.0,1.0
2022-07-01 00:00:00+00:00,269.01,272.23,256.55,263.72,1491208,269.01,272.23,256.55,263.72,1491208,0.0,1.0
2022-07-05 00:00:00+00:00,304.43,304.82,261.2881,263.03,3389682,304.43,304.82,261.2881,263.03,3389682,0.0,1.0
2022-07-06 00:00:00+00:00,304.3,312.1,296.99,301.81,1532109,304.3,312.1,296.99,301.81,1532109,0.0,1.0
2022-07-07 00:00:00+00:00,315.48,318.77,301.0301,302.05,1854416,315.48,318.77,301.0301,302.05,1854416,0.0,1.0
2022-07-08 00:00:00+00:00,314.16,323.89,302.12,306.1,1435442,314.16,323.89,302.12,306.1,1435442,0.0,1.0
2022-07-11 00:00:00+00:00,310.86,315.36,300.36,309.62,963226,310.86,315.36,300.36,309.62,963226,0.0,1.0
2022-07-12 00:00:00+00:00,291.24,323.02,285.66,310.86,1875831,291.24,323.02,285.66,310.86,1875831,0.0,1.0
2022-07-13 00:00:00+00:00,295.26,306.7,282.1,287.63,1149616,295.26,306.7,282.1,287.63,1149616,0.0,1.0
2022-07-14 00:00:00+00:00,278.91,290.83,269.48,288.59,2152721,278.91,290.83,269.48,288.59,2152721,0.0,1.0
2022-07-15 00:00:00+00:00,277.47,285.9549,265.76,281.0,1661380,277.47,285.9549,265.76,281.0,1661380,0.0,1.0
2022-07-18 00:00:00+00:00,281.17,293.5,279.66,285.5,1260453,281.17,293.5,279.66,285.5,1260453,0.0,1.0
2022-07-19 00:00:00+00:00,284.32,287.48,272.595,286.51,1065111,284.32,287.48,272.595,286.51,1065111,0.0,1.0
2022-07-20 00:00:00+00:00,307.57,310.99,289.0001,290.095,1569117,307.57,310.99,289.0001,290.095,1569117,0.0,1.0
2022-07-21 00:00:00+00:00,317.93,320.9,306.7275,309.16,1337349,317.93,320.9,306.7275,309.16,1337349,0.0,1.0
2022-07-22 00:00:00+00:00,301.61,323.0,299.86,318.0,1321470,301.61,323.0,299.86,318.0,1321470,0.0,1.0
2022-07-25 00:00:00+00:00,289.43,298.98,283.9497,298.21,1445729,289.43,298.98,283.9497,298.21,1445729,0.0,1.0
2022-07-26 00:00:00+00:00,266.7,285.98,263.4,284.84,1622349,266.7,285.98,263.4,284.84,1622349,0.0,1.0
2022-07-27 00:00:00+00:00,289.92,292.54,275.68,279.41,1431118,289.92,292.54,275.68,279.41,1431118,0.0,1.0
2022-07-28 00:00:00+00:00,297.01,297.34,281.09,289.15,1159439,297.01,297.34,281.09,289.15,1159439,0.0,1.0
2022-07-29 00:00:00+00:00,312.47,313.54,300.18,304.91,1771743,312.47,313.54,300.18,304.91,1771743,0.0,1.0
2022-08-01 00:00:00+00:00,318.02,324.66,302.05,308.03,950180,318.02,324.66,302.05,308.03,950180,0.0,1.0
2022-08-02 00:00:00+00:00,323.8,332.15,308.01,310.05,964500,323.8,332.15,308.01,310.05,964500,0.0,1.0
2022-08-03 00:00:00+00:00,339.31,340.59,324.45,325.79,1182204,339.31,340.59,324.45,325.79,1182204,0.0,1.0
2022-08-04 00:00:00+00:00,340.88,341.14,329.11,336.52,948274,340.88,341.14,329.11,336.52,948274,0.0,1.0
2022-08-05 00:00:00+00:00,356.84,358.99,330.031,336.11,1342162,356.84,358.99,330.031,336.11,1342162,0.0,1.0
2022-08-08 00:00:00+00:00,363.71,378.9399,359.63,360.0,1155049,363.71,378.9399,359.63,360.0,1155049,0.0,1.0
2022-08-09 00:00:00+00:00,358.18,365.0,354.4617,356.56,715555,358.18,365.0,354.4617,356.56,715555,0.0,1.0
2022-08-10 00:00:00+00:00,380.31,389.5,375.99,376.0,1050762,380.31,389.5,375.99,376.0,1050762,0.0,1.0
2022-08-11 00:00:00+00:00,368.76,390.84,367.68,387.55,846465,368.76,390.84,367.68,387.55,846465,0.0,1.0
2022-08-12 00:00:00+00:00,379.1,379.39,365.83,372.71,751668,379.1,379.39,365.83,372.71,751668,0.0,1.0
2022-08-15 00:00:00+00:00,375.92,383.9199,370.9515,375.16,629273,375.92,383.9199,370.9515,375.16,629273,0.0,1.0
2022-08-16 00:00:00+00:00,374.42,375.08,363.42,375.08,1338984,374.42,375.08,363.42,375.08,1338984,0.0,1.0
2022-08-17 00:00:00+00:00,361.68,368.0,359.18,365.9,915972,361.68,368.0,359.18,365.9,915972,0.0,1.0
2022-08-18 00:00:00+00:00,353.53,361.2599,352.67,359.59,845240,353.53,361.2599,352.67,359.59,845240,0.0,1.0
2022-08-19 00:00:00+00:00,337.07,344.87,333.86,343.92,1167194,337.07,344.87,333.86,343.92,1167194,0.0,1.0
2022-08-22 00:00:00+00:00,329.76,334.5,323.97,328.4,816433,329.76,334.5,323.97,328.4,816433,0.0,1.0
2022-08-23 00:00:00+00:00,326.26,338.52,326.12,333.28,588615,326.26,338.52,326.12,333.28,588615,0.0,1.0
2022-08-24 00:00:00+00:00,338.6,343.18,325.42,325.42,880674,338.6,343.18,325.42,325.42,880674,0.0,1.0
2022-08-25 00:00:00+00:00,363.74,365.5399,353.07,355.54,1431246,363.74,365.5399,353.07,355.54,1431246,0.0,1.0
2022-08-26 00:00:00+00:00,353.57,367.29,351.54,362.06,1199134,353.57,367.29,351.54,362.06,1199134,0.0,1.0
2022-08-29 00:00:00+00:00,332.07,354.02,326.01,345.3,1932651,332.07,354.02,326.01,345.3,1932651,0.0,1.0
2022-08-30 00:00:00+00:00,330.72,341.696,321.78,336.32,1203884,330.72,341.696,321.78,336.32,1203884,0.0,1.0
2022-08-31 00:00:00+00:00,322.86,339.8099,321.21,335.22,2028774,322.86,339.8099,321.21,335.22,2028774,0.0,1.0
2022-09-01 00:00:00+00:00,241.11,272.0,238.47,266.94,8212017,241.11,272.0,238.47,266.94,8212017,0.0,1.0
2022-09-02 00:00:00+00:00,244.87,254.345,235.2,244.17,3322228,244.87,254.345,235.2,244.17,3322228,0.0,1.0
2022-09-06 00:00:00+00:00,238.0,249.125,236.88,241.07,1934561,238.0,249.125,236.88,241.07,1934561,0.0,1.0
2022-09-07 00:00:00+00:00,246.71,248.6,233.4,236.17,1925384,246.71,248.6,233.4,236.17,1925384,0.0,1.0
2022-09-08 00:00:00+00:00,247.51,250.24,239.77,241.4,1529976,247.51,250.24,239.77,241.4,1529976,0.0,1.0
2022-09-09 00:00:00+00:00,268.64,273.9144,250.48,250.48,3029472,268.64,273.9144,250.48,250.48,3029472,0.0,1.0
2022-09-12 00:00:00+00:00,278.51,278.67,266.04,269.07,2044657,278.51,278.67,266.04,269.07,2044657,0.0,1.0
2022-09-13 00:00:00+00:00,251.92,263.75,250.96,260.76,2382923,251.92,263.75,250.96,260.76,2382923,0.0,1.0
2022-09-14 00:00:00+00:00,247.22,252.59,243.0,251.47,2010412,247.22,252.59,243.0,251.47,2010412,0.0,1.0
2022-09-15 00:00:00+00:00,233.52,249.13,232.22,244.69,2990612,233.52,249.13,232.22,244.69,2990612,0.0,1.0
2022-09-16 00:00:00+00:00,220.58,228.62,217.55,228.42,3030486,220.58,228.62,217.55,228.42,3030486,0.0,1.0
2022-09-19 00:00:00+00:00,221.34,222.3499,213.92,218.18,2096378,221.34,222.3499,213.92,218.18,2096378,0.0,1.0
2022-09-20 00:00:00+00:00,217.9,221.55,213.98,216.96,1654905,217.9,221.55,213.98,216.96,1654905,0.0,1.0
2022-09-21 00:00:00+00:00,209.46,222.35,209.45,218.72,1484494,209.46,222.35,209.45,218.72,1484494,0.0,1.0
2022-09-22 00:00:00+00:00,198.2,212.0,196.8,206.77,2373714,198.2,212.0,196.8,206.77,2373714,0.0,1.0
2022-09-23 00:00:00+00:00,194.73,201.35,189.235,196.9,2891404,194.73,201.35,189.235,196.9,2891404,0.0,1.0
2022-09-26 00:00:00+00:00,189.69,200.5,188.17,194.2,1520068,189.69,200.5,188.17,194.2,1520068,0.0,1.0
2022-09-27 00:00:00+00:00,194.44,197.95,190.16,194.61,1323747,194.44,197.95,190.16,194.61,1323747,0.0,1.0
2022-09-28 00:00:00+00:00,201.31,203.68,192.16,193.92,1570928,201.31,203.68,192.16,193.92,1570928,0.0,1.0
2022-09-29 00:00:00+00:00,194.82,199.02,191.778,196.45,1266102,194.82,199.02,191.778,196.45,1266102,0.0,1.0
2022-09-30 00:00:00+00:00,198.56,210.5,194.425,196.4,2699122,198.56,210.5,194.425,196.4,2699122,0.0,1.0
2022-10-03 00:00:00+00:00,194.07,200.93,185.51,199.01,3301392,194.07,200.93,185.51,199.01,3301392,0.0,1.0
2022-10-04 00:00:00+00:00,203.31,208.99,200.43,201.41,3276255,203.31,208.99,200.43,201.41,3276255,0.0,1.0
2022-10-05 00:00:00+00:00,202.07,205.0,191.01,197.45,1613402,202.07,205.0,191.01,197.45,1613402,0.0,1.0
2022-10-06 00:00:00+00:00,199.2,206.93,195.22,202.0,1370562,199.2,206.93,195.22,202.0,1370562,0.0,1.0
2022-10-07 00:00:00+00:00,189.79,194.3899,186.86,192.06,1344892,189.79,194.3899,186.86,192.06,1344892,0.0,1.0
2022-10-10 00:00:00+00:00,181.97,191.89,178.8,191.13,1808834,181.97,191.89,178.8,191.13,1808834,0.0,1.0
2022-10-11 00:00:00+00:00,180.05,184.8,171.43,181.1,1763205,180.05,184.8,171.43,181.1,1763205,0.0,1.0
2022-10-12 00:00:00+00:00,181.8,182.72,172.4,180.75,1625128,181.8,182.72,172.4,180.75,1625128,0.0,1.0
2022-10-13 00:00:00+00:00,180.76,182.71,166.61,174.02,2131186,180.76,182.71,166.61,174.02,2131186,0.0,1.0
