date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-09-09 00:00:00+00:00,266.46,269.23,262.71,263.45,1188138,266.46,269.23,262.71,263.45,1188138,0.0,1.0
2021-09-10 00:00:00+00:00,253.98,265.625,253.32,265.52,1573541,253.98,265.625,253.32,265.52,1573541,0.0,1.0
2021-09-13 00:00:00+00:00,249.53,254.51,247.05,254.01,1627832,249.53,254.51,247.05,254.01,1627832,0.0,1.0
2021-09-14 00:00:00+00:00,253.29,254.36,249.24,249.53,1157895,253.29,254.36,249.24,249.53,1157895,0.0,1.0
2021-09-15 00:00:00+00:00,253.58,254.3,249.78,252.61,1276223,253.58,254.3,249.78,252.61,1276223,0.0,1.0
2021-09-16 00:00:00+00:00,255.78,255.88,249.01,253.58,1069271,255.78,255.88,249.01,253.58,1069271,0.0,1.0
2021-09-17 00:00:00+00:00,258.15,258.7,255.0,257.39,2538030,258.15,258.7,255.0,257.39,2538030,0.0,1.0
2021-09-20 00:00:00+00:00,252.65,257.91,250.0,252.53,1724654,252.65,257.91,250.0,252.53,1724654,0.0,1.0
2021-09-21 00:00:00+00:00,251.76,257.02,250.06,253.65,801569,251.76,257.02,250.06,253.65,801569,0.0,1.0
2021-09-22 00:00:00+00:00,257.45,257.95,249.77,251.1,1101455,257.45,257.95,249.77,251.1,1101455,0.0,1.0
2021-09-23 00:00:00+00:00,255.38,259.5,251.58,259.29,1204748,255.38,259.5,251.58,259.29,1204748,0.0,1.0
2021-09-24 00:00:00+00:00,253.43,256.39,247.38,255.82,990063,253.43,256.39,247.38,255.82,990063,0.0,1.0
2021-09-27 00:00:00+00:00,241.46,249.9,239.11,249.9,1757641,241.46,249.9,239.11,249.9,1757641,0.0,1.0
2021-09-28 00:00:00+00:00,235.75,243.19,234.65,243.12,1670776,235.75,243.19,234.65,243.12,1670776,0.0,1.0
2021-09-29 00:00:00+00:00,233.33,243.69,233.13,239.22,1074545,233.33,243.69,233.13,239.22,1074545,0.0,1.0
2021-09-30 00:00:00+00:00,237.34,239.22,234.2501,234.64,1227127,237.34,239.22,234.2501,234.64,1227127,0.0,1.0
2021-10-01 00:00:00+00:00,238.08,240.21,234.7789,238.19,943935,238.08,240.21,234.7789,238.19,943935,0.0,1.0
2021-10-04 00:00:00+00:00,224.96,236.1,223.545,235.0,1797572,224.96,236.1,223.545,235.0,1797572,0.0,1.0
2021-10-05 00:00:00+00:00,227.83,229.6,224.01,225.91,1157603,227.83,229.6,224.01,225.91,1157603,0.0,1.0
2021-10-06 00:00:00+00:00,231.92,234.41,225.346,226.18,1209358,231.92,234.41,225.346,226.18,1209358,0.0,1.0
2021-10-07 00:00:00+00:00,233.96,237.45,233.57,234.1789,1329008,233.96,237.45,233.57,234.1789,1329008,0.0,1.0
2021-10-08 00:00:00+00:00,228.55,235.28,228.26,235.28,1105678,228.55,235.28,228.26,235.28,1105678,0.0,1.0
2021-10-11 00:00:00+00:00,225.86,230.36,225.1,226.59,1415126,225.86,230.36,225.1,226.59,1415126,0.0,1.0
2021-10-12 00:00:00+00:00,235.17,236.53,227.94,227.94,1354139,235.17,236.53,227.94,227.94,1354139,0.0,1.0
2021-10-13 00:00:00+00:00,247.2,247.58,237.37,237.37,1512930,247.2,247.58,237.37,237.37,1512930,0.0,1.0
2021-10-14 00:00:00+00:00,255.53,261.2968,251.0,251.0,2519351,255.53,261.2968,251.0,251.0,2519351,0.0,1.0
2021-10-15 00:00:00+00:00,255.02,257.035,250.375,252.24,1202123,255.02,257.035,250.375,252.24,1202123,0.0,1.0
2021-10-18 00:00:00+00:00,259.92,260.38,252.6068,253.97,1309694,259.92,260.38,252.6068,253.97,1309694,0.0,1.0
2021-10-19 00:00:00+00:00,257.71,262.44,257.31,260.14,981465,257.71,262.44,257.31,260.14,981465,0.0,1.0
2021-10-20 00:00:00+00:00,256.28,262.5,254.62,258.66,613479,256.28,262.5,254.62,258.66,613479,0.0,1.0
2021-10-21 00:00:00+00:00,259.77,261.08,254.73,254.73,786137,259.77,261.08,254.73,254.73,786137,0.0,1.0
2021-10-22 00:00:00+00:00,260.38,260.82,256.18,259.17,739358,260.38,260.82,256.18,259.17,739358,0.0,1.0
2021-10-25 00:00:00+00:00,261.05,265.07,258.52,260.0,818568,261.05,265.07,258.52,260.0,818568,0.0,1.0
2021-10-26 00:00:00+00:00,255.71,263.5,255.34,262.53,973154,255.71,263.5,255.34,262.53,973154,0.0,1.0
2021-10-27 00:00:00+00:00,250.01,258.3,249.07,256.15,1243989,250.01,258.3,249.07,256.15,1243989,0.0,1.0
2021-10-28 00:00:00+00:00,244.63,248.75,239.57,248.57,2124794,244.63,248.75,239.57,248.57,2124794,0.0,1.0
2021-10-29 00:00:00+00:00,247.18,249.79,244.01,244.97,1044266,247.18,249.79,244.01,244.97,1044266,0.0,1.0
2021-11-01 00:00:00+00:00,250.2,250.21,244.01,247.2,960531,250.2,250.21,244.01,247.2,960531,0.0,1.0
2021-11-02 00:00:00+00:00,253.7,256.69,250.54,251.46,904512,253.7,256.69,250.54,251.46,904512,0.0,1.0
2021-11-03 00:00:00+00:00,254.25,255.0,248.51,254.7,787081,254.25,255.0,248.51,254.7,787081,0.0,1.0
2021-11-04 00:00:00+00:00,255.7,257.52,250.89,255.8,1092136,255.7,257.52,250.89,255.8,1092136,0.0,1.0
2021-11-05 00:00:00+00:00,254.89,258.61,250.77,257.38,723629,254.89,258.61,250.77,257.38,723629,0.0,1.0
2021-11-08 00:00:00+00:00,257.95,261.37,254.0,254.8,1034384,257.95,261.37,254.0,254.8,1034384,0.0,1.0
2021-11-09 00:00:00+00:00,268.28,268.49,258.0,259.24,1429919,268.28,268.49,258.0,259.24,1429919,0.0,1.0
2021-11-10 00:00:00+00:00,258.04,269.91,256.67,266.92,1178706,258.04,269.91,256.67,266.92,1178706,0.0,1.0
2021-11-11 00:00:00+00:00,255.53,263.27,255.26,261.02,777080,255.53,263.27,255.26,261.02,777080,0.0,1.0
2021-11-12 00:00:00+00:00,261.5,262.97,256.0,257.32,1090811,261.5,262.97,256.0,257.32,1090811,0.0,1.0
2021-11-15 00:00:00+00:00,260.0,262.0,257.11,261.61,696901,260.0,262.0,257.11,261.61,696901,0.0,1.0
2021-11-16 00:00:00+00:00,267.95,268.18,258.02,260.0,1095541,267.95,268.18,258.02,260.0,1095541,0.0,1.0
2021-11-17 00:00:00+00:00,266.42,269.33,263.06,266.41,854805,266.42,269.33,263.06,266.41,854805,0.0,1.0
2021-11-18 00:00:00+00:00,264.39,272.27,261.8,267.41,1140750,264.39,272.27,261.8,267.41,1140750,0.0,1.0
2021-11-19 00:00:00+00:00,240.68,264.39,239.91,264.35,3027766,240.68,264.39,239.91,264.35,3027766,0.0,1.0
2021-11-22 00:00:00+00:00,226.25,240.0,226.05,239.54,2276477,226.25,240.0,226.05,239.54,2276477,0.0,1.0
2021-11-23 00:00:00+00:00,215.64,224.65,214.57,224.6,2525240,215.64,224.65,214.57,224.6,2525240,0.0,1.0
2021-11-24 00:00:00+00:00,219.58,220.53,208.24,212.86,1900795,219.58,220.53,208.24,212.86,1900795,0.0,1.0
2021-11-26 00:00:00+00:00,222.69,224.21,217.01,221.1,920754,222.69,224.21,217.01,221.1,920754,0.0,1.0
2021-11-29 00:00:00+00:00,223.61,225.73,218.84,224.0,1459282,223.61,225.73,218.84,224.0,1459282,0.0,1.0
2021-11-30 00:00:00+00:00,215.23,226.46,213.52,226.46,1968508,215.23,226.46,213.52,226.46,1968508,0.0,1.0
2021-12-01 00:00:00+00:00,198.08,219.5,196.78,218.54,3016507,198.08,219.5,196.78,218.54,3016507,0.0,1.0
2021-12-02 00:00:00+00:00,221.18,224.62,213.19,215.75,5852495,221.18,224.62,213.19,215.75,5852495,0.0,1.0
2021-12-03 00:00:00+00:00,214.59,225.0,210.23,219.95,2754134,214.59,225.0,210.23,219.95,2754134,0.0,1.0
2021-12-06 00:00:00+00:00,217.88,218.67,203.9394,212.52,2121140,217.88,218.67,203.9394,212.52,2121140,0.0,1.0
2021-12-07 00:00:00+00:00,230.44,232.76,224.99,225.0,1970102,230.44,232.76,224.99,225.0,1970102,0.0,1.0
2021-12-08 00:00:00+00:00,240.07,244.18,227.53,230.44,2053239,240.07,244.18,227.53,230.44,2053239,0.0,1.0
2021-12-09 00:00:00+00:00,228.16,242.9,226.73,239.18,2041716,228.16,242.9,226.73,239.18,2041716,0.0,1.0
2021-12-10 00:00:00+00:00,223.66,233.66,222.48,229.0,1346288,223.66,233.66,222.48,229.0,1346288,0.0,1.0
2021-12-13 00:00:00+00:00,221.91,227.9,219.02,221.61,1272265,221.91,227.9,219.02,221.61,1272265,0.0,1.0
2021-12-14 00:00:00+00:00,217.36,222.0,212.39,217.9538,1485367,217.36,222.0,212.39,217.9538,1485367,0.0,1.0
2021-12-15 00:00:00+00:00,222.55,224.89,212.88,217.03,1953437,222.55,224.89,212.88,217.03,1953437,0.0,1.0
2021-12-16 00:00:00+00:00,211.8,223.75,206.81,223.09,2362290,211.8,223.75,206.81,223.09,2362290,0.0,1.0
2021-12-17 00:00:00+00:00,217.91,218.86,200.22,206.39,4725507,217.91,218.86,200.22,206.39,4725507,0.0,1.0
2021-12-20 00:00:00+00:00,218.91,223.1,210.93,214.32,1919277,218.91,223.1,210.93,214.32,1919277,0.0,1.0
2021-12-21 00:00:00+00:00,228.38,229.095,217.45,220.7019,1551585,228.38,229.095,217.45,220.7019,1551585,0.0,1.0
2021-12-22 00:00:00+00:00,228.34,234.79,225.87,228.38,971064,228.34,234.79,225.87,228.38,971064,0.0,1.0
2021-12-23 00:00:00+00:00,228.31,229.38,224.91,227.38,596349,228.31,229.38,224.91,227.38,596349,0.0,1.0
2021-12-27 00:00:00+00:00,229.41,232.0,227.6203,227.95,798249,229.41,232.0,227.6203,227.95,798249,0.0,1.0
2021-12-28 00:00:00+00:00,224.47,230.095,223.14,229.92,545616,224.47,230.095,223.14,229.92,545616,0.0,1.0
2021-12-29 00:00:00+00:00,224.18,224.36,218.9812,223.15,818460,224.18,224.36,218.9812,223.15,818460,0.0,1.0
2021-12-30 00:00:00+00:00,225.05,229.67,224.4501,224.97,735163,225.05,229.67,224.4501,224.97,735163,0.0,1.0
2021-12-31 00:00:00+00:00,224.17,227.61,223.49,225.0,750731,224.17,227.61,223.49,225.0,750731,0.0,1.0
2022-01-03 00:00:00+00:00,222.66,226.49,218.62,223.05,1249663,222.66,226.49,218.62,223.05,1249663,0.0,1.0
2022-01-04 00:00:00+00:00,215.01,222.9,207.07,221.75,1968864,215.01,222.9,207.07,221.75,1968864,0.0,1.0
2022-01-05 00:00:00+00:00,198.59,212.545,197.64,208.11,2045855,198.59,212.545,197.64,208.11,2045855,0.0,1.0
2022-01-06 00:00:00+00:00,202.22,206.53,192.75,197.65,2153894,202.22,206.53,192.75,197.65,2153894,0.0,1.0
2022-01-07 00:00:00+00:00,196.67,207.03,195.9501,199.56,1781393,196.67,207.03,195.9501,199.56,1781393,0.0,1.0
2022-01-10 00:00:00+00:00,201.24,201.885,184.02,189.06,2915498,201.24,201.885,184.02,189.06,2915498,0.0,1.0
2022-01-11 00:00:00+00:00,207.98,213.31,197.46,198.61,1959331,207.98,213.31,197.46,198.61,1959331,0.0,1.0
2022-01-12 00:00:00+00:00,213.93,220.88,211.04,211.06,2197458,213.93,220.88,211.04,211.06,2197458,0.0,1.0
2022-01-13 00:00:00+00:00,202.0,214.38,201.78,212.9,2014498,202.0,214.38,201.78,212.9,2014498,0.0,1.0
2022-01-14 00:00:00+00:00,204.41,205.07,196.0,198.145,1702673,204.41,205.07,196.0,198.145,1702673,0.0,1.0
2022-01-18 00:00:00+00:00,197.2,204.35,195.83,199.0,1547487,197.2,204.35,195.83,199.0,1547487,0.0,1.0
2022-01-19 00:00:00+00:00,197.42,204.0,195.6,197.47,1282043,197.42,204.0,195.6,197.47,1282043,0.0,1.0
2022-01-20 00:00:00+00:00,200.32,210.41,200.16,203.02,2227154,200.32,210.41,200.16,203.02,2227154,0.0,1.0
2022-01-21 00:00:00+00:00,188.26,205.88,176.385,198.71,6285484,188.26,205.88,176.385,198.71,6285484,0.0,1.0
2022-01-24 00:00:00+00:00,190.9,191.67,172.53,181.62,4121017,190.9,191.67,172.53,181.62,4121017,0.0,1.0
2022-01-25 00:00:00+00:00,177.66,188.295,174.52,184.96,3547552,177.66,188.295,174.52,184.96,3547552,0.0,1.0
2022-01-26 00:00:00+00:00,178.04,190.98,176.22,184.01,3093972,178.04,190.98,176.22,184.01,3093972,0.0,1.0
2022-01-27 00:00:00+00:00,175.6,185.26,175.11,183.47,1573339,175.6,185.26,175.11,183.47,1573339,0.0,1.0
2022-01-28 00:00:00+00:00,184.24,184.625,171.86,175.99,1942144,184.24,184.625,171.86,175.99,1942144,0.0,1.0
2022-01-31 00:00:00+00:00,197.89,198.13,185.77,185.77,1763452,197.89,198.13,185.77,185.77,1763452,0.0,1.0
2022-02-01 00:00:00+00:00,201.42,201.63,192.815,199.4,1465021,201.42,201.63,192.815,199.4,1465021,0.0,1.0
2022-02-02 00:00:00+00:00,191.24,198.33,187.11,195.55,2521722,191.24,198.33,187.11,195.55,2521722,0.0,1.0
2022-02-03 00:00:00+00:00,182.8,188.47,180.08,185.09,1810764,182.8,188.47,180.08,185.09,1810764,0.0,1.0
2022-02-04 00:00:00+00:00,188.86,191.22,181.33,182.8,1273468,188.86,191.22,181.33,182.8,1273468,0.0,1.0
2022-02-07 00:00:00+00:00,188.09,195.39,186.79,187.94,968468,188.09,195.39,186.79,187.94,968468,0.0,1.0
2022-02-08 00:00:00+00:00,190.45,191.49,182.5601,184.72,1052673,190.45,191.49,182.5601,184.72,1052673,0.0,1.0
2022-02-09 00:00:00+00:00,195.46,196.35,190.0,195.0,933495,195.46,196.35,190.0,195.0,933495,0.0,1.0
2022-02-10 00:00:00+00:00,196.28,203.79,190.0,191.27,1749358,196.28,203.79,190.0,191.27,1749358,0.0,1.0
2022-02-11 00:00:00+00:00,191.77,201.47,190.23,197.81,1495613,191.77,201.47,190.23,197.81,1495613,0.0,1.0
2022-02-14 00:00:00+00:00,189.41,196.0,187.67,190.8,1285069,189.41,196.0,187.67,190.8,1285069,0.0,1.0
2022-02-15 00:00:00+00:00,195.43,196.95,190.94,193.18,1256875,195.43,196.95,190.94,193.18,1256875,0.0,1.0
2022-02-16 00:00:00+00:00,188.55,192.99,186.01,191.99,1579927,188.55,192.99,186.01,191.99,1579927,0.0,1.0
2022-02-17 00:00:00+00:00,173.45,185.66,171.51,183.9,2752528,173.45,185.66,171.51,183.9,2752528,0.0,1.0
2022-02-18 00:00:00+00:00,164.67,175.25,163.45,174.21,3044525,164.67,175.25,163.45,174.21,3044525,0.0,1.0
2022-02-22 00:00:00+00:00,168.93,173.59,163.42,164.68,3657241,168.93,173.59,163.42,164.68,3657241,0.0,1.0
2022-02-23 00:00:00+00:00,159.51,171.32,159.48,169.98,1931988,159.51,171.32,159.48,169.98,1931988,0.0,1.0
2022-02-24 00:00:00+00:00,173.56,174.0299,152.51,154.04,3230249,173.56,174.0299,152.51,154.04,3230249,0.0,1.0
2022-02-25 00:00:00+00:00,177.37,177.615,168.6,173.01,2272216,177.37,177.615,168.6,173.01,2272216,0.0,1.0
2022-02-28 00:00:00+00:00,182.84,186.11,177.37,177.37,4097061,182.84,186.11,177.37,177.37,4097061,0.0,1.0
2022-03-01 00:00:00+00:00,184.14,188.895,182.32,185.08,2399840,184.14,188.895,182.32,185.08,2399840,0.0,1.0
2022-03-02 00:00:00+00:00,182.7,184.65,177.0,184.2,2912635,182.7,184.65,177.0,184.2,2912635,0.0,1.0
2022-03-03 00:00:00+00:00,167.98,177.95,161.12,174.0,5256475,167.98,177.95,161.12,174.0,5256475,0.0,1.0
2022-03-04 00:00:00+00:00,158.41,172.9799,157.06,167.2,2694349,158.41,172.9799,157.06,167.2,2694349,0.0,1.0
2022-03-07 00:00:00+00:00,154.4,161.6,152.89,159.63,2141944,154.4,161.6,152.89,159.63,2141944,0.0,1.0
2022-03-08 00:00:00+00:00,159.55,164.22,152.53,155.49,2536401,159.55,164.22,152.53,155.49,2536401,0.0,1.0
2022-03-09 00:00:00+00:00,170.3,171.88,161.995,165.135,2456727,170.3,171.88,161.995,165.135,2456727,0.0,1.0
2022-03-10 00:00:00+00:00,165.72,168.5737,162.7195,167.55,1374880,165.72,168.5737,162.7195,167.55,1374880,0.0,1.0
2022-03-11 00:00:00+00:00,154.06,167.2499,153.82,167.21,2056977,154.06,167.2499,153.82,167.21,2056977,0.0,1.0
2022-03-14 00:00:00+00:00,146.1,156.24,144.28,152.5,2393784,146.1,156.24,144.28,152.5,2393784,0.0,1.0
2022-03-15 00:00:00+00:00,148.93,149.35,143.3,146.7,2026544,148.93,149.35,143.3,146.7,2026544,0.0,1.0
2022-03-16 00:00:00+00:00,155.79,157.72,145.88,150.95,3572624,155.79,157.72,145.88,150.95,3572624,0.0,1.0
2022-03-17 00:00:00+00:00,161.12,161.44,152.39,154.61,1849035,161.12,161.44,152.39,154.61,1849035,0.0,1.0
2022-03-18 00:00:00+00:00,174.5,174.95,160.63,160.89,4028237,174.5,174.95,160.63,160.89,4028237,0.0,1.0
2022-03-21 00:00:00+00:00,169.41,176.185,163.83,171.36,1890287,169.41,176.185,163.83,171.36,1890287,0.0,1.0
2022-03-22 00:00:00+00:00,166.43,169.46,154.45,155.88,8591610,166.43,169.46,154.45,155.88,8591610,0.0,1.0
2022-03-23 00:00:00+00:00,148.55,160.25,148.41,160.25,7244035,148.55,160.25,148.41,160.25,7244035,0.0,1.0
2022-03-24 00:00:00+00:00,144.5,149.78,137.185,149.78,8354673,144.5,149.78,137.185,149.78,8354673,0.0,1.0
2022-03-25 00:00:00+00:00,138.11,144.99,135.46,144.91,5466124,138.11,144.99,135.46,144.91,5466124,0.0,1.0
2022-03-28 00:00:00+00:00,149.86,150.26,139.0,139.73,4860611,149.86,150.26,139.0,139.73,4860611,0.0,1.0
2022-03-29 00:00:00+00:00,156.81,158.34,151.38,152.0,4143851,156.81,158.34,151.38,152.0,4143851,0.0,1.0
2022-03-30 00:00:00+00:00,152.6,158.4879,151.9238,154.22,2101067,152.6,158.4879,151.9238,154.22,2101067,0.0,1.0
2022-03-31 00:00:00+00:00,150.96,152.885,147.63,152.12,2764100,150.96,152.885,147.63,152.12,2764100,0.0,1.0
2022-04-01 00:00:00+00:00,148.79,153.12,147.0,151.22,2149532,148.79,153.12,147.0,151.22,2149532,0.0,1.0
2022-04-04 00:00:00+00:00,160.42,161.59,149.4,149.75,2665242,160.42,161.59,149.4,149.75,2665242,0.0,1.0
2022-04-05 00:00:00+00:00,156.79,161.61,155.2757,161.06,1817040,156.79,161.61,155.2757,161.06,1817040,0.0,1.0
2022-04-06 00:00:00+00:00,150.1,153.084,148.17,152.74,1499425,150.1,153.084,148.17,152.74,1499425,0.0,1.0
2022-04-07 00:00:00+00:00,147.57,151.42,144.62,148.19,1305901,147.57,151.42,144.62,148.19,1305901,0.0,1.0
2022-04-08 00:00:00+00:00,142.86,147.5,142.4,146.3,1241424,142.86,147.5,142.4,146.3,1241424,0.0,1.0
2022-04-11 00:00:00+00:00,144.93,147.77,138.76,141.43,2206055,144.93,147.77,138.76,141.43,2206055,0.0,1.0
2022-04-12 00:00:00+00:00,143.36,151.76,143.22,148.0,1442462,143.36,151.76,143.22,148.0,1442462,0.0,1.0
2022-04-13 00:00:00+00:00,150.25,151.63,140.87,142.68,2219344,150.25,151.63,140.87,142.68,2219344,0.0,1.0
2022-04-14 00:00:00+00:00,143.57,150.78,143.22,150.14,2036867,143.57,150.78,143.22,150.14,2036867,0.0,1.0
2022-04-18 00:00:00+00:00,139.71,143.57,136.85,142.84,1607268,139.71,143.57,136.85,142.84,1607268,0.0,1.0
2022-04-19 00:00:00+00:00,149.05,150.805,139.57,140.0,1941843,149.05,150.805,139.57,140.0,1941843,0.0,1.0
2022-04-20 00:00:00+00:00,144.76,149.57,143.62,149.57,1360273,144.76,149.57,143.62,149.57,1360273,0.0,1.0
2022-04-21 00:00:00+00:00,138.77,149.66,137.57,147.49,2081644,138.77,149.66,137.57,147.49,2081644,0.0,1.0
2022-04-22 00:00:00+00:00,136.33,141.63,134.18,137.27,1813859,136.33,141.63,134.18,137.27,1813859,0.0,1.0
2022-04-25 00:00:00+00:00,138.4,140.23,134.41,134.78,1574231,138.4,140.23,134.41,134.78,1574231,0.0,1.0
2022-04-26 00:00:00+00:00,129.69,137.98,129.6121,136.74,1636682,129.69,137.98,129.6121,136.74,1636682,0.0,1.0
2022-04-27 00:00:00+00:00,127.06,132.9,126.69,128.36,1448630,127.06,132.9,126.69,128.36,1448630,0.0,1.0
2022-04-28 00:00:00+00:00,131.7,132.96,124.2501,129.98,1667319,131.7,132.96,124.2501,129.98,1667319,0.0,1.0
2022-04-29 00:00:00+00:00,119.31,131.055,118.88,129.29,2573416,119.31,131.055,118.88,129.29,2573416,0.0,1.0
2022-05-02 00:00:00+00:00,123.97,124.005,117.05,118.41,1667235,123.97,124.005,117.05,118.41,1667235,0.0,1.0
2022-05-03 00:00:00+00:00,117.72,125.3,117.18,122.85,2424280,117.72,125.3,117.18,122.85,2424280,0.0,1.0
2022-05-04 00:00:00+00:00,120.51,120.56,110.04,117.75,3100322,120.51,120.56,110.04,117.75,3100322,0.0,1.0
2022-05-05 00:00:00+00:00,111.17,119.17,109.9,119.17,2281497,111.17,119.17,109.9,119.17,2281497,0.0,1.0
2022-05-06 00:00:00+00:00,102.45,109.95,100.05,109.12,3986613,102.45,109.95,100.05,109.12,3986613,0.0,1.0
2022-05-09 00:00:00+00:00,88.83,100.49,87.641,98.24,5680325,88.83,100.49,87.641,98.24,5680325,0.0,1.0
2022-05-10 00:00:00+00:00,91.57,94.6,84.58,92.2,4878110,91.57,94.6,84.58,92.2,4878110,0.0,1.0
2022-05-11 00:00:00+00:00,84.46,93.72,83.26,89.01,3949131,84.46,93.72,83.26,89.01,3949131,0.0,1.0
2022-05-12 00:00:00+00:00,87.69,89.97,80.31,82.08,3095960,87.69,89.97,80.31,82.08,3095960,0.0,1.0
2022-05-13 00:00:00+00:00,97.7,98.29,90.4,90.99,3385847,97.7,98.29,90.4,90.99,3385847,0.0,1.0
2022-05-16 00:00:00+00:00,89.37,97.52,89.1,95.5,2163692,89.37,97.52,89.1,95.5,2163692,0.0,1.0
2022-05-17 00:00:00+00:00,87.48,94.13,84.47,92.22,3368316,87.48,94.13,84.47,92.22,3368316,0.0,1.0
2022-05-18 00:00:00+00:00,78.77,86.43,77.16,84.43,6090889,78.77,86.43,77.16,84.43,6090889,0.0,1.0
2022-05-19 00:00:00+00:00,83.03,86.34,77.3,78.9,4245726,83.03,86.34,77.3,78.9,4245726,0.0,1.0
2022-05-20 00:00:00+00:00,84.22,87.31,80.305,86.47,2779716,84.22,87.31,80.305,86.47,2779716,0.0,1.0
2022-05-23 00:00:00+00:00,83.51,84.6,80.04,84.03,2152183,83.51,84.6,80.04,84.03,2152183,0.0,1.0
2022-05-24 00:00:00+00:00,78.86,81.67,77.01,81.67,2119770,78.86,81.67,77.01,81.67,2119770,0.0,1.0
2022-05-25 00:00:00+00:00,82.57,83.785,78.0,78.43,2195160,82.57,83.785,78.0,78.43,2195160,0.0,1.0
2022-05-26 00:00:00+00:00,81.21,83.38,79.26,79.79,3314847,81.21,83.38,79.26,79.79,3314847,0.0,1.0
2022-05-27 00:00:00+00:00,86.06,86.25,82.375,82.88,2466380,86.06,86.25,82.375,82.88,2466380,0.0,1.0
2022-05-31 00:00:00+00:00,83.05,86.92,82.56,85.29,4354164,83.05,86.92,82.56,85.29,4354164,0.0,1.0
2022-06-01 00:00:00+00:00,84.43,87.57,82.32,84.43,2776139,84.43,87.57,82.32,84.43,2776139,0.0,1.0
2022-06-02 00:00:00+00:00,93.68,94.22,83.64,84.13,6110415,93.68,94.22,83.64,84.13,6110415,0.0,1.0
2022-06-03 00:00:00+00:00,98.38,111.35,98.12,107.0227,14341228,98.38,111.35,98.12,107.0227,14341228,0.0,1.0
2022-06-06 00:00:00+00:00,95.0,101.66,94.17,101.55,5703792,95.0,101.66,94.17,101.55,5703792,0.0,1.0
2022-06-07 00:00:00+00:00,99.74,99.75,92.09,93.11,3973713,99.74,99.75,92.09,93.11,3973713,0.0,1.0
2022-06-08 00:00:00+00:00,102.19,105.16,98.73,98.93,3987944,102.19,105.16,98.73,98.93,3987944,0.0,1.0
2022-06-09 00:00:00+00:00,94.92,101.14,94.56,100.8,4562666,94.92,101.14,94.56,100.8,4562666,0.0,1.0
2022-06-10 00:00:00+00:00,90.12,93.68,88.695,92.75,4301213,90.12,93.68,88.695,92.75,4301213,0.0,1.0
2022-06-13 00:00:00+00:00,81.66,87.11,80.83,85.81,3578364,81.66,87.11,80.83,85.81,3578364,0.0,1.0
2022-06-14 00:00:00+00:00,81.47,84.66,80.1,82.37,2709296,81.47,84.66,80.1,82.37,2709296,0.0,1.0
2022-06-15 00:00:00+00:00,85.91,87.615,82.8314,83.59,2746492,85.91,87.615,82.8314,83.59,2746492,0.0,1.0
2022-06-16 00:00:00+00:00,79.04,83.68,77.9649,82.0,3443146,79.04,83.68,77.9649,82.0,3443146,0.0,1.0
2022-06-17 00:00:00+00:00,82.67,83.29,79.4,80.06,5344677,82.67,83.29,79.4,80.06,5344677,0.0,1.0
2022-06-21 00:00:00+00:00,84.12,86.82,83.58,83.75,2633108,84.12,86.82,83.58,83.75,2633108,0.0,1.0
2022-06-22 00:00:00+00:00,86.02,87.74,82.3,82.49,2086114,86.02,87.74,82.3,82.49,2086114,0.0,1.0
2022-06-23 00:00:00+00:00,93.4,93.99,86.14,86.92,2722138,93.4,93.99,86.14,86.92,2722138,0.0,1.0
2022-06-24 00:00:00+00:00,101.26,101.35,94.35,94.8,5863091,101.26,101.35,94.35,94.8,5863091,0.0,1.0
2022-06-27 00:00:00+00:00,97.26,101.81,96.72,100.89,2421436,97.26,101.81,96.72,100.89,2421436,0.0,1.0
2022-06-28 00:00:00+00:00,92.6,99.61,91.83,97.43,1824867,92.6,99.61,91.83,97.43,1824867,0.0,1.0
2022-06-29 00:00:00+00:00,93.36,93.66,90.1,92.2,1902124,93.36,93.66,90.1,92.2,1902124,0.0,1.0
2022-06-30 00:00:00+00:00,90.4,92.89,87.3,92.32,2301381,90.4,92.89,87.3,92.32,2301381,0.0,1.0
2022-07-01 00:00:00+00:00,95.98,96.27,88.54,90.32,2424651,95.98,96.27,88.54,90.32,2424651,0.0,1.0
2022-07-05 00:00:00+00:00,102.56,102.84,93.8,95.64,2755384,102.56,102.84,93.8,95.64,2755384,0.0,1.0
2022-07-06 00:00:00+00:00,101.33,106.05,99.99,103.03,2411490,101.33,106.05,99.99,103.03,2411490,0.0,1.0
2022-07-07 00:00:00+00:00,103.66,104.29,100.17,100.51,1490172,103.66,104.29,100.17,100.51,1490172,0.0,1.0
2022-07-08 00:00:00+00:00,103.9,105.88,99.81,100.84,2313301,103.9,105.88,99.81,100.84,2313301,0.0,1.0
2022-07-11 00:00:00+00:00,100.38,104.72,98.77,102.59,2217829,100.38,104.72,98.77,102.59,2217829,0.0,1.0
2022-07-12 00:00:00+00:00,95.76,104.53,94.945,100.57,2731721,95.76,104.53,94.945,100.57,2731721,0.0,1.0
2022-07-13 00:00:00+00:00,97.1,98.69,91.29,93.78,2016322,97.1,98.69,91.29,93.78,2016322,0.0,1.0
2022-07-14 00:00:00+00:00,92.84,96.65,92.31,96.07,2374830,92.84,96.65,92.31,96.07,2374830,0.0,1.0
2022-07-15 00:00:00+00:00,94.02,95.82,91.5,93.54,1778444,94.02,95.82,91.5,93.54,1778444,0.0,1.0
