date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-05-27 00:00:00+00:00,85.2,85.24,81.95,84.5,1871466,85.2,85.24,81.95,84.5,1871466,0.0,1.0
2020-05-28 00:00:00+00:00,88.06,89.65,84.77,84.81,2392806,88.06,89.65,84.77,84.81,2392806,0.0,1.0
2020-05-29 00:00:00+00:00,91.29,91.58,87.92,88.23,2668276,91.29,91.58,87.92,88.23,2668276,0.0,1.0
2020-06-01 00:00:00+00:00,91.68,92.86,89.82,90.8,2119515,91.68,92.86,89.82,90.8,2119515,0.0,1.0
2020-06-02 00:00:00+00:00,92.38,92.39,90.55,91.5,1850758,92.38,92.39,90.55,91.5,1850758,0.0,1.0
2020-06-03 00:00:00+00:00,92.96,93.3,91.83,92.9,1717370,92.96,93.3,91.83,92.9,1717370,0.0,1.0
2020-06-04 00:00:00+00:00,91.27,93.01,90.85,92.23,1562573,91.27,93.01,90.85,92.23,1562573,0.0,1.0
2020-06-05 00:00:00+00:00,91.4,92.46,89.5,91.18,2280466,91.4,92.46,89.5,91.18,2280466,0.0,1.0
2020-06-08 00:00:00+00:00,92.13,92.39,89.04,91.0,2128905,92.13,92.39,89.04,91.0,2128905,0.0,1.0
2020-06-09 00:00:00+00:00,92.56,93.52,91.71,91.8,2075370,92.56,93.52,91.71,91.8,2075370,0.0,1.0
2020-06-10 00:00:00+00:00,93.19,94.18,92.5,93.33,1502295,93.19,94.18,92.5,93.33,1502295,0.0,1.0
2020-06-11 00:00:00+00:00,88.41,93.09,88.32,92.8,2063508,88.41,93.09,88.32,92.8,2063508,0.0,1.0
2020-06-12 00:00:00+00:00,89.46,91.45,87.94,90.06,1889403,89.46,91.45,87.94,90.06,1889403,0.0,1.0
2020-06-15 00:00:00+00:00,90.85,90.88,87.75,88.59,1828848,90.85,90.88,87.75,88.59,1828848,0.0,1.0
2020-06-16 00:00:00+00:00,92.02,93.28,91.14,92.38,1707166,92.02,93.28,91.14,92.38,1707166,0.0,1.0
2020-06-17 00:00:00+00:00,93.07,93.89,92.58,92.94,1705146,93.07,93.89,92.58,92.94,1705146,0.0,1.0
2020-06-18 00:00:00+00:00,93.73,93.85,92.42,93.09,1778482,93.73,93.85,92.42,93.09,1778482,0.0,1.0
2020-06-19 00:00:00+00:00,91.9,95.21,91.66,94.98,3048645,91.9,95.21,91.66,94.98,3048645,0.0,1.0
2020-06-22 00:00:00+00:00,94.46,94.54,91.86,92.4,1487900,94.46,94.54,91.86,92.4,1487900,0.0,1.0
2020-06-23 00:00:00+00:00,94.55,95.29,94.29,95.05,2082139,94.55,95.29,94.29,95.05,2082139,0.0,1.0
2020-06-24 00:00:00+00:00,91.99,95.12,91.8,94.32,1783714,91.99,95.12,91.8,94.32,1783714,0.0,1.0
2020-06-25 00:00:00+00:00,92.66,92.74,90.05,92.66,3256737,92.66,92.74,90.05,92.66,3256737,0.0,1.0
2020-06-26 00:00:00+00:00,93.84,94.57,91.76,93.0,3763597,93.84,94.57,91.76,93.0,3763597,0.0,1.0
2020-06-29 00:00:00+00:00,94.03,94.12,91.43,93.3,1825170,94.03,94.12,91.43,93.3,1825170,0.0,1.0
2020-06-30 00:00:00+00:00,95.96,96.56,94.07,94.45,1971433,95.96,96.56,94.07,94.45,1971433,0.0,1.0
2020-07-01 00:00:00+00:00,97.07,97.68,95.23,95.7,2360361,97.07,97.68,95.23,95.7,2360361,0.0,1.0
2020-07-02 00:00:00+00:00,97.82,98.81,96.93,97.38,2088242,97.82,98.81,96.93,97.38,2088242,0.0,1.0
2020-07-06 00:00:00+00:00,98.74,100.8,98.51,99.53,1773405,98.74,100.8,98.51,99.53,1773405,0.0,1.0
2020-07-07 00:00:00+00:00,98.77,100.96,98.47,98.66,1360674,98.77,100.96,98.47,98.66,1360674,0.0,1.0
2020-07-08 00:00:00+00:00,99.6,100.13,98.68,99.7,1009860,99.6,100.13,98.68,99.7,1009860,0.0,1.0
2020-07-09 00:00:00+00:00,101.53,101.63,99.08,100.77,1249887,101.53,101.63,99.08,100.77,1249887,0.0,1.0
2020-07-10 00:00:00+00:00,100.97,101.79,99.45,101.39,1589771,100.97,101.79,99.45,101.39,1589771,0.0,1.0
2020-07-13 00:00:00+00:00,98.21,102.08,98.06,101.63,2412737,98.21,102.08,98.06,101.63,2412737,0.0,1.0
2020-07-14 00:00:00+00:00,99.03,99.22,95.24,97.16,2000168,99.03,99.22,95.24,97.16,2000168,0.0,1.0
2020-07-15 00:00:00+00:00,99.11,100.0,97.92,99.7,1710664,99.11,100.0,97.92,99.7,1710664,0.0,1.0
2020-07-16 00:00:00+00:00,98.68,99.1,97.27,98.65,1179817,98.68,99.1,97.27,98.65,1179817,0.0,1.0
2020-07-17 00:00:00+00:00,100.23,100.68,98.25,98.68,2125088,100.23,100.68,98.25,98.68,2125088,0.0,1.0
2020-07-20 00:00:00+00:00,103.7,104.34,99.91,100.67,2199669,103.7,104.34,99.91,100.67,2199669,0.0,1.0
2020-07-21 00:00:00+00:00,103.58,106.54,102.64,106.54,2295057,103.58,106.54,102.64,106.54,2295057,0.0,1.0
2020-07-22 00:00:00+00:00,103.67,105.14,102.8,104.28,1435455,103.67,105.14,102.8,104.28,1435455,0.0,1.0
2020-07-23 00:00:00+00:00,102.94,105.89,102.35,103.42,1666060,102.94,105.89,102.35,103.42,1666060,0.0,1.0
2020-07-24 00:00:00+00:00,102.59,103.36,100.63,101.99,2006777,102.59,103.36,100.63,101.99,2006777,0.0,1.0
2020-07-27 00:00:00+00:00,105.27,105.41,103.32,103.62,1442456,105.27,105.41,103.32,103.62,1442456,0.0,1.0
2020-07-28 00:00:00+00:00,104.05,105.985,103.885,105.44,1122958,104.05,105.985,103.885,105.44,1122958,0.0,1.0
2020-07-29 00:00:00+00:00,105.97,107.0,104.43,104.43,2254128,105.97,107.0,104.43,104.43,2254128,0.0,1.0
2020-07-30 00:00:00+00:00,107.65,108.04,104.45,104.78,1427362,107.65,108.04,104.45,104.78,1427362,0.0,1.0
2020-07-31 00:00:00+00:00,109.25,109.26,106.08,108.29,1757403,109.25,109.26,106.08,108.29,1757403,0.0,1.0
2020-08-03 00:00:00+00:00,111.77,112.32,109.7,109.75,1808496,111.77,112.32,109.7,109.75,1808496,0.0,1.0
2020-08-04 00:00:00+00:00,109.14,112.0,108.45,111.53,2132068,109.14,112.0,108.45,111.53,2132068,0.0,1.0
2020-08-05 00:00:00+00:00,109.65,110.93,109.17,109.81,1177347,109.65,110.93,109.17,109.81,1177347,0.0,1.0
2020-08-06 00:00:00+00:00,110.52,110.695,108.655,109.26,1120240,110.52,110.695,108.655,109.26,1120240,0.0,1.0
2020-08-07 00:00:00+00:00,108.53,110.8,107.38,110.41,1336480,108.53,110.8,107.38,110.41,1336480,0.0,1.0
2020-08-10 00:00:00+00:00,107.19,108.3465,105.6401,108.3465,1969268,107.19,108.3465,105.6401,108.3465,1969268,0.0,1.0
2020-08-11 00:00:00+00:00,105.18,107.0,104.68,106.55,1474608,105.18,107.0,104.68,106.55,1474608,0.0,1.0
2020-08-12 00:00:00+00:00,107.28,108.14,104.8,105.37,1290715,107.28,108.14,104.8,105.37,1290715,0.0,1.0
2020-08-13 00:00:00+00:00,108.66,109.695,107.27,107.63,1044292,108.66,109.695,107.27,107.63,1044292,0.0,1.0
2020-08-14 00:00:00+00:00,108.0,109.65,107.53,108.92,737189,108.0,109.65,107.53,108.92,737189,0.0,1.0
2020-08-17 00:00:00+00:00,109.52,109.905,108.11,108.43,1070229,109.52,109.905,108.11,108.43,1070229,0.0,1.0
2020-08-18 00:00:00+00:00,109.15,110.46,108.42,109.57,995266,109.15,110.46,108.42,109.57,995266,0.0,1.0
2020-08-19 00:00:00+00:00,108.53,109.585,107.4,109.23,1195435,108.53,109.585,107.4,109.23,1195435,0.0,1.0
2020-08-20 00:00:00+00:00,111.26,111.63,107.97,108.0,1288580,111.26,111.63,107.97,108.0,1288580,0.0,1.0
2020-08-21 00:00:00+00:00,110.57,111.2,109.31,110.735,1438342,110.57,111.2,109.31,110.735,1438342,0.0,1.0
2020-08-24 00:00:00+00:00,111.28,113.04,110.59,112.0,1094690,111.28,113.04,110.59,112.0,1094690,0.0,1.0
2020-08-25 00:00:00+00:00,111.26,111.9837,110.723,111.37,1300373,111.26,111.9837,110.723,111.37,1300373,0.0,1.0
2020-08-26 00:00:00+00:00,112.67,113.97,111.56,111.82,1221894,112.67,113.97,111.56,111.82,1221894,0.0,1.0
2020-08-27 00:00:00+00:00,109.36,113.47,109.08,113.26,1999832,109.36,113.47,109.08,113.26,1999832,0.0,1.0
2020-08-28 00:00:00+00:00,110.86,111.36,109.87,110.5,1038172,110.86,111.36,109.87,110.5,1038172,0.0,1.0
2020-08-31 00:00:00+00:00,110.91,112.0,110.215,110.51,1603110,110.91,112.0,110.215,110.51,1603110,0.0,1.0
2020-09-01 00:00:00+00:00,113.98,114.03,110.89,111.1788,1544169,113.98,114.03,110.89,111.1788,1544169,0.0,1.0
2020-09-02 00:00:00+00:00,117.09,117.59,113.59,114.47,1792856,117.09,117.59,113.59,114.47,1792856,0.0,1.0
2020-09-03 00:00:00+00:00,108.06,115.3,107.105,114.82,2558370,108.06,115.3,107.105,114.82,2558370,0.0,1.0
2020-09-04 00:00:00+00:00,105.88,108.53,102.0,108.16,2248580,105.88,108.53,102.0,108.16,2248580,0.0,1.0
2020-09-08 00:00:00+00:00,100.44,103.71,98.1572,100.0,2166563,100.44,103.71,98.1572,100.0,2166563,0.0,1.0
2020-09-09 00:00:00+00:00,104.34,105.11,101.2,102.39,1494976,104.34,105.11,101.2,102.39,1494976,0.0,1.0
2020-09-10 00:00:00+00:00,102.22,105.81,101.54,104.52,1279196,102.22,105.81,101.54,104.52,1279196,0.0,1.0
2020-09-11 00:00:00+00:00,101.51,103.81,100.27,102.91,1167793,101.51,103.81,100.27,102.91,1167793,0.0,1.0
2020-09-14 00:00:00+00:00,103.23,104.035,102.035,102.88,1451480,103.23,104.035,102.035,102.88,1451480,0.0,1.0
2020-09-15 00:00:00+00:00,105.23,105.88,104.44,104.45,1069556,105.23,105.88,104.44,104.45,1069556,0.0,1.0
2020-09-16 00:00:00+00:00,102.55,106.21,102.44,105.77,1066307,102.55,106.21,102.44,105.77,1066307,0.0,1.0
2020-09-17 00:00:00+00:00,101.15,101.49,99.0,99.62,2491361,101.15,101.49,99.0,99.62,2491361,0.0,1.0
2020-09-18 00:00:00+00:00,99.76,101.96,98.64,101.86,3428164,99.76,101.96,98.64,101.86,3428164,0.0,1.0
2020-09-21 00:00:00+00:00,102.1,102.13,97.45,98.75,2093796,102.1,102.13,97.45,98.75,2093796,0.0,1.0
2020-09-22 00:00:00+00:00,102.83,103.39,100.52,103.39,1422768,102.83,103.39,100.52,103.39,1422768,0.0,1.0
2020-09-23 00:00:00+00:00,99.72,102.83,99.23,102.31,1063109,99.72,102.83,99.23,102.31,1063109,0.0,1.0
2020-09-24 00:00:00+00:00,102.12,103.1,98.47,98.74,1689892,102.12,103.1,98.47,98.74,1689892,0.0,1.0
2020-09-25 00:00:00+00:00,103.72,104.13,100.88,102.0,2412480,103.72,104.13,100.88,102.0,2412480,0.0,1.0
2020-09-28 00:00:00+00:00,105.25,105.325,103.83,105.05,1427430,105.25,105.325,103.83,105.05,1427430,0.0,1.0
2020-09-29 00:00:00+00:00,105.78,106.94,105.65,105.82,1187916,105.78,106.94,105.65,105.82,1187916,0.0,1.0
2020-09-30 00:00:00+00:00,106.63,107.9501,105.3,105.35,1813892,106.63,107.9501,105.3,105.35,1813892,0.0,1.0
2020-10-01 00:00:00+00:00,108.63,109.31,107.59,107.85,1837452,108.63,109.31,107.59,107.85,1837452,0.0,1.0
2020-10-02 00:00:00+00:00,105.32,107.47,104.48,106.38,1332139,105.32,107.47,104.48,106.38,1332139,0.0,1.0
2020-10-05 00:00:00+00:00,107.46,107.65,106.04,106.11,962731,107.46,107.65,106.04,106.11,962731,0.0,1.0
2020-10-06 00:00:00+00:00,105.52,108.0,105.19,107.0,1137215,105.52,108.0,105.19,107.0,1137215,0.0,1.0
2020-10-07 00:00:00+00:00,108.44,108.99,105.79,106.53,1139276,108.44,108.99,105.79,106.53,1139276,0.0,1.0
2020-10-08 00:00:00+00:00,109.32,109.55,107.9359,109.41,661989,109.32,109.55,107.9359,109.41,661989,0.0,1.0
2020-10-09 00:00:00+00:00,111.93,112.3,109.85,110.29,1018867,111.93,112.3,109.85,110.29,1018867,0.0,1.0
2020-10-12 00:00:00+00:00,115.56,116.38,113.0568,114.26,1445633,115.56,116.38,113.0568,114.26,1445633,0.0,1.0
2020-10-13 00:00:00+00:00,116.77,117.87,115.29,116.46,1246562,116.77,117.87,115.29,116.46,1246562,0.0,1.0
2020-10-14 00:00:00+00:00,116.97,118.22,115.8,117.0,1639885,116.97,118.22,115.8,117.0,1639885,0.0,1.0
2020-10-15 00:00:00+00:00,115.96,116.55,114.0,115.0,1458241,115.96,116.55,114.0,115.0,1458241,0.0,1.0
2020-10-16 00:00:00+00:00,115.69,117.5,114.56,116.87,1169020,115.69,117.5,114.56,116.87,1169020,0.0,1.0
2020-10-19 00:00:00+00:00,113.56,117.095,112.91,115.51,1611778,113.56,117.095,112.91,115.51,1611778,0.0,1.0
2020-10-20 00:00:00+00:00,112.61,116.0,112.0,115.35,2304646,112.61,116.0,112.0,115.35,2304646,0.0,1.0
2020-10-21 00:00:00+00:00,111.23,113.96,111.21,112.61,1445095,111.23,113.96,111.21,112.61,1445095,0.0,1.0
2020-10-22 00:00:00+00:00,109.32,112.0599,108.75,111.67,1589765,109.32,112.0599,108.75,111.67,1589765,0.0,1.0
2020-10-23 00:00:00+00:00,112.05,112.1,109.06,109.88,1066203,112.05,112.1,109.06,109.88,1066203,0.0,1.0
2020-10-26 00:00:00+00:00,109.88,112.22,108.11,110.31,1008073,109.88,112.22,108.11,110.31,1008073,0.0,1.0
2020-10-27 00:00:00+00:00,109.84,112.2,109.68,110.96,908374,109.84,112.2,109.68,110.96,908374,0.0,1.0
2020-10-28 00:00:00+00:00,107.64,109.39,105.93,108.05,2006342,107.64,109.39,105.93,108.05,2006342,0.0,1.0
2020-10-29 00:00:00+00:00,110.21,111.51,107.58,107.64,1357004,110.21,111.51,107.58,107.64,1357004,0.0,1.0
2020-10-30 00:00:00+00:00,109.37,110.74,108.1333,108.65,2316611,109.37,110.74,108.1333,108.65,2316611,0.0,1.0
2020-11-02 00:00:00+00:00,110.51,112.32,109.535,109.95,1645586,110.51,112.32,109.535,109.95,1645586,0.0,1.0
2020-11-03 00:00:00+00:00,113.59,114.16,111.09,111.55,1477636,113.59,114.16,111.09,111.55,1477636,0.0,1.0
2020-11-04 00:00:00+00:00,120.99,121.4,115.8,117.67,2250676,120.99,121.4,115.8,117.67,2250676,0.0,1.0
2020-11-05 00:00:00+00:00,124.07,124.68,122.3559,123.79,2016252,124.07,124.68,122.3559,123.79,2016252,0.0,1.0
2020-11-06 00:00:00+00:00,125.5,126.27,122.25,125.0371,1457637,125.5,126.27,122.25,125.0371,1457637,0.0,1.0
2020-11-09 00:00:00+00:00,118.57,127.5,118.44,126.46,2405691,118.57,127.5,118.44,126.46,2405691,0.0,1.0
2020-11-10 00:00:00+00:00,112.39,116.38,111.4,115.94,2097308,112.39,116.38,111.4,115.94,2097308,0.0,1.0
2020-11-11 00:00:00+00:00,116.68,117.8213,114.63,114.63,1431767,116.68,117.8213,114.63,114.63,1431767,0.0,1.0
2020-11-12 00:00:00+00:00,114.56,118.14,114.04,117.14,1554381,114.56,118.14,114.04,117.14,1554381,0.0,1.0
2020-11-13 00:00:00+00:00,115.82,116.53,114.74,115.62,859584,115.82,116.53,114.74,115.62,859584,0.0,1.0
2020-11-16 00:00:00+00:00,114.86,116.37,113.95,115.0,1159945,114.86,116.37,113.95,115.0,1159945,0.0,1.0
2020-11-17 00:00:00+00:00,113.48,115.16,113.27,115.0,1207735,113.48,115.16,113.27,115.0,1207735,0.0,1.0
2020-11-18 00:00:00+00:00,111.03,113.44,110.84,113.25,1467580,111.03,113.44,110.84,113.25,1467580,0.0,1.0
2020-11-19 00:00:00+00:00,112.6,113.12,110.44,111.67,2076482,112.6,113.12,110.44,111.67,2076482,0.0,1.0
2020-11-20 00:00:00+00:00,112.79,114.88,112.585,113.05,1418835,112.79,114.88,112.585,113.05,1418835,0.0,1.0
2020-11-23 00:00:00+00:00,111.25,113.98,109.65,113.5,1081672,111.25,113.98,109.65,113.5,1081672,0.0,1.0
2020-11-24 00:00:00+00:00,110.74,111.535,109.2,111.3,1617430,110.74,111.535,109.2,111.3,1617430,0.0,1.0
2020-11-25 00:00:00+00:00,113.04,113.27,111.41,112.07,1238748,113.04,113.27,111.41,112.07,1238748,0.0,1.0
2020-11-27 00:00:00+00:00,116.58,116.89,113.67,113.67,927416,116.58,116.89,113.67,113.67,927416,0.0,1.0
2020-11-30 00:00:00+00:00,116.3,117.34,114.66,117.22,2304137,116.3,117.34,114.66,117.22,2304137,0.0,1.0
2020-12-01 00:00:00+00:00,115.65,117.07,114.59,116.88,2125341,115.65,117.07,114.59,116.88,2125341,0.0,1.0
2020-12-02 00:00:00+00:00,116.43,116.79,113.84,114.95,1174166,116.43,116.79,113.84,114.95,1174166,0.0,1.0
2020-12-03 00:00:00+00:00,116.68,118.575,115.3,115.72,1422084,116.68,118.575,115.3,115.72,1422084,0.0,1.0
2020-12-04 00:00:00+00:00,118.34,119.21,116.61,116.7,1160315,118.34,119.21,116.61,116.7,1160315,0.0,1.0
2020-12-07 00:00:00+00:00,119.02,120.16,118.515,118.89,1025362,119.02,120.16,118.515,118.89,1025362,0.0,1.0
2020-12-08 00:00:00+00:00,118.41,119.41,117.3,119.33,1400714,118.41,119.41,117.3,119.33,1400714,0.0,1.0
2020-12-09 00:00:00+00:00,115.49,121.78,114.825,121.78,1483791,115.49,121.78,114.825,121.78,1483791,0.0,1.0
2020-12-10 00:00:00+00:00,117.45,117.95,113.8001,114.69,1078677,117.45,117.95,113.8001,114.69,1078677,0.0,1.0
2020-12-11 00:00:00+00:00,118.52,118.83,116.6624,117.23,1004122,118.52,118.83,116.6624,117.23,1004122,0.0,1.0
2020-12-14 00:00:00+00:00,121.31,122.02,118.41,118.41,1357239,121.31,122.02,118.41,118.41,1357239,0.0,1.0
2020-12-15 00:00:00+00:00,122.82,124.22,122.08,122.1,1835632,122.82,124.22,122.08,122.1,1835632,0.0,1.0
2020-12-16 00:00:00+00:00,125.4,125.97,123.7932,123.86,1633953,125.4,125.97,123.7932,123.86,1633953,0.0,1.0
2020-12-17 00:00:00+00:00,127.3,127.37,125.14,126.31,1589621,127.3,127.37,125.14,126.31,1589621,0.0,1.0
2020-12-18 00:00:00+00:00,132.02,132.26,126.58,127.38,3647880,132.02,132.26,126.58,127.38,3647880,0.0,1.0
2020-12-21 00:00:00+00:00,131.73,131.9,128.1,130.9,1564336,131.73,131.9,128.1,130.9,1564336,0.0,1.0
2020-12-22 00:00:00+00:00,134.37,134.91,131.43,132.21,1491967,134.37,134.91,131.43,132.21,1491967,0.0,1.0
2020-12-23 00:00:00+00:00,133.06,135.99,132.7201,134.86,1171620,133.06,135.99,132.7201,134.86,1171620,0.0,1.0
2020-12-24 00:00:00+00:00,134.0,134.6199,132.63,133.49,377249,134.0,134.6199,132.63,133.49,377249,0.0,1.0
2020-12-28 00:00:00+00:00,134.76,136.0,133.53,135.85,831462,134.76,136.0,133.53,135.85,831462,0.0,1.0
2020-12-29 00:00:00+00:00,133.98,135.75,133.29,135.13,996915,133.98,135.75,133.29,135.13,996915,0.0,1.0
2020-12-30 00:00:00+00:00,135.25,136.06,134.07,134.71,944508,135.25,136.06,134.07,134.71,944508,0.0,1.0
2020-12-31 00:00:00+00:00,136.43,136.835,135.3,135.42,773703,136.43,136.835,135.3,135.42,773703,0.0,1.0
2021-01-04 00:00:00+00:00,135.76,138.31,133.51,136.89,2501961,135.76,138.31,133.51,136.89,2501961,0.0,1.0
2021-01-05 00:00:00+00:00,136.14,137.33,135.0,136.74,1634282,136.14,137.33,135.0,136.74,1634282,0.0,1.0
2021-01-06 00:00:00+00:00,130.64,133.41,129.9107,132.34,2299316,130.64,133.41,129.9107,132.34,2299316,0.0,1.0
2021-01-07 00:00:00+00:00,137.05,137.49,131.74,132.14,1639860,137.05,137.49,131.74,132.14,1639860,0.0,1.0
2021-01-08 00:00:00+00:00,136.19,138.545,134.1,136.945,2049699,136.19,138.545,134.1,136.945,2049699,0.0,1.0
2021-01-11 00:00:00+00:00,134.69,136.31,132.831,133.89,2332802,134.69,136.31,132.831,133.89,2332802,0.0,1.0
2021-01-12 00:00:00+00:00,133.72,135.05,132.63,135.05,1337364,133.72,135.05,132.63,135.05,1337364,0.0,1.0
2021-01-13 00:00:00+00:00,134.12,135.17,132.155,134.06,1155337,134.12,135.17,132.155,134.06,1155337,0.0,1.0
2021-01-14 00:00:00+00:00,135.4,136.02,133.82,134.38,1490773,135.4,136.02,133.82,134.38,1490773,0.0,1.0
2021-01-15 00:00:00+00:00,134.64,136.15,132.93,134.41,1126778,134.64,136.15,132.93,134.41,1126778,0.0,1.0
2021-01-19 00:00:00+00:00,137.62,137.98,134.85,135.83,947628,137.62,137.98,134.85,135.83,947628,0.0,1.0
2021-01-20 00:00:00+00:00,140.1,142.11,138.29,138.29,1433062,140.1,142.11,138.29,138.29,1433062,0.0,1.0
2021-01-21 00:00:00+00:00,138.62,141.25,138.2,140.95,1196485,138.62,141.25,138.2,140.95,1196485,0.0,1.0
2021-01-22 00:00:00+00:00,137.42,140.4,137.04,139.08,1402463,137.42,140.4,137.04,139.08,1402463,0.0,1.0
2021-01-25 00:00:00+00:00,135.9,139.4,134.31,138.81,1229596,135.9,139.4,134.31,138.81,1229596,0.0,1.0
2021-01-26 00:00:00+00:00,133.83,135.97,133.53,135.77,960775,133.83,135.97,133.53,135.77,960775,0.0,1.0
2021-01-27 00:00:00+00:00,128.43,133.96,127.5566,132.0,2085374,128.43,133.96,127.5566,132.0,2085374,0.0,1.0
2021-01-28 00:00:00+00:00,132.95,135.07,129.55,129.79,1549422,132.95,135.07,129.55,129.79,1549422,0.0,1.0
2021-01-29 00:00:00+00:00,130.39,133.15,130.04,132.51,1859465,130.39,133.15,130.04,132.51,1859465,0.0,1.0
2021-02-01 00:00:00+00:00,134.4,134.98,130.975,131.98,1430079,134.4,134.98,130.975,131.98,1430079,0.0,1.0
2021-02-02 00:00:00+00:00,135.72,136.46,134.815,135.33,1441715,135.72,136.46,134.815,135.33,1441715,0.0,1.0
2021-02-03 00:00:00+00:00,134.82,136.32,134.07,136.0,1538969,134.82,136.32,134.07,136.0,1538969,0.0,1.0
2021-02-04 00:00:00+00:00,137.1,137.25,134.87,135.22,1332288,137.1,137.25,134.87,135.22,1332288,0.0,1.0
2021-02-05 00:00:00+00:00,135.8,138.945,135.52,137.57,1802562,135.8,138.945,135.52,137.57,1802562,0.0,1.0
2021-02-08 00:00:00+00:00,137.58,138.43,136.66,137.17,1248423,137.58,138.43,136.66,137.17,1248423,0.0,1.0
2021-02-09 00:00:00+00:00,139.49,139.87,137.02,137.56,885357,139.49,139.87,137.02,137.56,885357,0.0,1.0
2021-02-10 00:00:00+00:00,137.86,140.9685,137.52,140.2,1103512,137.86,140.9685,137.52,140.2,1103512,0.0,1.0
2021-02-11 00:00:00+00:00,143.97,144.06,138.81,139.53,1131849,143.97,144.06,138.81,139.53,1131849,0.0,1.0
2021-02-12 00:00:00+00:00,145.68,145.92,142.6302,143.52,1152754,145.68,145.92,142.6302,143.52,1152754,0.0,1.0
2021-02-16 00:00:00+00:00,145.99,149.08,145.66,148.37,1309525,145.99,149.08,145.66,148.37,1309525,0.0,1.0
2021-02-17 00:00:00+00:00,141.78,145.33,140.08,145.12,1077181,141.78,145.33,140.08,145.12,1077181,0.0,1.0
2021-02-18 00:00:00+00:00,139.53,140.91,137.6671,140.2,1723312,139.53,140.91,137.6671,140.2,1723312,0.0,1.0
2021-02-19 00:00:00+00:00,139.66,142.33,139.6,141.22,1579454,139.66,142.33,139.6,141.22,1579454,0.0,1.0
2021-02-22 00:00:00+00:00,133.16,138.93,132.92,138.92,2063133,133.16,138.93,132.92,138.92,2063133,0.0,1.0
2021-02-23 00:00:00+00:00,132.6,135.89,128.49,135.54,3075992,132.6,135.89,128.49,135.54,3075992,0.0,1.0
2021-02-24 00:00:00+00:00,139.42,140.2,129.81,131.6,3097634,139.42,140.2,129.81,131.6,3097634,0.0,1.0
2021-02-25 00:00:00+00:00,138.02,142.64,137.275,138.43,3034435,138.02,142.64,137.275,138.43,3034435,0.0,1.0
2021-02-26 00:00:00+00:00,141.09,143.32,137.735,139.06,2483322,141.09,143.32,137.735,139.06,2483322,0.0,1.0
2021-03-01 00:00:00+00:00,147.44,147.6,142.13,143.23,2043782,147.44,147.6,142.13,143.23,2043782,0.0,1.0
2021-03-02 00:00:00+00:00,142.15,147.98,141.08,147.66,2813806,142.15,147.98,141.08,147.66,2813806,0.0,1.0
2021-03-03 00:00:00+00:00,133.74,141.7,133.69,141.17,2497300,133.74,141.7,133.69,141.17,2497300,0.0,1.0
2021-03-04 00:00:00+00:00,128.81,134.81,127.27,133.96,2715235,128.81,134.81,127.27,133.96,2715235,0.0,1.0
2021-03-05 00:00:00+00:00,126.69,130.81,122.62,130.81,3755421,126.69,130.81,122.62,130.81,3755421,0.0,1.0
2021-03-08 00:00:00+00:00,119.68,125.86,119.65,125.0651,3490418,119.68,125.86,119.65,125.0651,3490418,0.0,1.0
2021-03-09 00:00:00+00:00,127.3,128.68,123.27,123.7,2365088,127.3,128.68,123.27,123.7,2365088,0.0,1.0
2021-03-10 00:00:00+00:00,126.88,130.545,126.69,128.97,2048322,126.88,130.545,126.69,128.97,2048322,0.0,1.0
2021-03-11 00:00:00+00:00,130.13,132.18,129.135,129.135,2582512,130.13,132.18,129.135,129.135,2582512,0.0,1.0
2021-03-12 00:00:00+00:00,125.74,127.15,124.61,127.05,1760655,125.74,127.15,124.61,127.05,1760655,0.0,1.0
2021-03-15 00:00:00+00:00,129.39,129.46,124.44,125.62,1240679,129.39,129.46,124.44,125.62,1240679,0.0,1.0
2021-03-16 00:00:00+00:00,129.39,132.61,129.092,130.31,1206045,129.39,132.61,129.092,130.31,1206045,0.0,1.0
2021-03-17 00:00:00+00:00,128.49,130.09,125.27,127.81,1473888,128.49,130.09,125.27,127.81,1473888,0.0,1.0
2021-03-18 00:00:00+00:00,124.03,126.94,123.42,125.46,1755456,124.03,126.94,123.42,125.46,1755456,0.0,1.0
2021-03-19 00:00:00+00:00,125.48,126.52,122.75,124.55,2593264,125.48,126.52,122.75,124.55,2593264,0.0,1.0
2021-03-22 00:00:00+00:00,127.97,129.9,126.3,126.3,1348115,127.97,129.9,126.3,126.3,1348115,0.0,1.0
2021-03-23 00:00:00+00:00,128.25,129.83,127.85,128.3,1517604,128.25,129.83,127.85,128.3,1517604,0.0,1.0
2021-03-24 00:00:00+00:00,126.97,129.29,126.08,128.98,1778316,126.97,129.29,126.08,128.98,1778316,0.0,1.0
2021-03-25 00:00:00+00:00,125.67,127.15,123.76,126.65,1735000,125.67,127.15,123.76,126.65,1735000,0.0,1.0
2021-03-26 00:00:00+00:00,132.58,132.74,126.06,126.08,2347437,132.58,132.74,126.06,126.08,2347437,0.0,1.0
2021-03-29 00:00:00+00:00,132.75,133.9,130.3,132.15,1956234,132.75,133.9,130.3,132.15,1956234,0.0,1.0
2021-03-30 00:00:00+00:00,130.87,132.43,128.37,131.65,1579741,130.87,132.43,128.37,131.65,1579741,0.0,1.0
2021-03-31 00:00:00+00:00,136.99,138.09,132.19,132.39,2619600,136.99,138.09,132.19,132.39,2619600,0.0,1.0
