date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-07-13 00:00:00+00:00,706.42,710.6591,703.6,706.25,623343,675.2181527708,679.2700160694,672.5227092799,675.0556614965,623343,0.0,1.0
2021-07-14 00:00:00+00:00,716.51,723.01,712.88,719.98,852113,684.8624878143,691.0753894777,681.3928211931,688.1792214715,852113,0.0,1.0
2021-07-15 00:00:00+00:00,703.94,713.27,696.84,712.57,729392,672.8476918285,681.7655952929,666.0612915501,681.0965135753,729392,0.0,1.0
2021-07-16 00:00:00+00:00,687.42,706.99,686.87,702.88,578599,657.0573632934,675.7629764551,656.5316562295,671.8345109418,578599,0.0,1.0
2021-07-19 00:00:00+00:00,684.0,684.32,671.5925,673.85,855276,653.7884211874,654.0942871155,641.9289477431,644.0867362824,855276,0.0,1.0
2021-07-20 00:00:00+00:00,684.05,688.66,672.93,676.86,805554,653.8362127387,658.2425937645,643.2073717393,646.963787668,805554,0.0,1.0
2021-07-21 00:00:00+00:00,721.0,721.09,700.69,705.935,1281696,689.1541691171,689.2401939094,669.7412409968,674.7545747236,1281696,0.0,1.0
2021-07-22 00:00:00+00:00,729.92,740.055,724.2,733.0,946261,697.6801818613,707.367529301,692.2128283976,700.6241414187,946261,0.0,1.0
2021-07-23 00:00:00+00:00,748.14,756.78,743.09,747.79,1070166,715.0954231391,723.3538031962,710.2684764622,714.7608822803,1070166,0.0,1.0
2021-07-26 00:00:00+00:00,754.09,758.9999,748.38,758.2,691917,720.7826177386,725.4756524889,715.3248225851,724.7110832519,691917,0.0,1.0
2021-07-27 00:00:00+00:00,745.6,752.1451,733.06,751.17,881425,712.6676123353,718.9236219779,700.6814912802,717.9915911453,881425,0.0,1.0
2021-07-28 00:00:00+00:00,759.86,761.04,745.4,750.0,716831,726.2977627536,727.4256433633,712.4764461303,716.8732688459,716831,0.0,1.0
2021-07-29 00:00:00+00:00,765.71,767.89,759.855,761.63,631260,731.8893742506,733.9730858854,726.2929835985,727.9895836681,631260,0.0,1.0
2021-07-30 00:00:00+00:00,766.74,768.7,756.79,760.77,488177,732.8738802065,734.7473090157,723.3633615065,727.1675689865,488177,0.0,1.0
2021-08-02 00:00:00+00:00,769.65,775.84,768.41,770.81,499943,735.6553484896,741.5719425352,734.4701180185,736.7641124788,499943,0.0,1.0
2021-08-03 00:00:00+00:00,779.53,780.45,767.51,770.53,533707,745.0989590179,745.978323561,733.6098700958,736.4964797917,533707,0.0,1.0
2021-08-04 00:00:00+00:00,795.48,798.57,787.8,792.01,629844,760.3444638687,763.2979817363,753.0036815957,757.0277302115,629844,0.0,1.0
2021-08-05 00:00:00+00:00,794.75,805.64,790.3201,805.51,723814,759.6467072203,770.055707084,755.4124713621,769.9314490507,723814,0.0,1.0
2021-08-06 00:00:00+00:00,783.28,787.19,779.9,784.5,556983,748.6833253621,752.4206246704,745.4526164972,749.8494392128,556983,0.0,1.0
2021-08-09 00:00:00+00:00,788.68,792.25,785.6,790.22,477126,753.8448128978,757.2571296575,750.9008533404,755.3167926765,477126,0.0,1.0
2021-08-10 00:00:00+00:00,789.29,797.04,783.83,795.59,589603,754.4278698231,761.8355602679,749.2090324259,760.4496052814,589603,0.0,1.0
2021-08-11 00:00:00+00:00,789.22,793.34,781.42,791.14,421649,754.3609616514,758.2989854749,746.9054796554,756.1961572196,421649,0.0,1.0
2021-08-12 00:00:00+00:00,781.07,788.7,778.525,788.7,765088,746.5709387966,753.8639295183,744.1383488376,753.8639295183,765088,0.0,1.0
2021-08-13 00:00:00+00:00,788.96,789.59,776.54,779.14,454419,754.1124455848,754.7146191307,742.2410242527,744.7261849181,454419,0.0,1.0
2021-08-16 00:00:00+00:00,787.35,790.97,779.74,787.825,426734,752.5735576344,756.0336659453,745.2996835332,753.0275773713,426734,0.0,1.0
2021-08-17 00:00:00+00:00,776.56,783.39,770.4,781.76,483626,742.2601408733,748.7884667749,736.3722217585,747.2304622039,483626,0.0,1.0
2021-08-18 00:00:00+00:00,772.45,785.38,772.03,776.22,452683,738.33167536,750.6905705149,737.9302263294,741.9351583247,452683,0.0,1.0
2021-08-19 00:00:00+00:00,781.51,784.01,761.21,761.87,514117,746.9915044476,749.3810820105,727.5881346375,728.2189831141,514117,0.0,1.0
2021-08-20 00:00:00+00:00,788.18,790.88,778.01,785.08,507760,753.3668973852,755.9476411531,743.6460958597,750.4038212073,507760,0.0,1.0
2021-08-23 00:00:00+00:00,811.62,812.5,794.57,795.03,724275,775.7715766142,776.6127079163,759.4746576358,759.9143399074,724275,0.0,1.0
2021-08-24 00:00:00+00:00,805.61,807.7117,801.58,806.1,453813,770.0270321532,772.0359022187,766.1750331219,770.4953893555,453813,0.0,1.0
2021-08-25 00:00:00+00:00,807.87,813.37,805.0,808.42,471118,772.18721027,777.4442809082,769.4439752279,772.7129173338,471118,0.0,1.0
2021-08-26 00:00:00+00:00,810.94,815.83,804.16,808.27,450126,775.1216115171,779.79562523,768.6410771668,772.5695426801,450126,0.0,1.0
2021-08-27 00:00:00+00:00,832.92,834.77,813.77,814.2456,659049,796.1307774495,797.8990648459,777.8266133183,778.2812065538,659049,0.0,1.0
2021-08-30 00:00:00+00:00,839.59,843.01,836.76,839.94,491038,802.5061703871,805.775112493,799.8011685859,802.8407112459,491038,0.0,1.0
2021-08-31 00:00:00+00:00,833.04,844.16,827.21,843.78,579288,796.2454771725,806.8743181719,790.672982296,806.5111023823,579288,0.0,1.0
2021-09-01 00:00:00+00:00,842.17,850.7199,836.69,838.72,582148,804.9722144319,813.1444741136,799.7342604142,801.6745973952,582148,0.0,1.0
2021-09-02 00:00:00+00:00,861.28,862.05,848.865,852.16,747204,823.2381453221,823.9741352114,811.3715031451,814.5209663729,747204,0.0,1.0
2021-09-03 00:00:00+00:00,858.105,862.98,848.52,848.52,698291,820.2033818173,824.8630580648,811.0417414414,811.0417414414,698291,0.0,1.0
2021-09-07 00:00:00+00:00,861.77,868.88,857.76,865.29,781120,823.7065025244,830.5024611131,819.8736201136,827.0710277328,781120,0.0,1.0
2021-09-08 00:00:00+00:00,857.99,859.8999,849.92,857.61,715114,820.0934612494,821.9190029243,812.3799048766,819.7302454599,715114,0.0,1.0
2021-09-09 00:00:00+00:00,853.5,862.76,852.1,855.48,642040,815.8017799466,824.6527752393,814.4636165114,817.6943253763,642040,0.0,1.0
2021-09-10 00:00:00+00:00,858.87,875.36,857.4,870.94,1137707,820.9345925515,836.6962461559,819.5295209446,832.4714730248,1137707,0.0,1.0
2021-09-13 00:00:00+00:00,871.24,872.21,861.036,869.22,636279,832.7582223324,833.6853784267,823.0049225519,830.8274436616,636279,0.0,1.0
2021-09-14 00:00:00+00:00,888.07,895.93,879.68,883.82,978322,848.8448584853,856.3576903428,840.8254361844,844.7825766285,978322,0.0,1.0
2021-09-15 00:00:00+00:00,889.33,890.01,879.44,886.99,799950,850.0492055769,850.699170674,840.5960367384,847.8125609781,799950,0.0,1.0
2021-09-16 00:00:00+00:00,887.31,889.7849,875.44,877.14,811597,848.1184269062,850.4840131102,836.7727126379,838.3976253806,811597,0.0,1.0
2021-09-17 00:00:00+00:00,859.85,875.31,852.4059,875.1,1670538,821.8713069561,836.6484546046,814.756005222,836.4477300893,1670538,0.0,1.0
2021-09-20 00:00:00+00:00,840.74,845.49,829.695,838.88,1122585,803.605376066,808.1455734353,793.0482223934,801.8275303592,1122585,0.0,1.0
2021-09-21 00:00:00+00:00,854.73,862.37,844.49,860.0,905714,816.9774521075,824.2800011395,807.1897424102,822.0146816099,905714,0.0,1.0
2021-09-22 00:00:00+00:00,864.74,871.65,849.46,851.83,669379,826.545320669,833.1501130527,811.9402226051,814.2055421346,669379,0.0,1.0
2021-09-23 00:00:00+00:00,879.78,888.72,877.26,877.39,744483,840.9210192869,849.4661486516,838.5123251036,838.6365831369,744483,0.0,1.0
2021-09-24 00:00:00+00:00,868.82,873.36,865.12,867.36,510720,830.4451112515,834.7845841056,826.9085364586,829.0495979549,510720,0.0,1.0
2021-09-27 00:00:00+00:00,835.31,847.875,833.0461,843.28,1063868,798.4152135995,810.4252304302,796.2513077417,806.0331868698,1063868,0.0,1.0
2021-09-28 00:00:00+00:00,780.17,799.34,773.07,794.84,2390081,745.710690874,764.0339716257,738.9242905956,759.7327320126,2390081,0.0,1.0
2021-09-29 00:00:00+00:00,750.42,786.2288,749.115,785.0,2215973,717.2747178764,751.501879889,716.0273583886,750.3273547253,2215973,0.0,1.0
2021-09-30 00:00:00+00:00,745.11,762.32,742.29,754.25,1079834,712.199255133,728.6491070754,709.5038116421,720.9355507026,1079834,0.0,1.0
2021-10-01 00:00:00+00:00,741.81,745.0,728.37,745.0,1180398,709.0450127501,712.0941137202,696.1986437723,712.0941137202,1180398,0.0,1.0
2021-10-04 00:00:00+00:00,712.94,730.155,709.03,728.9,1663470,681.4501710546,697.9048021522,677.7128717464,696.7052342157,1663470,0.0,1.0
2021-10-05 00:00:00+00:00,732.87,742.63,722.62,725.04,1201466,700.4998833854,709.8287941907,690.7026153779,693.0157264587,1201466,0.0,1.0
2021-10-06 00:00:00+00:00,732.5,734.7,719.01,725.38,973045,700.1462259061,702.2490541614,687.2520653771,693.3407090072,973045,0.0,1.0
2021-10-07 00:00:00+00:00,746.82,753.67,742.23,745.405,1267539,713.833726186,720.3811687081,709.4464617806,712.4812252854,1267539,0.0,1.0
2021-10-08 00:00:00+00:00,730.27,749.74,729.33,749.36,1039660,698.0147227201,716.6247527793,697.1162415565,716.2615369898,1039660,0.0,1.0
2021-10-11 00:00:00+00:00,721.89,735.83,721.36,722.78,702502,690.0048587295,703.3291432198,689.4982682862,690.8555483419,702502,0.0,1.0
2021-10-12 00:00:00+00:00,725.05,734.0,722.4,734.0,868419,693.0252847689,701.5799724438,690.4923325523,701.5799724438,868419,0.0,1.0
2021-10-13 00:00:00+00:00,744.42,749.455,740.0,743.15,1170587,711.5397317256,716.3523409372,707.3149585946,710.3258263237,1170587,0.0,1.0
2021-10-14 00:00:00+00:00,778.29,778.639,765.68,769.6,1372973,743.9137285467,744.2473135745,731.8606993199,735.6075569384,1372973,0.0,1.0
2021-10-15 00:00:00+00:00,789.4,789.64,775.84,780.96,877401,754.5330112359,754.7624106819,741.5719425352,746.4657973838,877401,0.0,1.0
2021-10-18 00:00:00+00:00,788.22,788.3275,772.99,774.085,1014629,753.4051306262,753.5078824614,738.8478241135,739.8944590861,1014629,0.0,1.0
2021-10-19 00:00:00+00:00,800.96,801.62,786.3,788.18,956612,765.5824178864,766.213266363,751.569935058,753.3668973852,956612,0.0,1.0
2021-10-20 00:00:00+00:00,767.7,785.14,758.24,782.24,1894907,733.7914779906,750.4611710688,724.7493164929,747.689261096,1894907,0.0,1.0
2021-10-21 00:00:00+00:00,787.56,787.56,763.87,764.526,1083087,752.7742821497,752.7742821497,730.1306451644,730.7576703169,1083087,0.0,1.0
2021-10-22 00:00:00+00:00,800.97,808.8,796.27,798.19,1294777,765.5919761966,773.0761331234,761.0995703785,762.9347659468,1294777,0.0,1.0
2021-10-25 00:00:00+00:00,788.44,803.19,787.01,799.69,786029,753.6154134518,767.7139210724,752.2485750858,764.3685124845,786029,0.0,1.0
2021-10-26 00:00:00+00:00,791.23,797.99,784.1922,796.4,741388,756.2821820119,762.7435997417,749.5552344232,761.2238284118,741388,0.0,1.0
2021-10-27 00:00:00+00:00,801.0,818.95,797.2,798.06,949825,765.6206511274,782.7778180284,761.9884932319,762.8105079135,949825,0.0,1.0
2021-10-28 00:00:00+00:00,813.19,821.92,810.72,814.12,687512,777.2722313237,785.616636173,774.9113286916,778.1611541771,687512,0.0,1.0
2021-10-29 00:00:00+00:00,812.88,814.46,804.75,807.23,583761,776.9759237059,778.4861367256,769.2050174716,771.5754784139,583761,0.0,1.0
2021-11-01 00:00:00+00:00,807.45,808.0,796.48,806.91,572608,771.7857612394,772.3114683033,761.3002948938,771.2696124859,572608,0.0,1.0
2021-11-02 00:00:00+00:00,812.02,817.69,811.29,812.32,503490,778.1551897915,783.5887258203,777.4556340064,778.4426784702,503490,2.09376,1.0
2021-11-03 00:00:00+00:00,830.02,831.582,810.48,818.4,566909,795.4045105178,796.9013682387,776.6794145738,784.2691156934,566909,0.0,1.0
2021-11-04 00:00:00+00:00,850.49,853.15,829.6,831.64,1058483,815.0208213661,817.5698876513,795.0020263676,796.9569493832,1058483,0.0,1.0
2021-11-05 00:00:00+00:00,847.0,854.64,841.635,852.23,735310,811.6763697364,818.9977480892,806.5351138644,816.688255703,735310,0.0,1.0
2021-11-08 00:00:00+00:00,849.93,856.95,848.0,855.51,728399,814.4841758324,821.2114109157,812.6346653323,819.8314652576,728399,0.0,1.0
2021-11-09 00:00:00+00:00,850.05,855.46,842.0,852.01,661875,814.5991713039,819.7835504778,806.8848917569,816.4774306719,661875,0.0,1.0
2021-11-10 00:00:00+00:00,817.85,835.44,815.11,829.609,737728,783.7420531156,800.5984726477,781.1163231828,795.0106510279,737728,0.0,1.0
2021-11-11 00:00:00+00:00,833.39,839.04,829.2,833.27,416170,798.6339666761,804.048336793,794.6187081292,798.5189712046,416170,0.0,1.0
2021-11-12 00:00:00+00:00,851.63,855.0,835.1,840.0,528271,816.1132783455,819.3427345037,800.2726521451,804.968300565,528271,0.0,1.0
2021-11-15 00:00:00+00:00,856.72,861.6,852.99,855.0,638041,820.9910029287,825.6674854367,817.4165603559,819.3427345037,638041,0.0,1.0
2021-11-16 00:00:00+00:00,860.55,862.61,847.235,851.52,690879,824.661275061,826.6353639886,811.9015692015,816.0078658299,690879,0.0,1.0
2021-11-17 00:00:00+00:00,859.46,868.0,857.6,859.2,549409,823.6167328615,831.8005772505,821.8343030531,823.3675760065,549409,0.0,1.0
2021-11-18 00:00:00+00:00,879.12,881.12,870.56,877.42,866036,842.4568242771,844.3734154689,834.2538139761,840.827721764,866036,0.0,1.0
2021-11-19 00:00:00+00:00,857.17,867.55,854.47,866.85,778512,821.4222359468,831.3693442324,818.8348378379,830.6985373152,778512,0.0,1.0
2021-11-22 00:00:00+00:00,825.75,859.66,824.72,855.0,881599,791.3125883233,823.8083919806,790.3255438595,819.3427345037,881599,0.0,1.0
2021-11-23 00:00:00+00:00,807.48,819.36,793.12,811.66,1193564,773.804527786,785.1890794654,760.0434030287,777.8102033769,1193564,0.0,1.0
2021-11-24 00:00:00+00:00,802.39,803.48,777.44,782.0,1246741,768.9268032028,769.9713454024,745.0173280849,749.3871560022,1246741,0.0,1.0
2021-11-26 00:00:00+00:00,782.02,795.92,776.01,786.96,786306,749.4063219141,762.7266306973,743.6469653827,754.1403021579,786306,0.0,1.0
2021-11-29 00:00:00+00:00,815.01,815.73,789.99,795.01,1410657,781.0204936232,781.7104664523,757.0439378135,761.854581705,1410657,0.0,1.0
2021-11-30 00:00:00+00:00,791.51,821.35,787.145,807.07,1144524,758.5005471193,787.0960877013,754.3175868432,773.4116265917,1144524,0.0,1.0
2021-12-01 00:00:00+00:00,804.0,832.68,802.44,812.56,1201698,770.4696591123,797.953576803,768.9747179826,778.6726694132,1201698,0.0,1.0
2021-12-02 00:00:00+00:00,789.38,796.45,778.32,784.44,957060,756.4593775,763.2345273631,745.8606282093,751.7253972562,957060,0.0,1.0
2021-12-03 00:00:00+00:00,771.52,790.74,759.84,785.97,1115592,739.3442181571,757.7626595105,728.1513255968,753.191589518,1115592,0.0,1.0
2021-12-06 00:00:00+00:00,756.39,761.4,741.4,758.88,1223247,724.8452057909,729.6462667265,710.4803548082,727.2313618248,1223247,0.0,1.0
2021-12-07 00:00:00+00:00,806.01,809.4,783.7206,788.0,983181,772.39583326,775.6444553302,751.0359994045,755.1369295777,983181,0.0,1.0
2021-12-08 00:00:00+00:00,803.92,804.9999,796.19,803.21,551528,770.3929954646,771.4278588786,762.9853705082,769.7126055915,551528,0.0,1.0
2021-12-09 00:00:00+00:00,772.61,790.01,772.36,786.16,709068,740.3887603566,757.0631037255,740.1491864576,753.3736656812,709068,0.0,1.0
2021-12-10 00:00:00+00:00,781.84,783.65,772.48,777.28,602664,749.2338287069,750.9683437355,740.2641819291,744.8640007895,602664,0.0,1.0
2021-12-13 00:00:00+00:00,764.47,781.8396,764.34,780.57,615109,732.5882342059,749.2334453886,732.4636557784,748.0167933001,615109,0.0,1.0
2021-12-14 00:00:00+00:00,754.39,760.3112,743.25,754.42,842445,722.9286145991,728.6028744816,712.2532016607,722.957363467,842445,0.0,1.0
2021-12-15 00:00:00+00:00,792.22,792.6,760.66,764.57,910711,759.1809369924,759.5450893189,728.9371279855,732.6840637655,910711,0.0,1.0
2021-12-16 00:00:00+00:00,755.0,799.84,753.6184,799.0,1006869,723.5131749126,766.4831494333,722.1891937173,765.6781811327,1006869,0.0,1.0
2021-12-17 00:00:00+00:00,749.87,758.0,743.96,751.16,1658507,718.5971185056,726.3880617004,712.9335915338,719.8333198243,1658507,0.0,1.0
2021-12-20 00:00:00+00:00,752.88,756.715,744.4501,747.6,647130,721.4815882493,725.1566518596,713.4032522053,716.4217875029,647130,0.0,1.0
2021-12-21 00:00:00+00:00,783.04,784.45,765.02,775.7275,838082,750.383783422,751.7349802122,733.1152967836,743.3762468769,838082,0.0,1.0
2021-12-22 00:00:00+00:00,792.12,792.12,775.0,777.8,534970,759.0851074328,759.0851074328,742.6790868308,745.3623144994,534970,0.0,1.0
2021-12-23 00:00:00+00:00,801.41,805.72,794.08,794.64,496784,767.9876735188,772.1179275372,760.9633668008,761.5000123345,496784,0.0,1.0
2021-12-27 00:00:00+00:00,811.43,813.59,794.36,794.4,527705,777.5897953899,779.659713877,761.2316895677,761.2700213915,527705,0.0,1.0
2021-12-28 00:00:00+00:00,804.77,817.3,803.09,817.3,548626,771.2075467211,783.2149905379,769.59761012,783.2149905379,548626,0.0,1.0
2021-12-29 00:00:00+00:00,801.98,805.235,794.4,798.11,404983,768.5339020085,771.6531541732,761.2700213915,764.8252980523,404983,0.0,1.0
2021-12-30 00:00:00+00:00,800.22,808.29,799.92,803.69,412064,766.8473017597,774.5807472187,766.5598130809,770.1725874775,412064,0.0,1.0
2021-12-31 00:00:00+00:00,796.14,805.2792,795.88,801.51,236078,762.9374557284,771.6955108385,762.6882988735,768.0835030784,236078,0.0,1.0
2022-01-03 00:00:00+00:00,797.49,799.36,784.96,795.74,720765,764.2311547829,766.0231675472,752.2237109661,762.55413749,720765,0.0,1.0
2022-01-04 00:00:00+00:00,779.19,793.63,763.2901,793.63,874092,746.6943453777,760.5321337827,731.4575412323,760.5321337827,874092,0.0,1.0
2022-01-05 00:00:00+00:00,745.67,766.54,745.04,765.91,1193232,714.5722770028,734.5719060894,713.9685507774,733.968179864,1193232,0.0,1.0
2022-01-06 00:00:00+00:00,763.12,763.76,729.805,739.53,2041214,731.2945351514,731.9078443328,699.3689173737,708.6883420439,2041214,0.0,1.0
2022-01-07 00:00:00+00:00,756.1,763.36,743.6,758.39,1363367,724.5673000681,731.5245260944,712.5886051192,726.7617969828,1363367,0.0,1.0
2022-01-10 00:00:00+00:00,727.17,727.66,702.3,716.5184,1973435,696.8438084784,697.3133733204,673.0109970081,686.636427109,1973435,0.0,1.0
2022-01-11 00:00:00+00:00,729.16,731.44,700.71,706.99,2117612,698.7508167143,700.935730673,671.4873070106,677.5054033529,2117612,0.0,1.0
2022-01-12 00:00:00+00:00,742.17,749.45,735.0,739.31,959784,711.2182424171,718.1946343553,704.3472629944,708.4775170128,959784,0.0,1.0
2022-01-13 00:00:00+00:00,730.08,777.92,728.64,772.41,1628708,699.6324486625,745.4773099709,698.2525030044,740.1971012374,1628708,0.0,1.0
2022-01-14 00:00:00+00:00,744.53,746.5999,728.17,735.6,1313588,713.4798200234,715.4633960774,697.8021040743,704.922240352,1313588,0.0,1.0
2022-01-18 00:00:00+00:00,715.23,741.07,714.24,741.03,1173030,685.4017590633,710.1641172616,684.4530464233,710.1257854377,1173030,0.0,1.0
2022-01-19 00:00:00+00:00,698.82,738.88,698.71,736.94,1585180,669.6761283344,708.0654499065,669.5707158188,706.2063564505,1585180,0.0,1.0
2022-01-20 00:00:00+00:00,706.46,729.98,706.21,724.89,1536534,676.9975066871,699.5366191029,676.7579327881,694.6588945197,1536534,0.0,1.0
2022-01-21 00:00:00+00:00,694.73,721.2,694.71,707.29,1689588,665.7566993471,691.1227837708,665.7375334352,677.7928920317,1689588,0.0,1.0
2022-01-24 00:00:00+00:00,687.42,688.64,648.6327,666.05,2834486,658.751558541,659.920679168,621.5818597737,638.2727816564,2834486,0.0,1.0
2022-01-25 00:00:00+00:00,648.57,668.1562,643.82,652.64,2095298,621.5217746398,640.2911438405,616.9698705593,625.4220377152,2095298,0.0,1.0
2022-01-26 00:00:00+00:00,653.26,679.38,644.655,661.63,1376682,626.0161809847,651.0468619499,617.7700473818,634.0371151224,1376682,0.0,1.0
2022-01-27 00:00:00+00:00,634.66,665.0,631.4,664.8,1465639,608.1918829007,637.2665712807,605.0678392581,637.0749121615,1465639,0.0,1.0
2022-01-28 00:00:00+00:00,644.97,644.98,620.67,633.6,1339743,618.0719104946,618.0814934505,594.7853275139,607.1760895691,1339743,0.0,1.0
2022-01-31 00:00:00+00:00,677.2,677.55,648.0318,650.7,1357612,648.9577775508,649.2931810093,621.0060199501,623.5629442591,1357612,0.0,1.0
2022-02-01 00:00:00+00:00,681.48,683.71,666.27,682.55,944978,653.0592827013,655.1962818801,638.4836066875,654.0846589889,944978,0.0,1.0
2022-02-02 00:00:00+00:00,686.75,691.24,674.09,687.95,713603,658.1095004917,662.4122477174,645.9774782475,659.2594552068,713603,0.0,1.0
2022-02-03 00:00:00+00:00,645.93,664.67,644.47,659.09,1211974,618.9918742666,636.950333734,617.5927626966,631.6030443088,1211974,0.0,1.0
2022-02-04 00:00:00+00:00,652.81,661.21,643.3,648.05,863271,625.5849479665,633.6346309722,616.4715568494,621.02346093,863271,0.0,1.0
2022-02-07 00:00:00+00:00,650.03,661.409,648.55,654.15,520316,622.9208862099,633.8253317957,621.5026087279,626.869064065,520316,0.0,1.0
2022-02-08 00:00:00+00:00,653.47,655.36,635.6,636.85,745527,626.2174230598,628.0286017361,609.0926807609,610.2905502558,745527,0.0,1.0
2022-02-09 00:00:00+00:00,680.37,682.23,663.88,670.79,841989,651.9955745898,653.7780043982,636.1932802132,642.815102781,841989,0.0,1.0
2022-02-10 00:00:00+00:00,656.88,677.62,653.0,654.59,961205,629.4852110419,649.360261701,625.7670241297,627.2907141272,961205,0.0,1.0
2022-02-11 00:00:00+00:00,628.24,660.32,625.25,657.54,1116281,602.039625175,632.7817478918,599.1743213432,630.1176861352,1116281,0.0,1.0
2022-02-14 00:00:00+00:00,627.91,634.95,620.0,626.15,890185,601.7233876283,608.4697886235,594.1432694647,600.0367873795,890185,0.0,1.0
2022-02-15 00:00:00+00:00,656.41,658.35,642.31,647.48,821707,629.0348121118,630.8939055678,615.5228442094,620.4772324403,821707,0.0,1.0
2022-02-16 00:00:00+00:00,663.86,666.0,644.675,651.0,610028,636.1741143013,638.2248668766,617.7892132938,623.8504329379,610028,0.0,1.0
2022-02-17 00:00:00+00:00,650.43,662.22,650.0,659.31,1020713,623.3042044482,634.602509524,622.892137342,631.8138693399,1020713,0.0,1.0
2022-02-18 00:00:00+00:00,647.83,657.77,640.99,652.12,899509,620.8126358989,630.3380941222,614.2578940228,624.9237240053,899509,0.0,1.0
2022-02-22 00:00:00+00:00,640.27,653.0,629.86,638.5,930263,613.5679211938,625.7670241297,603.5920640404,611.871737989,930263,0.0,1.0
2022-02-23 00:00:00+00:00,631.73,654.45,631.01,651.08,997023,605.3840768047,627.1565527438,604.6941039756,623.9270965856,997023,0.0,1.0
2022-02-24 00:00:00+00:00,656.84,658.86,599.68,600.29,2047756,629.446879218,631.3826363218,574.6707029558,575.2552632693,2047756,0.0,1.0
2022-02-25 00:00:00+00:00,667.12,667.14,650.0,656.91,1295521,639.298157944,639.3173238559,622.892137342,629.5139599097,1295521,0.0,1.0
2022-02-28 00:00:00+00:00,666.51,672.57,647.65,647.65,1979009,638.7135976305,644.5208689417,620.6401426916,620.6401426916,1979009,0.0,1.0
2022-03-01 00:00:00+00:00,634.21,665.0958,627.58,660.21,1097339,607.7606498826,637.3583759987,601.4071500817,632.6763353762,1097339,0.0,1.0
2022-03-02 00:00:00+00:00,655.37,658.4153,638.1,642.59,1035669,628.038184692,630.9564822703,611.4884197507,615.7911669763,1035669,0.0,1.0
2022-03-03 00:00:00+00:00,630.79,653.7,627.19,652.02,1020212,604.4832789445,626.4378310469,601.0334147993,624.8278944457,1020212,0.0,1.0
2022-03-04 00:00:00+00:00,594.32,609.42,581.625,603.703,2025752,569.5342385617,584.0045020599,557.3686759716,578.5259261381,2025752,0.0,1.0
2022-03-07 00:00:00+00:00,574.34,620.61,573.75,617.39,1607234,550.3874925554,594.7278297782,549.8220981538,591.6421179593,1607234,0.0,1.0
2022-03-08 00:00:00+00:00,573.04,593.48,558.77,574.08,1441787,549.1417082807,568.7292702611,535.4668301271,550.1383357004,1441787,0.0,1.0
2022-03-09 00:00:00+00:00,621.34,627.0,595.0,609.15,1593366,595.4273855632,600.851338636,570.1858795669,583.745762249,1593366,0.0,1.0
2022-03-10 00:00:00+00:00,600.07,608.55,596.1776,599.54,735546,575.0444382382,583.1707848915,571.3143684606,574.5365415723,735546,0.0,1.0
2022-03-11 00:00:00+00:00,585.85,615.0,584.88,614.0,818991,561.4174748643,589.3517914851,560.4879281363,588.3934958892,818991,0.0,1.0
2022-03-14 00:00:00+00:00,577.55,601.5,577.31,599.55,1621681,553.4636214183,576.4148009403,553.2336304752,574.5461245283,1621681,0.0,1.0
2022-03-15 00:00:00+00:00,596.7,598.19,583.86,591.92,1542638,571.81498208,573.2428425179,559.5104666285,567.2343291315,1542638,0.0,1.0
2022-03-16 00:00:00+00:00,650.63,651.0,617.15,621.44,1815184,623.4958635674,623.8504329379,591.4121270163,595.5232151228,1815184,0.0,1.0
2022-03-17 00:00:00+00:00,654.1,656.4,639.47,643.13,854884,626.8211492852,629.0252291558,612.8012847171,616.3086465981,854884,0.0,1.0
2022-03-18 00:00:00+00:00,679.86,683.4,647.4,649.24,1678452,651.5068438359,654.8992102454,620.4005687926,622.1638326891,1678452,0.0,1.0
2022-03-21 00:00:00+00:00,682.91,683.39,669.0,678.22,1287086,654.4296454034,654.8896272895,641.0997536643,649.9352390586,1287086,0.0,1.0
2022-03-22 00:00:00+00:00,688.74,698.1,685.3,688.0,1109742,660.0165087276,668.9861555053,656.7199718776,659.3073699866,1109742,0.0,1.0
2022-03-23 00:00:00+00:00,665.36,679.374,663.605,668.8,999050,637.6115576952,651.0411121763,635.9297489244,640.9080945451,999050,0.0,1.0
2022-03-24 00:00:00+00:00,690.54,690.55,663.2,666.2,1176673,661.7414408002,661.7510237562,635.541639208,638.4165259957,1176673,0.0,1.0
2022-03-25 00:00:00+00:00,687.36,690.75,672.3,690.46,766932,658.6940608052,661.9426828754,644.2621291308,661.6647771525,766932,0.0,1.0
2022-03-28 00:00:00+00:00,694.83,695.0,676.0,680.11,687308,665.8525289067,666.015439158,647.8078228357,651.7464177349,687308,0.0,1.0
2022-03-29 00:00:00+00:00,709.14,714.62,697.67,710.0,1076191,679.5657388842,684.8171987497,668.5740883991,680.3898730966,1076191,0.0,1.0
2022-03-30 00:00:00+00:00,684.56,702.75,680.115,700.0,1031932,656.0108331367,673.4422300263,651.7512092128,670.8069171375,1031932,0.0,1.0
2022-03-31 00:00:00+00:00,667.93,689.1,667.5,684.49,780922,640.0743773767,660.3614951421,639.6623102704,655.943752445,780922,0.0,1.0
2022-04-01 00:00:00+00:00,667.73,677.185,661.825,675.29,739406,639.8827182575,648.9434031168,634.2239827636,647.1274329626,739406,0.0,1.0
