date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-07-30 00:00:00+00:00,279.62,281.84,278.37,279.48,767097,268.8887312661,271.0235320079,267.6867038214,268.7541041923,767097,0.0,1.0
2019-07-31 00:00:00+00:00,277.31,281.34,275.15,278.77,1147577,266.6673845483,270.54272103,264.5902811239,268.0713526037,1147577,0.0,1.0
2019-08-01 00:00:00+00:00,277.96,283.51,277.07,278.61,1272594,267.2924388196,272.629440674,266.436595279,267.9174930908,1272594,0.0,1.0
2019-08-02 00:00:00+00:00,274.64,278.65,273.18,278.05,1494511,264.0998539265,267.955957969,262.6958858711,267.3789847956,1494511,0.0,1.0
2019-08-05 00:00:00+00:00,263.53,269.74,261.94,268.98,1774454,253.4162339981,259.3879063433,251.8872550885,258.657073657,1774454,0.0,1.0
2019-08-06 00:00:00+00:00,270.09,270.64,264.87,266.74,1201863,259.7244740278,260.2533661035,254.7048074188,256.5030404761,1201863,0.0,1.0
2019-08-07 00:00:00+00:00,268.57,269.49,263.8,265.87,1221782,258.2628086551,259.1475008544,253.6758719262,255.6664293746,1221782,0.0,1.0
2019-08-08 00:00:00+00:00,276.7,276.83,270.63,270.86,1106996,266.0807951553,266.2058060096,260.2437498839,260.4649229338,1106996,0.0,1.0
2019-08-09 00:00:00+00:00,276.57,278.82,274.51,276.08,1279161,265.9557843011,268.1194337015,263.9748430722,265.4845895428,1279161,0.0,1.0
2019-08-12 00:00:00+00:00,272.65,276.22,271.49,274.73,968164,262.1862262346,265.6192166166,261.0707447659,264.1863999025,968164,0.0,1.0
2019-08-13 00:00:00+00:00,279.15,279.54,271.87,272.38,1256891,268.4367689469,268.8118015097,261.4361611091,261.9265883065,1256891,0.0,1.0
2019-08-14 00:00:00+00:00,267.89,276.33,267.32,274.91,1239300,257.6089057252,265.7249950317,257.0607812104,264.3594918545,1239300,0.0,1.0
2019-08-15 00:00:00+00:00,268.44,270.69,265.88,269.6,1246408,258.1377978009,260.3014472013,255.6760455941,259.2532792695,1246408,0.0,1.0
2019-08-16 00:00:00+00:00,270.96,274.44,269.16,271.27,1062619,260.5610851293,263.9075295353,258.830165609,260.8591879356,1062619,0.0,1.0
2019-08-19 00:00:00+00:00,274.23,275.96,271.65,274.98,1221994,263.7055889246,265.3691949081,261.2246042788,264.4268053914,1221994,0.0,1.0
2019-08-20 00:00:00+00:00,272.84,274.61,271.22,273.22,1062237,262.3689344061,264.0710052678,260.8111068378,262.7343507493,1062237,0.0,1.0
2019-08-21 00:00:00+00:00,276.24,277.83,274.54,275.37,925413,265.6384490557,267.1674279653,264.0036917309,264.8018379542,925413,0.0,1.0
2019-08-22 00:00:00+00:00,275.71,278.0,271.6,277.0,1561150,265.1287894191,267.3309036978,261.176523181,266.3692817421,1561150,0.0,1.0
2019-08-23 00:00:00+00:00,278.74,295.77,277.99,290.37,3381997,268.0425039451,284.4189258514,267.3212874782,279.2261672904,3381997,0.0,1.0
2019-08-26 00:00:00+00:00,282.77,282.9,275.61,280.0,2004561,271.9178404267,272.042851281,265.0326272236,269.2541476093,2004561,0.0,1.0
2019-08-27 00:00:00+00:00,283.21,284.99,281.36,283.1,1778042,272.3409540872,274.0526411685,270.5619534691,272.2351756721,1778042,0.0,1.0
2019-08-28 00:00:00+00:00,281.94,282.98,273.8,281.08,1482065,271.1196942034,272.1197810374,263.2920914837,270.2926993215,1482065,0.0,1.0
2019-08-29 00:00:00+00:00,286.94,288.6,283.35,284.77,1209685,275.9278039822,277.5240964287,272.475581161,273.8410843382,1209685,0.0,1.0
2019-08-30 00:00:00+00:00,288.36,288.99,283.97,287.25,1080051,277.2933071593,277.8991289915,273.0717867736,276.2259067885,1080051,0.0,1.0
2019-09-03 00:00:00+00:00,284.2,289.0,282.14,285.31,1399733,273.2929598234,277.908745211,271.3120185946,274.3603601943,1399733,0.0,1.0
2019-09-04 00:00:00+00:00,286.31,286.4,281.62,285.62,945627,275.3219821501,275.4085281261,270.8119751776,274.6584630006,945627,0.0,1.0
2019-09-05 00:00:00+00:00,292.31,292.93,287.16,289.35,1092510,281.0917138845,281.6879194971,276.1393608124,278.2453128955,1092510,0.0,1.0
2019-09-06 00:00:00+00:00,287.8,293.46,287.23,293.39,1298923,276.7547988641,282.1975791337,276.2066743493,282.1302655968,1298923,0.0,1.0
2019-09-09 00:00:00+00:00,275.9,288.78,273.58,288.78,2141567,265.3114975907,277.6971883808,263.0805346534,277.6971883808,2141567,0.0,1.0
2019-09-10 00:00:00+00:00,267.56,274.51,263.88,273.8,2095335,257.2915704798,263.9748430722,253.7528016826,263.2920914837,2095335,0.0,1.0
2019-09-11 00:00:00+00:00,266.13,269.82,265.02,267.7,1306683,255.9164510831,259.4648360998,254.8490507122,257.4261975536,1306683,0.0,1.0
2019-09-12 00:00:00+00:00,268.25,271.2,267.33,268.5,1329497,257.9550896293,260.7918743987,257.07039743,258.1954951182,1329497,0.0,1.0
2019-09-13 00:00:00+00:00,265.22,270.01,264.7,267.31,1031044,255.0413751033,259.6475442714,254.5413316864,257.0511649909,1031044,0.0,1.0
2019-09-16 00:00:00+00:00,265.82,267.23,261.69,262.81,803001,255.6183482768,256.9742352344,251.6468495996,252.72386619,803001,0.0,1.0
2019-09-17 00:00:00+00:00,268.54,268.7,265.52,265.83,941791,258.2339599964,258.3878195093,255.3298616901,255.6279644964,941791,0.0,1.0
2019-09-18 00:00:00+00:00,268.27,269.39,263.82,269.39,853065,257.9743220684,259.0513386588,253.6951043653,259.0513386588,853065,0.0,1.0
2019-09-19 00:00:00+00:00,270.02,272.42,268.61,268.76,907219,259.6571604909,261.9650531847,258.3012735333,258.4455168267,907219,0.0,1.0
2019-09-20 00:00:00+00:00,269.18,272.91,267.46,269.98,1657967,258.8493980481,262.436247943,257.1954082842,259.6186956127,1657967,0.0,1.0
2019-09-23 00:00:00+00:00,269.0,270.99,268.21,268.39,829943,258.6763060961,260.589933788,257.916624751,258.0897167031,829943,0.0,1.0
2019-09-24 00:00:00+00:00,264.85,271.67,264.01,270.76,1238185,254.6855749797,261.2438367179,253.8778125369,260.3687607382,1238185,0.0,1.0
2019-09-25 00:00:00+00:00,266.43,267.1,260.35,264.33,988916,256.2049376698,256.8492243802,250.3582761789,254.1855315627,988916,0.0,1.0
2019-09-26 00:00:00+00:00,269.72,270.63,266.42,267.08,1186175,259.3686739042,260.2437498839,256.1953214502,256.829991941,1186175,0.0,1.0
2019-09-27 00:00:00+00:00,263.19,271.32,259.26,271.32,1020108,253.0892825332,260.9072690334,249.3101082471,260.9072690334,1020108,0.0,1.0
2019-09-30 00:00:00+00:00,265.94,267.27,262.41,263.5,1150963,255.7337429115,257.0127001126,252.3392174077,253.3873853395,1150963,0.0,1.0
2019-10-01 00:00:00+00:00,264.3,268.27,263.38,267.69,1395754,254.1566829041,257.9743220684,253.2719907048,257.416581334,1395754,0.0,1.0
2019-10-02 00:00:00+00:00,260.45,263.21,255.47,263.21,1404083,250.4544383744,253.1085149723,245.6655610348,253.1085149723,1404083,0.0,1.0
2019-10-03 00:00:00+00:00,263.0,263.54,255.41,259.43,1289633,252.9065743616,253.4258502177,245.6078637175,249.4735839796,1289633,0.0,1.0
2019-10-04 00:00:00+00:00,267.09,267.83,262.01,264.05,1319605,256.8396081606,257.5512084078,251.9545686254,253.9162774151,1319605,0.0,1.0
2019-10-07 00:00:00+00:00,266.76,268.1,264.86,264.9,1563672,256.5222729152,257.8108463359,254.6951911993,254.7336560775,1563672,0.0,1.0
2019-10-08 00:00:00+00:00,260.99,266.2,260.99,265.33,1349012,250.9737142305,255.98376462,250.9737142305,255.1471535185,1349012,0.0,1.0
2019-10-09 00:00:00+00:00,264.0,265.12,262.37,262.87,868967,254.3778559539,255.4570347367,252.8072654039,253.2890416462,868967,0.53,1.0
2019-10-10 00:00:00+00:00,267.53,268.94,262.36,262.36,1257326,257.7791962248,259.1378052282,252.797629879,252.797629879,1257326,0.0,1.0
2019-10-11 00:00:00+00:00,270.07,273.81,269.42,270.4,1072306,260.2266195359,263.8303058285,259.6003104208,260.5445918558,1072306,0.0,1.0
2019-10-14 00:00:00+00:00,269.06,271.66,268.9,269.99,1029197,259.2534315263,261.7586679865,259.0992631288,260.1495353371,1029197,0.0,1.0
2019-10-15 00:00:00+00:00,273.5,274.11,269.1,270.06,1048681,263.5316045583,264.1193715739,259.2919736257,260.216984011,1048681,0.0,1.0
2019-10-16 00:00:00+00:00,269.15,271.69,265.81,271.52,1069575,259.34015125,261.787574561,256.1218859511,261.6237706386,1069575,0.0,1.0
2019-10-17 00:00:00+00:00,266.53,270.79,263.73,269.85,888719,256.8156437401,260.9203773248,254.117696783,260.0146379892,888719,0.0,1.0
2019-10-18 00:00:00+00:00,262.47,267.67,260.54,267.67,1462865,252.9036206523,257.9140935726,251.0439643569,257.9140935726,1462865,0.0,1.0
2019-10-21 00:00:00+00:00,262.2,264.5,258.58,264.48,1040388,252.6434614815,254.8596321962,249.155401487,254.8403611465,1040388,0.0,1.0
2019-10-22 00:00:00+00:00,253.33,263.55,253.18,260.74,1502905,244.0967509424,253.9442573358,243.9522180697,251.2366748538,1502905,0.0,1.0
2019-10-23 00:00:00+00:00,255.97,258.97,252.54,253.33,1242489,246.640529502,249.531186956,243.3355444795,244.0967509424,1242489,0.0,1.0
2019-10-24 00:00:00+00:00,258.9,260.84,255.84,257.13,1081877,249.463738282,251.3330301023,246.5152676789,247.7582503842,1081877,0.0,1.0
2019-10-25 00:00:00+00:00,257.67,260.28,256.7,259.13,1185771,248.2785687259,250.7934407109,247.3439228158,249.6853553535,1185771,0.0,1.0
2019-10-28 00:00:00+00:00,258.61,259.56,256.27,259.21,1025379,249.1843080615,250.0996829219,246.9295952474,249.7624395523,1025379,0.0,1.0
2019-10-29 00:00:00+00:00,258.49,261.09,257.95,258.49,953199,249.0686817633,251.5739182235,248.5483634216,249.0686817633,953199,0.0,1.0
2019-10-30 00:00:00+00:00,260.29,261.67,258.24,259.76,1665760,250.8030762357,252.1327786646,248.8277936422,250.2923934189,1665760,0.0,1.0
2019-10-31 00:00:00+00:00,257.5,261.57,257.14,260.14,890134,248.1147648035,252.0364234161,247.767885909,250.658543363,890134,0.0,1.0
2019-11-01 00:00:00+00:00,256.48,260.88,256.24,259.91,1108738,247.1319412691,251.3715722017,246.9006886728,250.4369262916,1108738,0.0,1.0
2019-11-04 00:00:00+00:00,254.06,258.61,253.78,258.17,1410867,244.8001442562,249.1843080615,244.5303495605,248.7603449682,1410867,0.0,1.0
2019-11-05 00:00:00+00:00,253.16,255.63,250.41,254.4,1918927,243.93294702,246.3129216572,241.2831776872,245.127752101,1918927,0.0,1.0
2019-11-06 00:00:00+00:00,253.42,255.33,251.99,253.25,1430590,244.183470666,246.0238559118,242.8055906129,244.0196667436,1430590,0.0,1.0
2019-11-07 00:00:00+00:00,259.35,260.97,252.79,253.0,1401409,249.8973369001,251.4582919253,243.5764326007,243.7787786225,1401409,0.0,1.0
2019-11-08 00:00:00+00:00,256.85,259.51,255.44,258.52,1357206,247.4884556885,250.0515052977,246.1298466851,249.0975883379,1357206,0.0,1.0
2019-11-11 00:00:00+00:00,258.03,259.4,255.47,255.65,963916,248.6254476204,249.9455145244,246.1587532596,246.3321927069,963916,0.0,1.0
2019-11-12 00:00:00+00:00,259.98,262.37,258.0,258.65,1227771,250.5043749655,252.8072654039,248.5965410458,249.2228501609,1227771,0.0,1.0
2019-11-13 00:00:00+00:00,261.75,262.93,259.0,259.78,1340649,252.2098628634,253.3468547953,249.5600935305,250.3116644686,1340649,0.0,1.0
2019-11-14 00:00:00+00:00,264.78,264.97,260.55,261.44,974351,255.1294268919,255.312501864,251.0535998818,251.9111615931,974351,0.0,1.0
2019-11-15 00:00:00+00:00,266.05,266.9,263.86,266.35,1484322,256.3531385475,257.1721581594,254.242958606,256.6422042929,1484322,0.0,1.0
2019-11-18 00:00:00+00:00,268.4,268.73,264.04,266.96,1945172,258.6174868864,258.9354592064,254.4163980533,257.2299713085,1945172,0.0,1.0
2019-11-19 00:00:00+00:00,272.26,272.52,267.96,269.85,1334157,262.3367994773,262.5873231233,258.1935237932,260.0146379892,1334157,0.0,1.0
2019-11-20 00:00:00+00:00,273.48,274.59,270.54,271.41,1448969,263.5123335086,264.5818767666,260.6794892036,261.5177798653,1448969,0.0,1.0
2019-11-21 00:00:00+00:00,271.15,275.7,269.55,275.11,1308102,261.2672562193,265.6514200246,259.7255722438,265.0829240586,1308102,0.0,1.0
2019-11-22 00:00:00+00:00,259.81,270.0,255.25,267.92,4071842,250.3405710431,260.1591708619,245.946771713,258.1549816938,4071842,0.0,1.0
2019-11-25 00:00:00+00:00,257.07,261.01,256.34,260.86,2428594,247.7004372351,251.4968340247,246.9970439213,251.352301152,2428594,0.0,1.0
2019-11-26 00:00:00+00:00,265.88,266.5,257.0,257.41,2081542,256.1893346251,256.7867371656,247.6329885612,248.0280450799,2081542,0.0,1.0
2019-11-27 00:00:00+00:00,262.15,267.59,260.69,267.28,1164185,252.5952838572,257.8370093739,251.1884972296,257.5383081036,1164185,0.0,1.0
2019-11-29 00:00:00+00:00,258.89,262.42,258.34,261.34,721546,249.4541027572,252.8554430281,248.9241488906,251.8148063446,721546,0.0,1.0
2019-12-02 00:00:00+00:00,256.55,259.93,252.65,259.11,1486354,247.1993899431,250.4561973413,243.4415352528,249.6660843038,1486354,0.0,1.0
2019-12-03 00:00:00+00:00,253.68,256.37,252.36,253.19,1547611,244.433994312,247.0259504958,243.1621050323,243.9618535946,1547611,0.0,1.0
2019-12-04 00:00:00+00:00,254.25,255.58,252.94,255.37,1526053,244.9832192283,246.2647440329,243.7209654734,246.0623980111,1526053,0.0,1.0
2019-12-05 00:00:00+00:00,253.78,255.68,252.16,254.78,1248683,244.5303495605,246.3610992814,242.9693945353,245.4939020452,1248683,0.0,1.0
2019-12-06 00:00:00+00:00,256.18,256.29,253.73,254.77,1029460,246.8428755237,246.948866297,244.4821719363,245.4842665203,1029460,0.0,1.0
2019-12-09 00:00:00+00:00,255.77,256.88,255.41,256.0,1097942,246.447819005,247.517362263,246.1009401105,246.6694360765,1097942,0.0,1.0
2019-12-10 00:00:00+00:00,252.32,256.87,252.14,256.07,975429,243.1235629329,247.5077267382,242.9501234857,246.7368847504,975429,0.0,1.0
2019-12-11 00:00:00+00:00,251.9,255.61,247.8,254.14,1588910,242.7188708893,246.2936506075,238.7683057022,244.877228455,1588910,0.0,1.0
2019-12-12 00:00:00+00:00,252.75,255.69,250.02,251.37,1102316,243.5378905013,246.3707348062,240.9073922181,242.2081880725,1102316,0.0,1.0
2019-12-13 00:00:00+00:00,259.64,260.66,250.03,252.56,1965220,250.1767671207,251.1595906551,240.917027743,243.3548155292,1965220,0.0,1.0
2019-12-16 00:00:00+00:00,263.5,264.12,260.75,260.78,1948503,253.8960797115,254.493482252,251.2463103787,251.2752169532,1948503,0.0,1.0
2019-12-17 00:00:00+00:00,260.4,265.0,259.14,265.0,1778679,250.9090670091,255.3414084386,249.6949908784,255.3414084386,1778679,0.0,1.0
2019-12-18 00:00:00+00:00,263.2,264.26,260.0,261.27,1453357,253.6070139661,254.6283795999,250.5236460152,251.7473576707,1453357,0.0,1.0
2019-12-19 00:00:00+00:00,264.05,264.56,262.37,263.04,1352866,254.4260335781,254.9174453453,252.8072654039,253.4528455686,1352866,0.0,1.0
2019-12-20 00:00:00+00:00,267.1,267.47,264.43,265.84,2367759,257.3648686564,257.7213830757,254.7921835223,256.1507925257,2367759,0.0,1.0
2019-12-23 00:00:00+00:00,266.28,268.95,266.22,268.03,1411524,256.5747556189,259.147440753,256.5169424699,258.2609724671,1411524,0.0,1.0
2019-12-24 00:00:00+00:00,264.33,267.21,264.29,266.6,417130,254.6958282738,257.4708594297,254.6572861744,256.883092414,417130,0.0,1.0
2019-12-26 00:00:00+00:00,266.87,267.9,264.38,264.44,691607,257.1432515849,258.1357106441,254.7440058981,254.8018190471,691607,0.0,1.0
2019-12-27 00:00:00+00:00,267.06,267.46,264.49,267.46,637958,257.326326557,257.7117475509,254.8499966714,257.7117475509,637958,0.0,1.0
2019-12-30 00:00:00+00:00,262.84,267.88,262.42,267.16,995492,253.2601350717,258.1164395944,252.8554430281,257.4226818055,995492,0.0,1.0
2019-12-31 00:00:00+00:00,261.93,264.05,260.36,262.7,1007868,252.3833023106,254.4260335781,250.8705249097,253.1252377238,1007868,0.0,1.0
2020-01-02 00:00:00+00:00,266.16,266.6,261.08,261.08,1124553,256.4591293208,256.883092414,251.5642826986,251.5642826986,1124553,0.0,1.0
2020-01-03 00:00:00+00:00,264.38,265.37,261.44,261.61,798549,254.7440058981,255.6979228579,251.9111615931,252.0749655155,798549,0.0,1.0
2020-01-06 00:00:00+00:00,266.41,266.63,261.77,261.89,1026070,256.7000174419,256.9119989886,252.2291339131,252.3447602112,1026070,0.0,1.0
2020-01-07 00:00:00+00:00,266.47,267.52,265.35,266.81,915301,256.757830591,257.7695606999,255.6786518082,257.0854384358,915301,0.0,1.0
2020-01-08 00:00:00+00:00,272.88,274.77,266.8,268.0,1373995,262.9342020178,264.7553162138,257.075802911,258.2320658926,1373995,0.0,1.0
2020-01-09 00:00:00+00:00,274.9,277.27,273.57,274.0,1076304,265.3912608537,267.6792830007,264.1072653028,264.5223916839,1076304,0.53,1.0
2020-01-10 00:00:00+00:00,275.25,276.5,273.83,276.49,1127384,265.7291544197,266.9359171555,264.3582719519,266.9262630536,1127384,0.0,1.0
2020-01-13 00:00:00+00:00,276.04,277.85,274.83,276.33,1685337,266.4918284687,268.2392209102,265.3236821405,266.7717974234,1685337,0.0,1.0
2020-01-14 00:00:00+00:00,272.68,276.31,272.09,275.63,1216418,263.2480502349,266.7524892197,262.6784582237,266.0960102914,1216418,0.0,1.0
2020-01-15 00:00:00+00:00,273.0,276.08,272.61,273.82,1147275,263.5569814953,266.5304448763,263.1804715217,264.34861785,1147275,0.0,1.0
2020-01-16 00:00:00+00:00,276.87,276.89,273.31,274.64,834723,267.2931189253,267.3124271291,263.8562586538,265.1402542047,834723,0.0,1.0
2020-01-17 00:00:00+00:00,282.85,283.0,276.35,278.49,2172694,273.0662718533,273.2110833816,266.7911056272,268.8570834309,2172694,0.0,1.0
2020-01-21 00:00:00+00:00,285.01,285.26,281.54,281.81,1635150,275.1515578607,275.3929104079,271.8015845062,272.0622452571,1635150,0.0,1.0
2020-01-22 00:00:00+00:00,290.28,291.49,285.88,286.13,2611185,280.2392695548,281.407415883,275.9914647248,276.232817272,2611185,0.0,1.0
2020-01-23 00:00:00+00:00,288.58,292.68,288.36,289.73,1659492,278.5980722341,282.5562540075,278.3856819926,279.708293951,1659492,0.0,1.0
2020-01-24 00:00:00+00:00,288.08,293.0,287.26,290.0,1089872,278.1153671398,282.8651852679,277.3237307851,279.968954702,1089872,0.0,1.0
2020-01-27 00:00:00+00:00,283.76,285.98,281.01,281.48,881215,273.9447951249,276.0880057437,271.2899171062,271.7436598949,881215,0.0,1.0
2020-01-28 00:00:00+00:00,288.16,288.53,282.94,284.41,840913,278.1925999549,278.5498017247,273.1531587703,274.5723117476,840913,0.0,1.0
2020-01-29 00:00:00+00:00,285.92,289.74,283.89,289.34,858242,276.0300811324,279.7179480529,274.0702984495,279.3317839775,858242,0.0,1.0
2020-01-30 00:00:00+00:00,286.63,286.84,282.45,284.19,785018,276.7155223663,276.9182585059,272.6801077778,274.3599215061,785018,0.0,1.0
2020-01-31 00:00:00+00:00,280.38,286.48,279.75,285.8,1268822,270.6817086874,276.570710838,270.0735002685,275.9142319097,1268822,0.0,1.0
2020-02-03 00:00:00+00:00,282.8,285.77,281.47,283.57,1042038,273.0180013439,275.8852696041,271.734005793,273.7613671891,1042038,0.0,1.0
2020-02-04 00:00:00+00:00,290.92,292.8,284.45,287.16,1345944,280.8571320755,282.6721032301,274.6109281551,277.2271897663,1345944,0.0,1.0
2020-02-05 00:00:00+00:00,289.81,298.82,286.615,298.82,1060714,279.7855267661,288.4838725657,276.7010412135,288.4838725657,1060714,0.0,1.0
2020-02-06 00:00:00+00:00,294.21,294.33,289.81,291.85,1000690,284.0333315961,284.1491808187,279.7855267661,281.7549635509,1000690,0.0,1.0
2020-02-07 00:00:00+00:00,294.71,295.77,291.1,293.17,921683,284.5160366904,285.5393714904,281.0309059095,283.0293049999,921683,0.0,1.0
2020-02-10 00:00:00+00:00,297.74,298.02,294.09,295.05,1139831,287.441229562,287.7115444148,283.9174823735,284.8442761545,1139831,0.0,1.0
2020-02-11 00:00:00+00:00,296.92,299.96,296.5,299.9,903545,286.6495932073,289.5844401807,286.2441209281,289.5265155694,903545,0.0,1.0
2020-02-12 00:00:00+00:00,298.65,298.87,294.63,297.0,792310,288.3197528336,288.5321430751,284.4388038753,286.7268260224,792310,0.0,1.0
2020-02-13 00:00:00+00:00,297.84,300.55,296.85,297.29,721233,287.5377705808,290.154032192,286.5820144941,287.0067949771,721233,0.0,1.0
2020-02-14 00:00:00+00:00,304.29,304.44,297.46,298.56,855339,293.7646662975,293.9094778258,287.1709147091,288.2328659166,855339,0.0,1.0
2020-02-18 00:00:00+00:00,303.57,304.83,302.02,303.95,888254,293.0695709617,294.2859877993,291.5731851693,293.4364268333,888254,0.0,1.0
2020-02-19 00:00:00+00:00,305.61,306.89,304.4,305.5,791673,295.0390077465,296.2747327879,293.8708614182,294.9328126257,791673,0.0,1.0
2020-02-20 00:00:00+00:00,301.24,306.19,297.49,304.39,900984,290.8201652222,295.5989456559,287.1998770148,293.8612073163,900984,0.0,1.0
2020-02-21 00:00:00+00:00,297.57,303.99,295.37,300.6,1173734,287.2771098299,293.4750432409,285.1532074149,290.2023027014,1173734,0.0,1.0
2020-02-24 00:00:00+00:00,286.43,292.7,278.01,288.44,1996775,276.5224403286,282.5755622113,268.3936865403,278.4629148077,1996775,0.0,1.0
2020-02-25 00:00:00+00:00,284.8,301.64,283.57,297.55,3430555,274.9488217211,291.2063292976,273.7613671891,287.2578016261,3430555,0.0,1.0
2020-02-26 00:00:00+00:00,280.09,290.93,278.67,286.28,2449411,270.4017397327,280.8667861774,269.0308572648,276.3776288003,2449411,0.0,1.0
2020-02-27 00:00:00+00:00,268.77,278.59,268.4,274.26,2246687,259.4732963974,268.9536244497,259.1160946276,264.773398333,2246687,0.0,1.0
2020-02-28 00:00:00+00:00,265.85,266.12,255.59,259.62,2899411,256.6542986466,256.9149593976,246.7491901113,250.6397931715,2899411,0.0,1.0
2020-03-02 00:00:00+00:00,281.18,281.33,263.73,266.72,2520507,271.4540368383,271.5988483666,254.6076290467,257.4942055107,2520507,0.0,1.0
2020-03-03 00:00:00+00:00,268.24,284.66,264.18,280.96,2015378,258.9616289974,274.8136642947,255.0420636316,271.2416465968,2015378,0.0,1.0
2020-03-04 00:00:00+00:00,285.55,286.52,270.52,274.22,2551248,275.6728793626,276.6093272456,261.1627642275,264.7347819254,2551248,0.0,1.0
2020-03-05 00:00:00+00:00,287.18,290.22,275.14,276.14,2418765,277.24649797,280.1813449435,265.622959299,266.5883694876,2418765,0.0,1.0
2020-03-06 00:00:00+00:00,276.18,281.81,268.14,276.45,1913953,266.6269858951,272.0622452571,258.8650879786,266.8876466461,1913953,0.0,1.0
2020-03-09 00:00:00+00:00,260.04,269.23,250.0,258.26,2138558,251.0452654507,259.9173850842,241.3525471569,249.3268353149,2138558,0.0,1.0
2020-03-10 00:00:00+00:00,269.66,270.11,257.97,270.11,2541533,260.3325114653,260.7669460502,249.0468663602,260.7669460502,2541533,0.0,1.0
2020-03-11 00:00:00+00:00,261.12,266.29,256.08,263.92,1848676,252.0879084544,257.0790791296,247.2222411037,254.7910569826,1848676,0.0,1.0
2020-03-12 00:00:00+00:00,237.94,257.98,235.96,245.09,3430282,229.709700282,249.0565204621,227.7981881085,236.6123831307,3430282,0.0,1.0
2020-03-13 00:00:00+00:00,261.25,261.4,235.0,250.0,2399244,252.2134117789,252.3582233072,226.8713943275,241.3525471569,2399244,0.0,1.0
2020-03-16 00:00:00+00:00,223.43,244.99,222.38,232.0,2642653,215.701598445,236.5158421119,214.687917747,223.9751637616,2642653,0.0,1.0
2020-03-17 00:00:00+00:00,239.17,240.78,216.18,228.51,2901287,230.897154814,232.4514652177,208.7023745775,220.6058822033,2901287,0.0,1.0
2020-03-18 00:00:00+00:00,225.07,232.27,215.07,226.04,1977838,217.2848711544,224.2358245125,207.6307692681,218.2213190374,1977838,0.0,1.0
2020-03-19 00:00:00+00:00,215.89,224.99,210.52,224.36,2340851,208.4224056228,217.2076383393,203.2381529099,216.5994299205,2340851,0.0,1.0
2020-03-20 00:00:00+00:00,201.84,219.23,199.39,217.73,3858422,194.8583924726,211.6468756528,192.4931375104,210.1987603699,3858422,0.0,1.0
2020-03-23 00:00:00+00:00,194.72,202.34,187.68,202.34,3415574,187.9846719295,195.3410975669,181.1881842016,195.3410975669,3415574,0.0,1.0
2020-03-24 00:00:00+00:00,233.82,235.56,204.34,206.16,3329643,225.7322103049,227.4120240331,197.2719179441,199.0289644874,3329643,0.0,1.0
2020-03-25 00:00:00+00:00,232.58,240.74,223.54,229.78,2505255,224.535101671,232.4128488102,215.8077935658,221.8319531428,2505255,0.0,1.0
2020-03-26 00:00:00+00:00,248.39,249.67,228.51,234.55,2245842,239.7982367532,241.0339617946,220.6058822033,226.4369597426,2245842,0.0,1.0
2020-03-27 00:00:00+00:00,229.69,247.54,226.68,240.0,2143728,221.7450662259,238.9776380929,218.8391815581,231.6984452706,2143728,0.0,1.0
2020-03-30 00:00:00+00:00,238.05,240.44,233.23,236.99,1321092,229.8158954028,232.1232257536,225.1626182936,228.7925606028,1321092,0.0,1.0
2020-03-31 00:00:00+00:00,230.0,238.42,229.62,236.29,1699255,222.0443433843,230.1730971726,221.6774875126,228.1167734708,1699255,0.0,1.0
2020-04-01 00:00:00+00:00,218.12,228.85,216.07,224.05,1646977,210.5752703434,220.9341216674,208.5961794567,216.300152762,1646977,0.0,1.0
2020-04-02 00:00:00+00:00,225.22,228.34,215.55,216.1,1584448,217.4296826827,220.4417624712,208.0941661587,208.6251417624,1584448,0.0,1.0
2020-04-03 00:00:00+00:00,218.39,225.22,216.8,223.85,1553803,210.8359310944,217.4296826827,209.3009288944,216.1070707243,1553803,0.0,1.0
2020-04-06 00:00:00+00:00,240.12,241.69,227.17,231.73,2535593,231.8142944932,233.3299884894,219.3122325505,223.7145030107,2535593,0.0,1.0
2020-04-07 00:00:00+00:00,239.76,248.98,239.02,247.62,1466226,231.4667468253,240.3678287645,230.7523432857,239.0548709079,1466226,0.0,1.0
2020-04-08 00:00:00+00:00,245.93,247.86,240.38,241.46,1223245,237.4233276892,239.2865693532,232.0653011423,233.107944146,1223245,0.0,1.0
2020-04-09 00:00:00+00:00,252.1,254.94,245.87,246.81,1646857,243.891575953,246.6391050117,237.8644259403,238.7738193612,1646857,0.53,1.0
2020-04-13 00:00:00+00:00,250.09,252.77,244.56,250.71,1298871,241.947021936,244.5397606253,236.59707979,242.5468346179,1298871,0.0,1.0
2020-04-14 00:00:00+00:00,261.32,262.35,252.66,257.18,1817931,252.8113709958,253.8078339994,244.4333422462,248.8061701848,1817931,0.0,1.0
2020-04-15 00:00:00+00:00,251.96,257.47,250.73,256.95,1198795,243.7561343797,249.0867277295,242.5661834141,248.5836590286,1198795,0.0,1.0
2020-04-16 00:00:00+00:00,257.44,259.47,251.84,256.15,1087735,249.0577045352,251.0216073483,243.6400416025,247.8097071811,1087735,0.0,1.0
2020-04-17 00:00:00+00:00,265.36,267.33,259.01,264.73,1423658,256.7198278258,258.6256842503,250.576585036,256.1103407459,1423658,0.0,1.0
2020-04-20 00:00:00+00:00,264.0,267.92,260.33,260.49,1297402,255.404109685,259.1964737379,251.8536055844,252.0083959539,1297402,0.0,1.0
