date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-09-23 00:00:00+00:00,114.29,115.14,113.4,114.95,1730545,102.8173305926,103.5820058135,102.0166706553,103.4110784112,1730545,0.0,1.0
2019-09-24 00:00:00+00:00,110.96,115.06,110.61,115.04,2928792,99.8216029622,103.510036381,99.5067366948,103.4920440228,2928792,0.0,1.0
2019-09-25 00:00:00+00:00,112.68,113.06,109.76,111.14,2395570,101.3689457623,101.7108005669,98.7420614738,99.9835341855,2395570,0.0,1.0
2019-09-26 00:00:00+00:00,113.14,113.44,111.67,112.85,1043534,101.7827699995,102.0526553716,100.4603316762,101.5218808065,1043534,0.0,1.0
2019-09-27 00:00:00+00:00,111.04,113.86,110.37,112.96,1517786,99.8935723948,102.4304948926,99.2908283971,101.6208387762,1517786,0.0,1.0
2019-09-30 00:00:00+00:00,111.73,112.24,110.54,112.15,2395544,100.5143087506,100.9731138832,99.4437634413,100.8921482716,2395544,0.0,1.0
2019-10-01 00:00:00+00:00,109.78,116.19,109.56,114.81,2902230,98.7600538319,104.5266046159,98.5621378924,103.2851319042,2902230,0.0,1.0
2019-10-02 00:00:00+00:00,108.97,109.81,108.11,109.13,1658503,98.0313633273,98.7870423691,97.2576919272,98.1753021924,1658503,0.0,1.0
2019-10-03 00:00:00+00:00,110.87,111.3,108.0,108.87,1880658,99.7406373506,100.1274730506,97.1587339575,97.9414015366,1880658,0.0,1.0
2019-10-04 00:00:00+00:00,113.03,113.22,111.19,111.85,1437647,101.6838120297,101.8547394321,100.0285150808,100.6222628995,1437647,0.0,1.0
2019-10-07 00:00:00+00:00,110.84,113.29,110.78,112.92,1764150,99.7136488134,101.9177126856,99.659671739,101.58485406,1764150,0.0,1.0
2019-10-08 00:00:00+00:00,106.13,110.36,106.09,109.99,3240867,95.4764484713,99.281832218,95.4404637551,98.9489735924,3240867,0.0,1.0
2019-10-09 00:00:00+00:00,108.07,108.87,106.78,107.77,1907631,97.2217072109,97.9414015366,96.0612001109,96.9518218388,1907631,0.0,1.0
2019-10-10 00:00:00+00:00,108.44,109.77,107.52,107.8,1902677,97.5545658365,98.7510576529,96.7269173621,96.9788103761,1902677,0.0,1.0
2019-10-11 00:00:00+00:00,111.22,112.72,109.73,109.73,2626741,100.055503618,101.4049304786,98.7150729366,98.7150729366,2626741,0.0,1.0
2019-10-14 00:00:00+00:00,110.34,111.0,109.99,110.57,1761884,99.2638398599,99.8575876785,98.9489735924,99.4707519785,1761884,0.0,1.0
2019-10-15 00:00:00+00:00,113.29,113.41,110.5,110.75,2629701,101.9177126856,102.0256668344,99.407778725,99.6326832017,2629701,0.0,1.0
2019-10-16 00:00:00+00:00,110.59,113.25,110.39,112.71,1963966,99.4887443366,101.8817279693,99.3088207552,101.3959342995,1963966,0.0,1.0
2019-10-17 00:00:00+00:00,110.0,112.26,109.63,111.77,1494105,98.9579697715,100.9911062413,98.6251111459,100.5502934669,1494105,0.0,1.0
2019-10-18 00:00:00+00:00,109.48,110.43,108.42,110.17,1428915,98.4901684598,99.3448054715,97.5365734784,99.1109048157,1428915,0.0,1.0
2019-10-21 00:00:00+00:00,111.11,111.48,109.99,110.19,1327271,99.9565456483,100.2894042739,98.9489735924,99.1288971738,1327271,0.0,1.0
2019-10-22 00:00:00+00:00,110.88,112.24,110.73,111.25,1664161,99.7496335297,100.9731138832,99.6146908436,100.0824921552,1664161,0.0,1.0
2019-10-23 00:00:00+00:00,105.57,107.75,104.58,107.5,4596793,94.9726624434,96.9338294807,94.0820407155,96.7089250039,4596793,0.0,1.0
2019-10-24 00:00:00+00:00,105.32,106.68,104.92,106.37,3053496,94.7477579667,95.9712383202,94.3879108039,95.692356769,3053496,0.0,1.0
2019-10-25 00:00:00+00:00,106.83,107.03,105.12,105.55,1867697,96.1061810062,96.2861045877,94.5678343853,94.9546700853,1867697,0.0,1.0
2019-10-28 00:00:00+00:00,108.83,109.08,107.42,107.7,2072964,97.9054168203,98.130321297,96.6369555714,96.8888485853,2072964,0.0,1.0
2019-10-29 00:00:00+00:00,108.05,110.12,107.84,109.24,2766559,97.2037148528,99.0659239203,97.0147950923,98.2742601621,2766559,0.0,1.0
2019-10-30 00:00:00+00:00,108.25,110.99,107.77,110.51,2543748,97.3836384342,99.8485914994,96.9518218388,99.4167749041,2543748,0.0,1.0
2019-10-31 00:00:00+00:00,106.63,107.7,104.95,107.7,3847445,95.9262574248,96.8888485853,94.4148993411,96.8888485853,3847445,0.0,1.0
2019-11-01 00:00:00+00:00,109.37,109.92,107.56,107.62,1991769,98.3912104901,98.8860003389,96.7629020784,96.8168791528,1991769,0.0,1.0
2019-11-04 00:00:00+00:00,111.39,112.26,110.35,111.07,1696867,100.2084386622,100.9911062413,99.2728360389,99.920560932,1696867,0.0,1.0
2019-11-05 00:00:00+00:00,113.45,114.43,111.34,111.47,3043690,102.0616515507,102.9432770996,100.1634577669,100.2804080948,3043690,0.0,1.0
2019-11-06 00:00:00+00:00,112.03,113.22,110.65,113.0,1676838,100.7841941227,101.8547394321,99.542721411,101.6568234925,1676838,0.0,1.0
2019-11-07 00:00:00+00:00,112.29,113.82,111.53,113.77,1139209,101.0180947785,102.3945101763,100.3343851692,102.3495292809,1139209,0.0,1.0
2019-11-08 00:00:00+00:00,113.02,113.04,111.17,111.98,1123931,101.6748158507,101.6928082088,100.0105227227,100.7392132274,1123931,0.0,1.0
2019-11-11 00:00:00+00:00,112.55,112.74,111.42,112.55,1263530,101.2519954344,101.4229228367,100.2354271994,101.2519954344,1263530,0.0,1.0
2019-11-12 00:00:00+00:00,113.26,114.01,112.74,113.03,2277128,101.8907241483,102.5654375786,101.4229228367,101.6838120297,2277128,0.0,1.0
2019-11-13 00:00:00+00:00,114.17,114.39,111.91,112.26,1729378,102.7093764437,102.9072923833,100.6762399739,100.9911062413,1729378,0.0,1.0
2019-11-14 00:00:00+00:00,113.32,113.7,112.54,113.7,1102241,101.9447012228,102.2865560274,101.2429992553,102.2865560274,1102241,0.0,1.0
2019-11-15 00:00:00+00:00,113.4,114.95,112.59,114.7,1767396,102.0166706553,103.4110784112,101.2879801506,103.1861739344,1767396,0.0,1.0
2019-11-18 00:00:00+00:00,111.97,113.03,111.7,113.03,1845257,100.7302170483,101.6838120297,100.4873202134,101.6838120297,1845257,0.0,1.0
2019-11-19 00:00:00+00:00,111.71,113.03,111.57,112.73,1876162,100.4963163925,101.6838120297,100.3703698855,101.4139266576,1876162,0.0,1.0
2019-11-20 00:00:00+00:00,108.58,110.83,108.22,110.8,2988293,97.6805123435,99.7046526343,97.356649897,99.6776640971,2988293,0.0,1.0
2019-11-21 00:00:00+00:00,108.78,109.24,107.85,109.06,2903049,97.8604359249,98.2742601621,97.0237912714,98.1123289389,2903049,0.0,1.0
2019-11-22 00:00:00+00:00,110.65,111.08,109.14,111.08,1783561,99.542721411,99.9295571111,98.1842983714,99.9295571111,1783561,0.0,1.0
2019-11-25 00:00:00+00:00,112.93,113.47,111.32,111.62,3031509,101.593850239,102.0796439088,100.1454654087,100.4153507808,3031509,0.0,1.0
2019-11-26 00:00:00+00:00,114.89,115.45,107.51,108.62,7432903,103.3571013368,103.8608873647,96.717921183,97.7164970598,7432903,0.0,1.0
2019-11-27 00:00:00+00:00,113.7,116.31,113.03,116.11,3948863,102.2865560274,104.6345587647,101.6838120297,104.4546351833,3948863,0.0,1.0
2019-11-29 00:00:00+00:00,112.95,114.39,112.44,113.03,1036675,101.6118425972,102.9072923833,101.1530374646,101.6838120297,1036675,0.0,1.0
2019-12-02 00:00:00+00:00,111.26,113.36,110.93,113.06,1715849,100.0914883343,101.980685939,99.794614425,101.7108005669,1715849,0.0,1.0
2019-12-03 00:00:00+00:00,110.25,110.43,108.67,109.54,2157134,99.1828742482,99.3448054715,97.7614779552,98.5441455343,2157134,0.0,1.0
2019-12-04 00:00:00+00:00,114.39,114.51,111.8,111.8,2890447,102.9072923833,103.0152465321,100.5772820041,100.5772820041,2890447,0.0,1.0
2019-12-05 00:00:00+00:00,113.43,115.23,113.16,113.95,2443405,102.5294528623,104.1564740662,102.2853996817,102.9994812101,2443405,0.54,1.0
2019-12-06 00:00:00+00:00,115.89,116.1,114.4,114.74,2150292,104.7530485076,104.942867648,103.4062365111,103.7135627385,2150292,0.0,1.0
2019-12-09 00:00:00+00:00,114.62,115.78,114.51,115.78,1553263,103.6050946582,104.653619434,103.5056655846,104.653619434,1553263,0.0,1.0
2019-12-10 00:00:00+00:00,114.41,115.44,114.03,114.58,2815854,103.4152755178,104.3462932066,103.0717932636,103.5689386314,2815854,0.0,1.0
2019-12-11 00:00:00+00:00,115.85,116.49,114.79,114.95,2203209,104.7168924808,105.2953889089,103.7587577719,103.9033818789,2203209,0.0,1.0
2019-12-12 00:00:00+00:00,117.81,118.66,115.61,115.87,2424054,106.4885377917,107.2568533602,104.4999563203,104.7349704942,2424054,0.0,1.0
2019-12-13 00:00:00+00:00,118.77,119.47,116.9,117.58,1644295,107.3562824337,107.9890129019,105.6659881831,106.2806406379,1644295,0.0,1.0
2019-12-16 00:00:00+00:00,118.86,120.5,118.49,119.52,2062535,107.4376334939,108.9200305908,107.1031902465,108.0342079353,2062535,0.0,1.0
2019-12-17 00:00:00+00:00,118.82,119.41,118.07,118.91,1467449,107.4014774672,107.9347788618,106.7235519656,107.4828285274,1467449,0.0,1.0
2019-12-18 00:00:00+00:00,117.0,119.53,116.86,118.89,2708958,105.75637825,108.043246942,105.6298321563,107.464750514,2708958,0.0,1.0
2019-12-19 00:00:00+00:00,118.7,118.82,117.13,117.38,1713995,107.2930093869,107.4014774672,105.8738853369,106.0998605041,1713995,0.0,1.0
2019-12-20 00:00:00+00:00,119.82,120.22,117.9,120.18,4449011,108.305378136,108.6669384035,106.5698888519,108.6307823767,4449011,0.0,1.0
2019-12-23 00:00:00+00:00,119.17,120.55,119.03,120.0,1565751,107.7178427013,108.9652256242,107.5912966076,108.4680802564,1565751,0.0,1.0
2019-12-24 00:00:00+00:00,119.72,119.88,119.11,119.26,487824,108.2149880691,108.3596121761,107.6636086611,107.7991937614,487824,0.0,1.0
2019-12-26 00:00:00+00:00,119.73,120.13,119.26,119.67,912635,108.2240270758,108.5855873433,107.7991937614,108.1697930357,912635,0.0,1.0
2019-12-27 00:00:00+00:00,119.45,120.0,118.99,119.72,1360930,107.9709348885,108.4680802564,107.5551405809,108.2149880691,1360930,0.0,1.0
2019-12-30 00:00:00+00:00,118.86,119.45,117.94,119.28,1107348,107.4376334939,107.9709348885,106.6060448786,107.8172717748,1107348,0.0,1.0
2019-12-31 00:00:00+00:00,118.84,119.14,118.14,118.82,963456,107.4195554805,107.6907256812,106.7868250124,107.4014774672,963456,0.0,1.0
2020-01-02 00:00:00+00:00,120.43,120.65,118.74,120.11,1151468,108.8567575439,109.0556156911,107.3291654137,108.5675093299,1151468,0.0,1.0
2020-01-03 00:00:00+00:00,118.31,119.67,117.73,118.0,1374372,106.9404881261,108.1697930357,106.4162257382,106.6602789188,1374372,0.0,1.0
2020-01-06 00:00:00+00:00,116.92,117.32,115.61,116.25,1979387,105.6840661964,106.045626464,104.4999563203,105.0784527483,1979387,0.0,1.0
2020-01-07 00:00:00+00:00,119.58,120.88,118.4,118.9,2214839,108.0884419755,109.2635128449,107.0218391863,107.4737895207,2214839,0.0,1.0
2020-01-08 00:00:00+00:00,120.66,121.46,119.69,120.31,2036477,109.0646546978,109.7877752328,108.187871049,108.7482894637,2036477,0.0,1.0
2020-01-09 00:00:00+00:00,120.66,121.69,119.74,121.63,1418485,109.0646546978,109.9956723866,108.2330660825,109.9414383465,1418485,0.0,1.0
2020-01-10 00:00:00+00:00,118.57,120.81,118.37,120.8,1610520,107.1755023,109.2002397981,106.9947221662,109.1912007914,1610520,0.0,1.0
2020-01-13 00:00:00+00:00,119.06,119.64,118.22,118.78,1336056,107.6184136277,108.1426760156,106.8591370659,107.3653214404,1336056,0.0,1.0
2020-01-14 00:00:00+00:00,119.53,120.59,118.7,118.98,1326776,108.043246942,109.001381651,107.2930093869,107.5461015742,1326776,0.0,1.0
2020-01-15 00:00:00+00:00,117.51,119.41,117.23,119.41,1729207,106.217367591,107.9347788618,105.9642754038,107.9347788618,1729207,0.0,1.0
2020-01-16 00:00:00+00:00,119.13,119.22,118.01,118.48,1413598,107.6816866745,107.7630377347,106.6693179254,107.0941512398,1413598,0.0,1.0
2020-01-17 00:00:00+00:00,119.47,119.92,119.02,119.75,2303296,107.9890129019,108.3957682029,107.5822576009,108.2421050892,2303296,0.0,1.0
2020-01-21 00:00:00+00:00,119.31,119.67,118.0,118.19,2244119,107.8443887949,108.1697930357,106.6602789188,106.8320200458,2244119,0.0,1.0
2020-01-22 00:00:00+00:00,120.42,121.05,119.28,119.64,1654714,108.8477185373,109.4171759586,107.8172717748,108.1426760156,1654714,0.0,1.0
2020-01-23 00:00:00+00:00,120.86,121.07,118.85,120.42,2170308,109.2454348315,109.435253972,107.4285944872,108.8477185373,2170308,0.0,1.0
2020-01-24 00:00:00+00:00,117.57,122.2,116.9,121.78,1972168,106.2716016312,110.4566617277,105.6659881831,110.0770234468,1972168,0.0,1.0
2020-01-27 00:00:00+00:00,112.21,114.98,112.2,114.65,2737804,101.4266940464,103.930498899,101.4176550397,103.6322116783,2737804,0.0,1.0
2020-01-28 00:00:00+00:00,114.31,114.59,113.05,114.03,2670469,103.3248854509,103.5779776381,102.1859706082,103.0717932636,2670469,0.0,1.0
2020-01-29 00:00:00+00:00,113.23,114.47,112.6,114.31,3501466,102.3486727286,103.4695095579,101.7792153072,103.3248854509,3501466,0.0,1.0
2020-01-30 00:00:00+00:00,112.37,113.5,110.96,112.23,2760980,101.5713181534,102.5927259091,100.2968182104,101.4447720598,2760980,0.0,1.0
2020-01-31 00:00:00+00:00,109.75,111.72,109.2,111.66,3245433,99.2030984011,100.9837827187,98.7059530333,100.9295486785,3245433,0.0,1.0
2020-02-03 00:00:00+00:00,110.0,111.61,109.55,110.7,2134777,99.4290735683,100.8843536451,99.0223182674,100.0618040365,2134777,0.0,1.0
2020-02-04 00:00:00+00:00,112.46,113.38,111.62,112.26,2249780,101.6526692136,102.4842578289,100.8933926518,101.4718890798,2249780,0.0,1.0
2020-02-05 00:00:00+00:00,116.68,117.06,114.11,115.08,2192425,105.4671300359,105.8106122901,103.1441053171,104.0208889658,2192425,0.0,1.0
2020-02-06 00:00:00+00:00,115.79,117.19,115.35,116.94,1398262,104.6626584407,105.928119377,104.2649421464,105.7021442098,1398262,0.0,1.0
2020-02-07 00:00:00+00:00,112.27,115.14,112.11,115.0,1663795,101.4809280865,104.075123006,101.3363039795,103.9485769123,1663795,0.0,1.0
2020-02-10 00:00:00+00:00,112.9,112.9,110.45,110.91,1813906,102.0503855079,102.0503855079,99.8358288693,100.2516231769,1813906,0.0,1.0
2020-02-11 00:00:00+00:00,116.88,117.77,113.45,113.45,2765514,105.6479101697,106.4523817649,102.5475308757,102.5475308757,2765514,0.0,1.0
2020-02-12 00:00:00+00:00,118.81,119.05,117.29,117.41,1856037,107.3924384605,107.609374621,106.0185094439,106.1269775242,1856037,0.0,1.0
2020-02-13 00:00:00+00:00,118.88,119.04,116.95,118.23,2391089,107.4557115073,107.6003356143,105.7111832165,106.8681760726,2391089,0.0,1.0
2020-02-14 00:00:00+00:00,117.65,119.37,116.7,119.05,1869020,106.3439136847,107.898622835,105.4852080493,107.609374621,1869020,0.0,1.0
2020-02-18 00:00:00+00:00,118.57,118.89,116.07,116.23,3077811,107.1755023,107.464750514,104.915750628,105.060374735,3077811,0.0,1.0
2020-02-19 00:00:00+00:00,123.89,127.3,122.39,125.06,4598958,111.984253858,115.0665551386,110.6284028548,113.0418176405,4598958,0.0,1.0
2020-02-20 00:00:00+00:00,124.55,125.57,122.37,124.4,3062435,112.5808282994,113.5028069816,110.6103248414,112.4452431991,3062435,0.0,1.0
2020-02-21 00:00:00+00:00,122.76,123.97,120.81,122.92,2813765,110.9628461023,112.0565659115,109.2002397981,111.1074702093,2813765,0.0,1.0
2020-02-24 00:00:00+00:00,117.36,119.69,116.97,119.34,3041587,106.0817824907,108.187871049,105.7292612299,107.8715058149,3041587,0.0,1.0
2020-02-25 00:00:00+00:00,114.66,118.78,113.38,118.54,3251681,103.641250685,107.3653214404,102.4842578289,107.1483852799,3251681,0.0,1.0
2020-02-26 00:00:00+00:00,114.84,117.39,114.29,115.98,2896612,103.8039528053,106.1088995108,103.3068074375,104.8343995678,2896612,0.0,1.0
2020-02-27 00:00:00+00:00,107.72,113.71,107.57,111.82,3541339,97.9285984581,103.3741267237,97.7922329757,101.6559216449,3541339,0.62,1.0
2020-02-28 00:00:00+00:00,109.05,110.06,103.5,103.96,6036781,99.1377057358,100.0558999842,94.0921828854,94.5103703649,6036781,0.0,1.0
2020-03-02 00:00:00+00:00,111.27,111.44,107.24,110.09,3979561,101.1559148759,101.3104624227,97.4922289143,100.0831730807,3979561,0.0,1.0
2020-03-03 00:00:00+00:00,107.2,113.19,106.57,110.13,3416121,97.4558647856,102.9013930512,96.8831297594,100.1195372094,3416121,0.0,1.0
2020-03-04 00:00:00+00:00,112.46,112.54,106.68,109.0,2180977,102.2377477033,102.3104759606,96.9831311132,99.092250575,2180977,0.0,1.0
2020-03-05 00:00:00+00:00,108.87,112.07,107.92,109.03,2197267,98.9740671568,101.883197449,98.1104191014,99.1195236714,2197267,0.0,1.0
2020-03-06 00:00:00+00:00,107.0,107.46,104.51,105.0,3801183,97.2740441424,97.6922316219,95.0103771338,95.4558377098,3801183,0.0,1.0
2020-03-09 00:00:00+00:00,97.51,103.61,97.11,99.61,4936845,88.6466546199,94.1921842392,88.2830133333,90.5557713741,4936845,0.0,1.0
2020-03-10 00:00:00+00:00,102.44,102.54,96.12,100.13,4355311,93.1285334761,93.2194437978,87.3830011492,91.0285050465,4355311,0.0,1.0
2020-03-11 00:00:00+00:00,94.41,100.65,93.96,99.48,4168159,85.8284346494,91.501238719,85.419338202,90.4375879559,4168159,0.0,1.0
2020-03-12 00:00:00+00:00,90.01,95.36,87.25,89.79,8483817,81.8283804977,86.6920827048,79.3192556208,81.6283777901,8483817,0.0,1.0
2020-03-13 00:00:00+00:00,99.79,100.46,89.36,94.88,6399368,90.719409953,91.3285091079,81.2374634071,86.255713161,6399368,0.0,1.0
2020-03-16 00:00:00+00:00,83.21,92.86,83.02,89.84,7287252,75.646478627,84.4193246641,75.4737490159,81.673832951,7287252,0.0,1.0
2020-03-17 00:00:00+00:00,95.44,96.9,82.32,86.14,5555718,86.7648109621,88.0921016579,74.8373767645,78.3101510507,5555718,0.0,1.0
2020-03-18 00:00:00+00:00,82.23,92.49,79.08,87.44,5725763,74.755557475,84.0829564741,71.8918823437,79.4919852319,5725763,0.0,1.0
2020-03-19 00:00:00+00:00,90.32,91.7,79.44,82.44,4464962,82.1102024948,83.3647649332,72.2191595016,74.9464691505,4464962,0.0,1.0
2020-03-20 00:00:00+00:00,85.08,93.37,84.88,92.41,4567550,77.3465016414,84.8829673044,77.1646809982,84.0102282168,4567550,0.0,1.0
2020-03-23 00:00:00+00:00,85.16,87.51,80.51,85.78,4063670,77.4192298987,79.555622457,73.191899943,77.9828738928,4063670,0.0,1.0
2020-03-24 00:00:00+00:00,93.73,94.0,87.44,89.78,3651400,85.2102444623,85.4557023307,79.4919852319,81.619286758,3651400,0.0,1.0
2020-03-25 00:00:00+00:00,94.36,97.44,89.74,92.66,3860017,85.7829794886,88.5830173947,81.5829226293,84.2375040209,3860017,0.0,1.0
2020-03-26 00:00:00+00:00,92.62,96.5,90.86,94.53,5063654,84.2011398922,87.7284603714,82.6011182316,85.9375270353,5063654,0.0,1.0
2020-03-27 00:00:00+00:00,88.67,92.63,88.26,89.26,3009981,80.6101821879,84.2102309244,80.2374498692,81.1465530855,3009981,0.0,1.0
2020-03-30 00:00:00+00:00,90.97,91.47,87.6,89.54,3268287,82.7011195854,83.1556711935,79.6374417465,81.4011019861,3268287,0.0,1.0
2020-03-31 00:00:00+00:00,89.65,92.27,89.18,90.56,3432090,81.5011033399,83.8829537665,81.0738248282,82.3283872667,3432090,0.0,1.0
2020-04-01 00:00:00+00:00,84.09,88.11,83.67,86.04,3231933,76.4464894573,80.1010843868,76.0646661065,78.2192407291,3231933,0.0,1.0
2020-04-02 00:00:00+00:00,87.7,88.27,82.9,83.13,3638215,79.7283520681,80.2465409014,75.3646566299,75.5737503697,3638215,0.0,1.0
2020-04-03 00:00:00+00:00,86.56,88.8,85.34,87.39,2253789,78.6919744015,80.728365606,77.5828684777,79.4465300711,2253789,0.0,1.0
2020-04-06 00:00:00+00:00,95.8,96.3,89.92,90.14,3673920,87.09208812,87.5466397282,81.7465612083,81.9465639158,3673920,0.0,1.0
2020-04-07 00:00:00+00:00,96.25,100.92,95.85,99.02,3814769,87.5011845673,91.7466965874,87.1375432808,90.0194004764,3814769,0.0,1.0
2020-04-08 00:00:00+00:00,101.4,101.56,95.75,97.22,3001301,92.1830661312,92.3285226458,87.0466329592,88.3830146871,3001301,0.0,1.0
2020-04-09 00:00:00+00:00,98.79,103.57,97.87,101.34,2806713,89.8103067367,94.1558201105,88.9739317777,92.1285199382,2806713,0.0,1.0
2020-04-13 00:00:00+00:00,99.67,100.22,97.33,97.52,2348250,90.610317567,91.110324336,88.4830160409,88.655745652,2348250,0.0,1.0
2020-04-14 00:00:00+00:00,103.02,103.3,100.07,101.8,3178112,93.6558133416,93.9103622421,90.9739588535,92.5467074177,3178112,0.0,1.0
2020-04-15 00:00:00+00:00,100.45,101.16,98.27,100.73,1884096,91.3194180757,91.9648813593,89.3375730642,91.5739669763,1884096,0.0,1.0
2020-04-16 00:00:00+00:00,101.83,102.34,99.11,101.52,2622038,92.5739805142,93.0376231545,90.1012197659,92.2921585172,2622038,0.0,1.0
2020-04-17 00:00:00+00:00,102.8,104.73,101.39,103.96,1917047,93.455810634,95.2103798414,92.173975099,94.5103703649,1917047,0.0,1.0
2020-04-20 00:00:00+00:00,100.91,103.03,100.0,102.16,1498285,91.7376055552,93.6649043737,90.9103216284,92.8739845756,1498285,0.0,1.0
2020-04-21 00:00:00+00:00,96.47,99.07,96.05,98.06,4028101,87.7011872749,90.0648556373,87.3193639241,89.1466613888,4028101,0.0,1.0
2020-04-22 00:00:00+00:00,102.12,102.72,99.26,99.93,3170599,92.8376204469,93.3830823767,90.2375852484,90.8466844033,3170599,0.0,1.0
2020-04-23 00:00:00+00:00,101.81,103.94,101.12,102.08,2585628,92.5557984499,94.4921883006,91.9285172306,92.8012563183,2585628,0.0,1.0
2020-04-24 00:00:00+00:00,105.92,106.43,101.61,101.61,2899905,96.2922126688,96.7558553091,92.3739778066,92.3739778066,2899905,0.0,1.0
2020-04-27 00:00:00+00:00,108.03,108.56,106.22,106.61,1848894,98.2104204552,98.6922451598,96.5649436337,96.919493888,1848894,0.0,1.0
2020-04-28 00:00:00+00:00,107.61,111.8,107.49,110.93,1648713,97.8285971043,101.6377395806,97.7195047184,100.8468197824,1648713,0.0,1.0
2020-04-29 00:00:00+00:00,113.34,114.06,109.2,109.34,2544272,103.0377585336,103.6923128494,99.2740712182,99.4013456685,2544272,0.0,1.0
2020-04-30 00:00:00+00:00,109.6,113.0,109.35,111.45,2455864,99.6377125047,102.7286634401,99.4104367007,101.3195534549,2455864,0.0,1.0
2020-05-01 00:00:00+00:00,103.64,107.29,103.23,106.37,2782413,94.2194573357,97.5376840751,93.846725017,96.7013091161,2782413,0.0,1.0
2020-05-04 00:00:00+00:00,103.4,103.84,100.99,103.13,2550543,94.0012725638,94.4012779789,91.8103338125,93.7558146954,2550543,0.0,1.0
2020-05-05 00:00:00+00:00,105.94,107.3,105.14,105.74,1818364,96.3103947331,97.5467751073,95.5831121601,96.1285740899,1818364,0.0,1.0
2020-05-06 00:00:00+00:00,105.25,107.7,104.8,106.83,1328709,95.6831135139,97.9104163938,95.2740170666,97.1194965956,1328709,0.0,1.0
2020-05-07 00:00:00+00:00,106.35,107.74,105.83,106.96,1162640,96.6831270518,97.9467805224,96.2103933793,97.2376800137,1162640,0.0,1.0
2020-05-08 00:00:00+00:00,109.83,109.87,106.5,107.12,1286222,99.8468062445,99.8831703731,96.8194925342,97.3831365283,1286222,0.0,1.0
2020-05-11 00:00:00+00:00,108.42,109.44,107.25,108.04,1436587,98.5649707095,99.4922559901,97.5013199465,98.2195114873,1436587,0.0,1.0
2020-05-12 00:00:00+00:00,106.6,110.66,106.45,109.38,2018503,96.9104028559,100.601361914,96.7740373734,99.4377097971,2018503,0.0,1.0
2020-05-13 00:00:00+00:00,103.8,107.38,102.36,106.51,2470145,94.3649138503,97.6195033646,93.0558052188,96.8285835664,2470145,0.0,1.0
2020-05-14 00:00:00+00:00,105.49,105.57,100.46,103.51,2052972,95.9012982858,95.9740265431,91.3285091079,94.1012739176,2052972,0.0,1.0
2020-05-15 00:00:00+00:00,101.8,103.56,100.09,103.05,4237511,92.5467074177,94.1467290784,90.9921409179,93.6830864381,4237511,0.0,1.0
2020-05-18 00:00:00+00:00,108.34,109.16,104.57,105.08,2536425,98.4922424522,99.2377070896,95.0649233268,95.5285659671,2536425,0.0,1.0
2020-05-19 00:00:00+00:00,106.33,110.38,106.11,107.81,3591453,96.6649449875,100.3468130134,96.4649422799,98.0104177476,3591453,0.0,1.0
2020-05-20 00:00:00+00:00,114.57,115.57,110.86,111.69,4753509,104.1559554897,105.0650587059,100.7831825572,101.5377382268,4753509,0.0,1.0
2020-05-21 00:00:00+00:00,111.01,114.24,110.1,113.42,3021054,100.9195480397,103.8559514283,100.0922641129,103.1104867909,3021054,0.0,1.0
2020-05-22 00:00:00+00:00,111.06,111.8,109.52,110.76,1765044,100.9650032005,101.6377395806,99.5649842474,100.6922722356,1765044,0.0,1.0
2020-05-26 00:00:00+00:00,112.7,115.24,112.55,113.87,2112511,102.4559324752,104.7650546446,102.3195669928,103.5195832383,2112511,0.0,1.0
2020-05-27 00:00:00+00:00,114.68,115.39,111.63,113.82,1825888,104.2559568435,104.901420127,101.4831920338,103.4741280774,1825888,0.0,1.0
2020-05-28 00:00:00+00:00,110.96,114.36,110.46,114.17,2274237,101.437736873,104.5459588031,100.9806454127,104.3722640482,2274237,0.62,1.0
2020-05-29 00:00:00+00:00,112.95,113.31,110.41,111.31,2913338,103.256960885,103.5860667364,100.9349362666,101.7577008952,2913338,0.0,1.0
2020-06-01 00:00:00+00:00,112.78,113.44,111.33,112.37,1209503,103.1015497885,103.7049105161,101.7759845536,102.7267347911,1209503,0.0,1.0
2020-06-02 00:00:00+00:00,116.8,116.87,112.44,113.0,3112799,106.7765651294,106.8405579339,102.7907275955,103.3026700311,3112799,0.0,1.0
2020-06-03 00:00:00+00:00,121.62,122.87,118.39,118.85,3762345,111.1829268069,112.3256554577,108.2301159732,108.6506401167,3762345,0.0,1.0
2020-06-04 00:00:00+00:00,122.38,122.86,119.87,119.87,1653179,111.8777058266,112.3165136285,109.5831066958,109.5831066958,1653179,0.0,1.0
2020-06-05 00:00:00+00:00,124.59,127.39,123.96,124.85,3549883,113.8980500811,116.4577622589,113.3221148411,114.1357376405,3549883,0.0,1.0
2020-06-08 00:00:00+00:00,123.71,125.35,122.83,125.0,1809820,113.093569111,114.5928291008,112.2890881408,114.2728650786,1809820,0.0,1.0
2020-06-09 00:00:00+00:00,123.39,124.36,121.57,122.05,2471531,112.8010305764,113.6877880094,111.1372176608,111.5760254627,2471531,0.0,1.0
2020-06-10 00:00:00+00:00,122.88,124.58,121.99,124.19,1892677,112.3347972869,113.8889082519,111.5211744875,113.5323769129,1892677,0.0,1.0
2020-06-11 00:00:00+00:00,115.65,121.18,115.43,120.96,3210604,105.7252547707,110.7806863218,105.5241345282,110.5795660793,3210604,0.0,1.0
