date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-08-05 00:00:00+00:00,53.76,55.1,53.69,55.1,16204573,49.1543063487,50.3795066929,49.0903033456,50.3795066929,16204573,0.0,1.0
2019-08-06 00:00:00+00:00,53.96,54.45,53.61,54.2,13149503,49.3371720717,49.7851930931,49.0171570564,49.5566109393,13149503,0.0,1.0
2019-08-07 00:00:00+00:00,53.34,54.07,52.97,53.13,16344061,48.7702883303,49.4377482194,48.4319867427,48.5782793212,16344061,0.0,1.0
2019-08-08 00:00:00+00:00,54.65,54.75,53.72,53.72,12460824,49.9680588161,50.0594916776,49.1177332041,49.1177332041,12460824,0.0,1.0
2019-08-09 00:00:00+00:00,53.9,54.47,53.52,54.24,8471272,49.2823123548,49.8034796654,48.9348674811,49.5931840839,8471272,0.0,1.0
2019-08-12 00:00:00+00:00,53.25,53.79,53.0,53.68,6171000,48.687998755,49.1817362071,48.4594166012,49.0811600595,6171000,0.0,1.0
2019-08-13 00:00:00+00:00,53.97,54.24,53.0,53.14,11447038,49.3463153579,49.5931840839,48.4594166012,48.5874226073,11447038,0.0,1.0
2019-08-14 00:00:00+00:00,52.32,53.37,52.24,53.35,12489202,47.8376731429,48.7977181888,47.7645268537,48.7794316165,12489202,0.0,1.0
2019-08-15 00:00:00+00:00,52.59,52.72,51.96,52.65,11257013,48.084541869,48.203404589,47.5085148415,48.1394015859,11257013,0.0,1.0
2019-08-16 00:00:00+00:00,53.59,53.7,53.01,53.18,9913097,48.9988704841,49.0994466318,48.4685598873,48.6239957519,9913097,0.0,1.0
2019-08-19 00:00:00+00:00,53.87,54.37,53.76,54.22,8273335,49.2548824963,49.7120468039,49.1543063487,49.5748975116,8273335,0.0,1.0
2019-08-20 00:00:00+00:00,52.98,53.84,52.9,53.52,7577816,48.4411300289,49.2274526379,48.3679837397,48.9348674811,7577816,0.0,1.0
2019-08-21 00:00:00+00:00,53.24,53.93,53.17,53.53,6113303,48.6788554688,49.3097422133,48.6148524658,48.9440107672,6113303,0.0,1.0
2019-08-22 00:00:00+00:00,53.19,53.72,52.89,53.58,6744890,48.6331390381,49.1177332041,48.3588404535,48.989727198,6744890,0.0,1.0
2019-08-23 00:00:00+00:00,51.58,53.32,51.25,53.06,11374639,47.1610699677,48.752001758,46.8593415247,48.5142763181,11374639,0.0,1.0
2019-08-26 00:00:00+00:00,52.13,52.32,51.83,52.14,8582319,47.663950706,47.8376731429,47.3896521215,47.6730939922,8582319,0.0,1.0
2019-08-27 00:00:00+00:00,52.39,52.62,52.22,52.44,13853329,47.901676146,48.1119717274,47.7462402814,47.9473925767,13853329,0.0,1.0
2019-08-28 00:00:00+00:00,51.95,52.2,51.62,52.2,7498561,47.4993715553,47.7279537091,47.1976431123,47.7279537091,7498561,0.0,1.0
2019-08-29 00:00:00+00:00,52.16,52.81,52.09,52.65,6857966,47.6913805645,48.2856941643,47.6273775614,48.1394015859,6857966,0.0,1.0
2019-08-30 00:00:00+00:00,52.06,52.55,51.75,52.5,7919973,47.599947703,48.0479687244,47.3165058323,48.0022522936,7919973,0.0,1.0
2019-09-03 00:00:00+00:00,51.89,52.0,51.55,51.94,10127992,47.4445118384,47.5450879861,47.1336401093,47.4902282692,10127992,0.0,1.0
2019-09-04 00:00:00+00:00,52.97,53.13,52.22,52.35,10558285,48.4319867427,48.5782793212,47.7462402814,47.8651030014,10558285,0.0,1.0
2019-09-05 00:00:00+00:00,53.84,54.33,53.63,53.73,10414523,49.2274526379,49.6754736593,49.0354436287,49.1268764902,10414523,0.0,1.0
2019-09-06 00:00:00+00:00,53.16,54.14,53.14,54.1,11635438,48.6057091796,49.5017512224,48.5874226073,49.4651780778,11635438,0.0,1.0
2019-09-09 00:00:00+00:00,54.54,54.68,53.45,53.62,17674508,49.8674826685,49.9954886746,48.870864478,49.0263003426,17674508,0.0,1.0
2019-09-10 00:00:00+00:00,55.47,55.47,54.14,54.54,19976445,50.7178082805,50.7178082805,49.5017512224,49.8674826685,19976445,0.0,1.0
2019-09-11 00:00:00+00:00,56.29,56.29,55.16,55.27,16550599,51.4675577449,51.4675577449,50.4343664098,50.5349425575,16550599,0.0,1.0
2019-09-12 00:00:00+00:00,53.89,54.88,52.9,54.34,28180553,49.2731690686,50.1783543976,48.3679837397,49.6846169455,28180553,0.0,1.0
2019-09-13 00:00:00+00:00,53.75,54.72,53.33,54.0,14736474,49.1451630625,50.0320618192,48.7611450442,49.3737452163,14736474,0.0,1.0
2019-09-16 00:00:00+00:00,53.14,53.57,52.79,53.4,15202394,48.5874226073,48.9805839118,48.267407592,48.8251480472,15202394,0.0,1.0
2019-09-17 00:00:00+00:00,52.87,53.2,52.35,53.18,11476366,48.3405538812,48.6422823242,47.8651030014,48.6239957519,11476366,0.0,1.0
2019-09-18 00:00:00+00:00,52.56,52.84,51.86,52.82,9091764,48.0571120105,48.3131240228,47.41708198,48.2948374505,9091764,0.0,1.0
2019-09-19 00:00:00+00:00,53.37,53.67,52.39,52.39,14924362,48.7977181888,49.0720167733,47.901676146,47.901676146,14924362,0.0,1.0
2019-09-20 00:00:00+00:00,53.47,54.25,53.42,53.71,59791148,48.8891510503,49.6023273701,48.8434346195,49.1085899179,59791148,0.0,1.0
2019-09-23 00:00:00+00:00,54.02,54.17,53.06,53.17,14260366,49.3920317886,49.5291810809,48.5142763181,48.6148524658,14260366,0.0,1.0
2019-09-24 00:00:00+00:00,53.35,54.49,53.12,54.14,15657442,48.7794316165,49.8217662377,48.569136035,49.5017512224,15657442,0.0,1.0
2019-09-25 00:00:00+00:00,53.84,53.95,52.89,53.31,11635557,49.2274526379,49.3280287856,48.3588404535,48.7428584719,11635557,0.0,1.0
2019-09-26 00:00:00+00:00,53.96,54.33,53.47,54.11,13375725,49.3371720717,49.6754736593,48.8891510503,49.474321364,13375725,0.0,1.0
2019-09-27 00:00:00+00:00,54.09,54.6,53.62,54.19,12391079,49.4560347917,49.9223423854,49.0263003426,49.5474676532,12391079,0.0,1.0
2019-09-30 00:00:00+00:00,55.03,55.28,54.05,54.25,17507766,50.3155036899,50.5440858437,49.4194616471,49.6023273701,17507766,0.0,1.0
2019-10-01 00:00:00+00:00,53.8,55.64,53.75,55.04,16523934,49.1908794933,50.8732441451,49.1451630625,50.324646976,16523934,0.0,1.0
2019-10-02 00:00:00+00:00,53.15,53.56,52.68,53.5,16057795,48.5965658935,48.9714406257,48.1668314444,48.9165809088,16057795,0.0,1.0
2019-10-03 00:00:00+00:00,53.86,53.88,52.94,53.06,11703234,49.2457392102,49.2640257825,48.4045568843,48.5142763181,11703234,0.0,1.0
2019-10-04 00:00:00+00:00,55.14,55.18,53.84,54.0,13835792,50.4160798375,50.4526529821,49.2274526379,49.3737452163,13835792,0.0,1.0
2019-10-07 00:00:00+00:00,54.8,55.36,54.75,55.07,12443438,50.1052081084,50.6172321329,50.0594916776,50.3520768345,12443438,0.0,1.0
2019-10-08 00:00:00+00:00,54.05,54.71,53.77,54.29,15055697,49.4194616471,50.022918533,49.1634496348,49.6389005147,15055697,0.0,1.0
2019-10-09 00:00:00+00:00,54.53,54.99,54.06,54.15,12888711,50.07777825,50.5002205385,49.6461524334,49.7288041855,12888711,0.24,1.0
2019-10-10 00:00:00+00:00,55.49,55.6,54.35,54.45,13870604,50.9593969391,51.0604157472,49.9124747457,50.0043100259,13870604,0.0,1.0
2019-10-11 00:00:00+00:00,56.89,57.33,55.71,55.92,18727729,52.2450908608,52.6491660933,51.1614345554,51.3542886436,18727729,0.0,1.0
2019-10-14 00:00:00+00:00,56.46,57.21,56.41,56.83,11091843,51.8501991563,52.5389637572,51.8042815162,52.1899896927,11091843,0.0,1.0
2019-10-15 00:00:00+00:00,56.35,56.82,56.35,56.63,9236782,51.7491803482,52.1808061647,51.7491803482,52.0063191325,9236782,0.0,1.0
2019-10-16 00:00:00+00:00,55.88,56.01,55.55,55.79,9032457,51.3175545316,51.4369403957,51.0144981072,51.2349027795,9032457,0.0,1.0
2019-10-17 00:00:00+00:00,55.06,56.24,54.99,56.01,9966612,50.5645052346,51.64816154,50.5002205385,51.4369403957,9966612,0.0,1.0
2019-10-18 00:00:00+00:00,54.55,55.26,54.18,54.95,12562854,50.096145306,50.7481757948,49.7563547695,50.4634864265,12562854,0.0,1.0
2019-10-21 00:00:00+00:00,55.13,55.3,54.82,55.06,8351524,50.6287899307,50.7849099069,50.3441005623,50.5645052346,8351524,0.0,1.0
2019-10-22 00:00:00+00:00,54.11,55.43,54.02,55.22,7875719,49.6920700734,50.904295771,49.6094183213,50.7114416828,7875719,0.0,1.0
2019-10-23 00:00:00+00:00,54.13,54.63,53.87,54.0,10533647,49.7104371295,50.1696135301,49.4716654012,49.5910512653,10533647,0.0,1.0
2019-10-24 00:00:00+00:00,54.26,54.65,53.94,54.47,6478707,49.8298229936,50.1879805861,49.5359500972,50.0226770819,6478707,0.0,1.0
2019-10-25 00:00:00+00:00,54.17,54.42,54.01,54.04,6306964,49.7471712415,49.9767594418,49.6002347933,49.6277853774,6306964,0.0,1.0
2019-10-28 00:00:00+00:00,54.64,54.68,54.27,54.35,7269420,50.1787970581,50.2155311701,49.8390065216,49.9124747457,7269420,0.0,1.0
2019-10-29 00:00:00+00:00,54.8,55.31,54.56,54.72,8331090,50.3257335063,50.7940934349,50.105328834,50.2522652822,8331090,0.0,1.0
2019-10-30 00:00:00+00:00,54.85,55.18,54.45,55.18,6284896,50.3716511463,50.6747075707,50.0043100259,50.6747075707,6284896,0.0,1.0
2019-10-31 00:00:00+00:00,54.49,54.85,54.24,54.72,8260599,50.0410441379,50.3716511463,49.8114559376,50.2522652822,8260599,0.0,1.0
2019-11-01 00:00:00+00:00,55.0,55.15,54.55,54.81,7313565,50.5094040665,50.6471569867,50.096145306,50.3349170343,7313565,0.0,1.0
2019-11-04 00:00:00+00:00,55.45,55.75,55.26,55.26,8757046,50.9226628271,51.1981686674,50.7481757948,50.7481757948,8757046,0.0,1.0
2019-11-05 00:00:00+00:00,55.67,55.84,55.51,55.76,10759319,51.1247004433,51.2808204195,50.9777639951,51.2073521954,10759319,0.0,1.0
2019-11-06 00:00:00+00:00,55.7,55.89,55.6,55.71,10572139,51.1522510274,51.3267380596,51.0604157472,51.1614345554,10572139,0.0,1.0
2019-11-07 00:00:00+00:00,55.98,56.63,55.86,55.96,9677704,51.4093898117,52.0063191325,51.2991874756,51.3910227557,9677704,0.0,1.0
2019-11-08 00:00:00+00:00,56.49,56.49,55.77,55.98,5869589,51.8777497403,51.8777497403,51.2165357235,51.4093898117,5869589,0.0,1.0
2019-11-11 00:00:00+00:00,56.43,56.61,56.18,56.2,5018039,51.8226485722,51.9879520765,51.5930603719,51.611427428,5018039,0.0,1.0
2019-11-12 00:00:00+00:00,56.59,56.85,56.42,56.53,6184949,51.9695850204,52.2083567488,51.8134650442,51.9144838524,6184949,0.0,1.0
2019-11-13 00:00:00+00:00,56.21,56.56,56.17,56.21,6817951,51.620610956,51.9420344364,51.5838768439,51.620610956,6817951,0.0,1.0
