date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-10-01 00:00:00+00:00,205.0,208.97,204.59,205.95,1127335,34.1666666667,34.8283333333,34.0983333333,34.325,6764010,0.0,1.0
2019-10-02 00:00:00+00:00,205.41,206.25,202.51,203.41,1036676,34.235,34.375,33.7516666667,33.9016666667,6220056,0.0,1.0
2019-10-03 00:00:00+00:00,208.46,209.58,204.61,205.42,1243777,34.7433333333,34.93,34.1016666667,34.2366666667,7462662,0.0,1.0
2019-10-04 00:00:00+00:00,210.57,211.0,207.8,209.13,803585,35.095,35.1666666667,34.6333333333,34.855,4821510,0.0,1.0
2019-10-07 00:00:00+00:00,212.81,214.52,209.13,210.29,1392767,35.4683333333,35.7533333333,34.855,35.0483333333,8356602,0.0,1.0
2019-10-08 00:00:00+00:00,206.94,212.38,206.61,211.41,950865,34.49,35.3966666667,34.435,35.235,5705190,0.0,1.0
2019-10-09 00:00:00+00:00,209.41,209.91,207.53,209.01,741528,34.9016666667,34.985,34.5883333333,34.835,4449168,0.0,1.0
2019-10-10 00:00:00+00:00,209.3,211.17,206.24,208.5,1028347,34.8833333333,35.195,34.3733333333,34.75,6170082,0.0,1.0
2019-10-11 00:00:00+00:00,210.42,214.62,210.0,210.1,1116753,35.07,35.77,35.0,35.0166666667,6700518,0.0,1.0
2019-10-14 00:00:00+00:00,213.55,213.78,210.0,210.0,953796,35.5916666667,35.63,35.0,35.0,5722776,0.0,1.0
2019-10-15 00:00:00+00:00,212.58,215.66,211.15,213.9,914391,35.43,35.9433333333,35.1916666667,35.65,5486346,0.0,1.0
2019-10-16 00:00:00+00:00,212.94,215.0,208.72,212.0,1164001,35.49,35.8333333333,34.7866666667,35.3333333333,6984006,0.0,1.0
2019-10-17 00:00:00+00:00,214.27,215.37,212.11,213.88,621491,35.7116666667,35.895,35.3516666667,35.6466666667,3728946,0.0,1.0
2019-10-18 00:00:00+00:00,212.61,214.63,209.47,213.95,785980,35.435,35.7716666667,34.9116666667,35.6583333333,4715880,0.0,1.0
2019-10-21 00:00:00+00:00,212.27,213.5,209.68,212.0,1404287,35.3783333333,35.5833333333,34.9466666667,35.3333333333,8425722,0.0,1.0
2019-10-22 00:00:00+00:00,213.41,216.3,212.38,212.93,1050916,35.5683333333,36.05,35.3966666667,35.4883333333,6305496,0.0,1.0
2019-10-23 00:00:00+00:00,217.2,218.69,213.4,214.1,958031,36.2,36.4483333333,35.5666666667,35.6833333333,5748186,0.0,1.0
2019-10-24 00:00:00+00:00,221.57,221.87,217.89,218.1,921900,36.9283333333,36.9783333333,36.315,36.35,5531400,0.0,1.0
2019-10-25 00:00:00+00:00,224.65,225.07,219.03,221.0,968183,37.4416666667,37.5116666667,36.505,36.8333333333,5809098,0.0,1.0
2019-10-28 00:00:00+00:00,227.95,228.89,224.65,224.65,1046626,37.9916666667,38.1483333333,37.4416666667,37.4416666667,6279756,0.0,1.0
2019-10-29 00:00:00+00:00,224.59,227.87,223.84,227.87,877896,37.4316666667,37.9783333333,37.3066666667,37.9783333333,5267376,0.0,1.0
2019-10-30 00:00:00+00:00,226.98,227.82,223.21,224.44,632486,37.83,37.97,37.2016666667,37.4066666667,3794916,0.0,1.0
2019-10-31 00:00:00+00:00,227.39,227.74,224.57,227.23,610482,37.8983333333,37.9566666667,37.4283333333,37.8716666667,3662892,0.0,1.0
2019-11-01 00:00:00+00:00,233.57,233.82,227.22,228.0,1334617,38.9283333333,38.97,37.87,38.0,8007702,0.0,1.0
2019-11-04 00:00:00+00:00,234.02,236.96,233.9,235.0,782081,39.0033333333,39.4933333333,38.9833333333,39.1666666667,4692486,0.0,1.0
2019-11-05 00:00:00+00:00,233.52,234.34,231.6,233.78,848083,38.92,39.0566666667,38.6,38.9633333333,5088498,0.0,1.0
2019-11-06 00:00:00+00:00,232.69,235.95,232.06,234.08,1146906,38.7816666667,39.325,38.6766666667,39.0133333333,6881436,0.0,1.0
2019-11-07 00:00:00+00:00,233.86,236.07,232.82,233.0,898254,38.9766666667,39.345,38.8033333333,38.8333333333,5389524,0.0,1.0
2019-11-08 00:00:00+00:00,236.93,238.0,232.44,233.86,735121,39.4883333333,39.6666666667,38.74,38.9766666667,4410726,0.0,1.0
2019-11-11 00:00:00+00:00,236.01,236.93,234.02,236.75,974220,39.335,39.4883333333,39.0033333333,39.4583333333,5845320,0.0,1.0
2019-11-12 00:00:00+00:00,241.15,242.24,236.02,237.0,1151351,40.1916666667,40.3733333333,39.3366666667,39.5,6908106,0.0,1.0
2019-11-13 00:00:00+00:00,243.23,246.44,239.17,240.66,1337874,40.5383333333,41.0733333333,39.8616666667,40.11,8027244,0.0,1.0
2019-11-14 00:00:00+00:00,245.51,245.91,239.53,240.64,936448,40.9183333333,40.985,39.9216666667,40.1066666667,5618688,0.0,1.0
2019-11-15 00:00:00+00:00,247.0,247.48,244.0,245.0,993965,41.1666666667,41.2466666667,40.6666666667,40.8333333333,5963790,0.0,1.0
2019-11-18 00:00:00+00:00,248.59,249.15,245.51,247.0,1493014,41.4316666667,41.525,40.9183333333,41.1666666667,8958084,0.0,1.0
2019-11-19 00:00:00+00:00,248.18,249.5,245.99,248.0,1082517,41.3633333333,41.5833333333,40.9983333333,41.3333333333,6495102,0.0,1.0
2019-11-20 00:00:00+00:00,247.87,250.07,246.08,247.55,1204448,41.3116666667,41.6783333333,41.0133333333,41.2583333333,7226688,0.0,1.0
2019-11-21 00:00:00+00:00,246.74,248.69,245.69,247.0,1110595,41.1233333333,41.4483333333,40.9483333333,41.1666666667,6663570,0.0,1.0
2019-11-22 00:00:00+00:00,246.87,248.65,244.78,247.99,1129339,41.145,41.4416666667,40.7966666667,41.3316666667,6776034,0.0,1.0
2019-11-25 00:00:00+00:00,250.28,250.95,247.45,247.85,2843596,41.7133333333,41.825,41.2416666667,41.3083333333,17061576,0.0,1.0
2019-11-26 00:00:00+00:00,220.37,228.41,219.2,228.0,7754289,36.7283333333,38.0683333333,36.5333333333,38.0,46525734,0.0,1.0
2019-11-27 00:00:00+00:00,222.27,223.43,214.9,221.58,3662676,37.045,37.2383333333,35.8166666667,36.93,21976056,0.0,1.0
2019-11-29 00:00:00+00:00,227.22,227.48,223.08,223.5,1767318,37.87,37.9133333333,37.18,37.25,10603908,0.0,1.0
2019-12-02 00:00:00+00:00,224.71,227.88,221.02,227.88,1668996,37.4516666667,37.98,36.8366666667,37.98,10013976,0.0,1.0
2019-12-03 00:00:00+00:00,227.01,228.36,222.62,223.33,1485859,37.835,38.06,37.1033333333,37.2216666667,8915154,0.0,1.0
2019-12-04 00:00:00+00:00,225.62,229.56,225.5,227.04,1206917,37.6033333333,38.26,37.5833333333,37.84,7241502,0.0,1.0
2019-12-05 00:00:00+00:00,228.87,230.62,226.95,227.05,1052408,38.145,38.4366666667,37.825,37.8416666667,6314448,0.0,1.0
2019-12-06 00:00:00+00:00,226.39,230.43,226.39,229.0,927130,37.7316666667,38.405,37.7316666667,38.1666666667,5562780,0.0,1.0
2019-12-09 00:00:00+00:00,225.86,227.48,224.08,226.04,870967,37.6433333333,37.9133333333,37.3466666667,37.6733333333,5225802,0.0,1.0
2019-12-10 00:00:00+00:00,225.29,228.1,224.43,226.5,638426,37.5483333333,38.0166666667,37.405,37.75,3830556,0.0,1.0
2019-12-11 00:00:00+00:00,226.97,227.9,224.58,224.79,855221,37.8283333333,37.9833333333,37.43,37.465,5131326,0.0,1.0
2019-12-12 00:00:00+00:00,226.89,229.24,225.25,227.68,999905,37.815,38.2066666667,37.5416666667,37.9466666667,5999430,0.0,1.0
2019-12-13 00:00:00+00:00,226.99,228.59,225.51,226.56,840436,37.8316666667,38.0983333333,37.585,37.76,5042616,0.0,1.0
2019-12-16 00:00:00+00:00,229.69,230.02,226.01,226.5,1233671,38.2816666667,38.3366666667,37.6683333333,37.75,7402026,0.0,1.0
2019-12-17 00:00:00+00:00,230.67,230.68,227.66,230.5,846671,38.445,38.4466666667,37.9433333333,38.4166666667,5080026,0.0,1.0
2019-12-18 00:00:00+00:00,229.42,231.4,228.44,231.0,1143262,38.2366666667,38.5666666667,38.0733333333,38.5,6859572,0.0,1.0
2019-12-19 00:00:00+00:00,229.1,230.16,227.72,229.5,912280,38.1833333333,38.36,37.9533333333,38.25,5473680,0.0,1.0
2019-12-20 00:00:00+00:00,230.01,231.36,228.75,229.87,958054,38.335,38.56,38.125,38.3116666667,5748324,0.0,1.0
2019-12-23 00:00:00+00:00,231.33,232.02,229.52,230.06,699958,38.555,38.67,38.2533333333,38.3433333333,4199748,0.0,1.0
2019-12-24 00:00:00+00:00,231.79,232.13,230.67,231.0,538785,38.6316666667,38.6883333333,38.445,38.5,3232710,0.0,1.0
2019-12-26 00:00:00+00:00,233.54,235.18,231.81,232.13,720140,38.9233333333,39.1966666667,38.635,38.6883333333,4320840,0.0,1.0
2019-12-27 00:00:00+00:00,233.27,234.99,232.25,234.83,509489,38.8783333333,39.165,38.7083333333,39.1383333333,3056934,0.0,1.0
2019-12-30 00:00:00+00:00,231.43,232.89,229.28,232.59,605626,38.5716666667,38.815,38.2133333333,38.765,3633756,0.0,1.0
2019-12-31 00:00:00+00:00,231.25,232.33,230.19,231.14,486902,38.5416666667,38.7216666667,38.365,38.5233333333,2921412,0.0,1.0
2020-01-02 00:00:00+00:00,235.41,235.94,232.95,233.24,945282,39.235,39.3233333333,38.825,38.8733333333,5671692,0.0,1.0
2020-01-03 00:00:00+00:00,236.83,236.99,232.94,232.94,743062,39.4716666667,39.4983333333,38.8233333333,38.8233333333,4458372,0.0,1.0
2020-01-06 00:00:00+00:00,240.26,240.54,235.71,236.35,1113977,40.0433333333,40.09,39.285,39.3916666667,6683862,0.0,1.0
2020-01-07 00:00:00+00:00,241.64,242.5,239.33,240.26,1128573,40.2733333333,40.4166666667,39.8883333333,40.0433333333,6771438,0.0,1.0
2020-01-08 00:00:00+00:00,238.57,239.76,236.78,238.0,1052359,39.7616666667,39.96,39.4633333333,39.6666666667,6314154,0.0,1.0
2020-01-09 00:00:00+00:00,240.07,240.95,237.88,239.18,751053,40.0116666667,40.1583333333,39.6466666667,39.8633333333,4506318,0.0,1.0
2020-01-10 00:00:00+00:00,237.87,242.62,237.28,240.3,877190,39.645,40.4366666667,39.5466666667,40.05,5263140,0.0,1.0
2020-01-13 00:00:00+00:00,240.92,241.71,238.85,238.85,911647,40.1533333333,40.285,39.8083333333,39.8083333333,5469882,0.0,1.0
2020-01-14 00:00:00+00:00,240.0,242.5,238.88,240.82,958367,40.0,40.4166666667,39.8133333333,40.1366666667,5750202,0.0,1.0
2020-01-15 00:00:00+00:00,240.7,244.26,240.41,240.57,639459,40.1166666667,40.71,40.0683333333,40.095,3836754,0.0,1.0
2020-01-16 00:00:00+00:00,243.26,243.62,240.82,241.64,1022347,40.5433333333,40.6033333333,40.1366666667,40.2733333333,6134082,0.0,1.0
2020-01-17 00:00:00+00:00,242.07,244.39,240.75,243.43,1026991,40.345,40.7316666667,40.125,40.5716666667,6161946,0.0,1.0
2020-01-21 00:00:00+00:00,243.23,243.8,240.19,241.56,1141120,40.5383333333,40.6333333333,40.0316666667,40.26,6846720,0.0,1.0
2020-01-22 00:00:00+00:00,243.73,245.48,243.07,244.88,710131,40.6216666667,40.9133333333,40.5116666667,40.8133333333,4260786,0.0,1.0
2020-01-23 00:00:00+00:00,244.9,244.95,242.21,242.9,610589,40.8166666667,40.825,40.3683333333,40.4833333333,3663534,0.0,1.0
2020-01-24 00:00:00+00:00,242.9,247.73,242.21,245.0,1005554,40.4833333333,41.2883333333,40.3683333333,40.8333333333,6033324,0.0,1.0
2020-01-27 00:00:00+00:00,237.85,238.65,235.63,238.15,785368,39.6416666667,39.775,39.2716666667,39.6916666667,4712208,0.0,1.0
2020-01-28 00:00:00+00:00,239.12,241.67,236.91,238.77,604001,39.8533333333,40.2783333333,39.485,39.795,3624006,0.0,1.0
2020-01-29 00:00:00+00:00,237.55,241.8,237.52,240.22,584979,39.5916666667,40.3,39.5866666667,40.0366666667,3509874,0.0,1.0
2020-01-30 00:00:00+00:00,238.0,238.71,235.7703,236.28,770733,39.6666666667,39.785,39.29505,39.38,4624398,0.0,1.0
2020-01-31 00:00:00+00:00,234.78,238.55,234.11,238.03,722138,39.13,39.7583333333,39.0183333333,39.6716666667,4332828,0.0,1.0
2020-02-03 00:00:00+00:00,235.97,236.35,233.64,234.86,1002195,39.3283333333,39.3916666667,38.94,39.1433333333,6013170,0.0,1.0
2020-02-04 00:00:00+00:00,240.19,240.84,235.11,236.75,704943,40.0316666667,40.14,39.185,39.4583333333,4229658,0.0,1.0
2020-02-05 00:00:00+00:00,241.66,242.9,238.48,242.51,717452,40.2766666667,40.4833333333,39.7466666667,40.4183333333,4304712,0.0,1.0
2020-02-06 00:00:00+00:00,246.07,246.32,241.58,242.57,848766,41.0116666667,41.0533333333,40.2633333333,40.4283333333,5092596,0.0,1.0
2020-02-07 00:00:00+00:00,245.82,246.87,243.98,246.0,659763,40.97,41.145,40.6633333333,41.0,3958578,0.0,1.0
2020-02-10 00:00:00+00:00,247.52,248.49,243.77,245.37,572587,41.2533333333,41.415,40.6283333333,40.895,3435522,0.0,1.0
2020-02-11 00:00:00+00:00,246.83,249.95,246.3,249.0,561984,41.1383333333,41.6583333333,41.05,41.5,3371904,0.0,1.0
2020-02-12 00:00:00+00:00,244.72,247.39,240.3,247.39,1210949,40.7866666667,41.2316666667,40.05,41.2316666667,7265694,0.0,1.0
2020-02-13 00:00:00+00:00,245.61,246.57,243.22,244.2,868348,40.935,41.095,40.5366666667,40.7,5210088,0.0,1.0
2020-02-14 00:00:00+00:00,247.25,248.98,245.37,247.0,631491,41.2083333333,41.4966666667,40.895,41.1666666667,3788946,0.0,1.0
2020-02-18 00:00:00+00:00,249.22,250.02,246.44,247.55,964167,41.5366666667,41.67,41.0733333333,41.2583333333,5785002,0.0,1.0
2020-02-19 00:00:00+00:00,248.71,251.11,247.31,249.22,661256,41.4516666667,41.8516666667,41.2183333333,41.5366666667,3967536,0.0,1.0
2020-02-20 00:00:00+00:00,249.14,249.71,244.26,247.81,1070110,41.5233333333,41.6183333333,40.71,41.3016666667,6420660,0.0,1.0
2020-02-21 00:00:00+00:00,243.0,248.44,240.41,248.44,1502905,40.5,41.4066666667,40.0683333333,41.4066666667,9017430,0.0,1.0
2020-02-24 00:00:00+00:00,237.33,237.94,231.28,236.83,2917747,39.555,39.6566666667,38.5466666667,39.4716666667,17506482,0.0,1.0
2020-02-25 00:00:00+00:00,196.96,203.9,192.18,202.0,9952186,32.8266666667,33.9833333333,32.03,33.6666666667,59713116,0.0,1.0
2020-02-26 00:00:00+00:00,189.58,199.3,187.52,197.08,3281777,31.5966666667,33.2166666667,31.2533333333,32.8466666667,19690662,0.0,1.0
2020-02-27 00:00:00+00:00,187.56,195.49,182.62,184.5,3412527,31.26,32.5816666667,30.4366666667,30.75,20475162,0.0,1.0
2020-02-28 00:00:00+00:00,184.62,191.35,181.06,181.76,3584449,30.77,31.8916666667,30.1766666667,30.2933333333,21506694,0.0,1.0
2020-03-02 00:00:00+00:00,189.29,189.49,179.11,184.91,2159153,31.5483333333,31.5816666667,29.8516666667,30.8183333333,12954918,0.0,1.0
2020-03-03 00:00:00+00:00,182.04,191.16,179.38,189.35,1865488,30.34,31.86,29.8966666667,31.5583333333,11192928,0.0,1.0
2020-03-04 00:00:00+00:00,185.89,186.46,183.05,185.96,1347986,30.9816666667,31.0766666667,30.5083333333,30.9933333333,8087916,0.0,1.0
2020-03-05 00:00:00+00:00,181.05,185.6,179.22,182.01,1442742,30.175,30.9333333333,29.87,30.335,8656452,0.0,1.0
2020-03-06 00:00:00+00:00,176.17,179.19,172.91,176.88,1929946,29.3616666667,29.865,28.8183333333,29.48,11579676,0.0,1.0
2020-03-09 00:00:00+00:00,158.78,169.9,153.78,164.66,3340675,26.4633333333,28.3166666667,25.63,27.4433333333,20044050,0.0,1.0
2020-03-10 00:00:00+00:00,167.47,168.09,159.32,164.41,2091424,27.9116666667,28.015,26.5533333333,27.4016666667,12548544,0.0,1.0
2020-03-11 00:00:00+00:00,157.53,165.67,155.28,164.08,1987355,26.255,27.6116666667,25.88,27.3466666667,11924130,0.0,1.0
2020-03-12 00:00:00+00:00,140.55,149.34,140.01,146.05,3001518,23.425,24.89,23.335,24.3416666667,18009108,0.0,1.0
2020-03-13 00:00:00+00:00,151.57,151.61,138.55,147.26,1997177,25.2616666667,25.2683333333,23.0916666667,24.5433333333,11983062,0.0,1.0
2020-03-16 00:00:00+00:00,137.17,141.48,133.84,135.1,2211102,22.8616666667,23.58,22.3066666667,22.5166666667,13266612,0.0,1.0
2020-03-17 00:00:00+00:00,141.56,144.7,134.66,138.41,2204878,23.5933333333,24.1166666667,22.4433333333,23.0683333333,13229268,0.0,1.0
2020-03-18 00:00:00+00:00,132.58,140.95,125.47,133.54,2583305,22.0966666667,23.4916666667,20.9116666667,22.2566666667,15499830,0.0,1.0
2020-03-19 00:00:00+00:00,139.11,144.21,131.07,131.63,1900907,23.185,24.035,21.845,21.9383333333,11405442,0.0,1.0
2020-03-20 00:00:00+00:00,143.53,152.97,141.0,142.27,1747247,23.9216666667,25.495,23.5,23.7116666667,10483482,0.0,1.0
2020-03-23 00:00:00+00:00,146.16,150.57,141.22,141.84,1562091,24.36,25.095,23.5366666667,23.64,9372546,0.0,1.0
2020-03-24 00:00:00+00:00,160.72,162.82,154.01,154.37,2602808,26.7866666667,27.1366666667,25.6683333333,25.7283333333,15616848,0.0,1.0
2020-03-25 00:00:00+00:00,166.01,168.75,156.56,163.76,2059595,27.6683333333,28.125,26.0933333333,27.2933333333,12357570,0.0,1.0
2020-03-26 00:00:00+00:00,168.0,172.26,165.76,168.56,1566487,28.0,28.71,27.6266666667,28.0933333333,9398922,0.0,1.0
2020-03-27 00:00:00+00:00,162.54,165.28,160.26,162.23,1542922,27.09,27.5466666667,26.71,27.0383333333,9257532,0.0,1.0
2020-03-30 00:00:00+00:00,166.47,170.2,161.75,163.0,2063344,27.745,28.3666666667,26.9583333333,27.1666666667,12380064,0.0,1.0
2020-03-31 00:00:00+00:00,163.96,168.7,162.2,164.0,1453686,27.3266666667,28.1166666667,27.0333333333,27.3333333333,8722116,0.0,1.0
2020-04-01 00:00:00+00:00,163.86,169.76,158.0,158.0,2149728,27.31,28.2933333333,26.3333333333,26.3333333333,12898368,0.0,1.0
2020-04-02 00:00:00+00:00,165.54,168.72,160.55,162.77,1462995,27.59,28.12,26.7583333333,27.1283333333,8777970,0.0,1.0
2020-04-03 00:00:00+00:00,162.66,167.62,160.49,163.29,999807,27.11,27.9366666667,26.7483333333,27.215,5998842,0.0,1.0
2020-04-06 00:00:00+00:00,171.34,172.44,166.14,169.36,1686228,28.5566666667,28.74,27.69,28.2266666667,10117368,0.0,1.0
2020-04-07 00:00:00+00:00,172.81,178.88,172.56,176.97,1503940,28.8016666667,29.8133333333,28.76,29.495,9023640,0.0,1.0
2020-04-08 00:00:00+00:00,176.16,177.77,172.36,175.0,1318095,29.36,29.6283333333,28.7266666667,29.1666666667,7908570,0.0,1.0
2020-04-09 00:00:00+00:00,177.88,184.45,177.34,178.87,1976261,29.6466666667,30.7416666667,29.5566666667,29.8116666667,11857566,0.0,1.0
2020-04-13 00:00:00+00:00,182.96,183.88,179.11,180.61,1462883,30.4933333333,30.6466666667,29.8516666667,30.1016666667,8777298,0.0,1.0
2020-04-14 00:00:00+00:00,187.93,188.55,184.42,187.48,1284205,31.3216666667,31.425,30.7366666667,31.2466666667,7705230,0.0,1.0
2020-04-15 00:00:00+00:00,186.35,188.0,184.0,184.69,1032905,31.0583333333,31.3333333333,30.6666666667,30.7816666667,6197430,0.0,1.0
2020-04-16 00:00:00+00:00,190.29,191.55,186.61,187.86,1271236,31.715,31.925,31.1016666667,31.31,7627416,0.0,1.0
2020-04-17 00:00:00+00:00,193.43,196.34,191.36,195.0,1793669,32.2383333333,32.7233333333,31.8933333333,32.5,10762014,0.0,1.0
2020-04-20 00:00:00+00:00,194.29,197.43,191.83,192.47,1180279,32.3816666667,32.905,31.9716666667,32.0783333333,7081674,0.0,1.0
2020-04-21 00:00:00+00:00,186.51,194.24,184.33,191.96,1214951,31.085,32.3733333333,30.7216666667,31.9933333333,7289706,0.0,1.0
2020-04-22 00:00:00+00:00,191.86,193.53,189.64,190.0,784298,31.9766666667,32.255,31.6066666667,31.6666666667,4705788,0.0,1.0
2020-04-23 00:00:00+00:00,192.09,194.9,190.19,191.59,675464,32.015,32.4833333333,31.6983333333,31.9316666667,4052784,0.0,1.0
2020-04-24 00:00:00+00:00,193.45,194.92,192.41,192.85,843403,32.2416666667,32.4866666667,32.0683333333,32.1416666667,5060418,0.0,1.0
2020-04-27 00:00:00+00:00,196.88,199.82,195.21,196.29,1496653,32.8133333333,33.3033333333,32.535,32.715,8979918,0.0,1.0
2020-04-28 00:00:00+00:00,193.55,200.65,193.16,200.0,1029657,32.2583333333,33.4416666667,32.1933333333,33.3333333333,6177942,0.0,1.0
