date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-10-20 00:00:00+00:00,277.26,279.69,274.54,277.5,782790,277.26,279.69,274.54,277.5,782790,0.0,1.0
2021-10-21 00:00:00+00:00,281.01,281.68,275.34,277.0,1239141,281.01,281.68,275.34,277.0,1239141,0.0,1.0
2021-10-22 00:00:00+00:00,280.79,284.8,279.045,282.27,1069704,280.79,284.8,279.045,282.27,1069704,0.0,1.0
2021-10-25 00:00:00+00:00,282.15,284.6004,278.53,279.29,1717039,282.15,284.6004,278.53,279.29,1717039,0.0,1.0
2021-10-26 00:00:00+00:00,282.76,285.85,281.08,284.48,868264,282.76,285.85,281.08,284.48,868264,0.0,1.0
2021-10-27 00:00:00+00:00,283.13,286.55,280.56,283.0,1092099,283.13,286.55,280.56,283.0,1092099,0.0,1.0
2021-10-28 00:00:00+00:00,286.74,288.58,280.935,282.94,894952,286.74,288.58,280.935,282.94,894952,0.0,1.0
2021-10-29 00:00:00+00:00,289.98,292.615,286.33,288.3035,1603864,289.98,292.615,286.33,288.3035,1603864,0.0,1.0
2021-11-01 00:00:00+00:00,288.07,291.99,285.95,291.11,940596,288.07,291.99,285.95,291.11,940596,0.0,1.0
2021-11-02 00:00:00+00:00,291.28,291.7192,288.53,289.99,838075,291.28,291.7192,288.53,289.99,838075,0.0,1.0
2021-11-03 00:00:00+00:00,288.96,292.15,287.43,290.55,810918,288.96,292.15,287.43,290.55,810918,0.0,1.0
2021-11-04 00:00:00+00:00,290.48,292.8643,286.9,289.96,1276223,290.48,292.8643,286.9,289.96,1276223,0.0,1.0
2021-11-05 00:00:00+00:00,289.92,291.74,287.02,291.74,1008508,289.92,291.74,287.02,291.74,1008508,0.0,1.0
2021-11-08 00:00:00+00:00,292.73,293.82,289.845,291.55,988909,292.73,293.82,289.845,291.55,988909,0.0,1.0
2021-11-09 00:00:00+00:00,293.48,294.4932,290.21,294.03,895785,293.48,294.4932,290.21,294.03,895785,0.0,1.0
2021-11-10 00:00:00+00:00,291.01,298.22,287.87,291.99,3112814,291.01,298.22,287.87,291.99,3112814,0.0,1.0
2021-11-11 00:00:00+00:00,295.24,298.45,291.5,291.5,1295723,295.24,298.45,291.5,291.5,1295723,0.0,1.0
2021-11-12 00:00:00+00:00,296.45,300.78,295.75,297.13,1453354,296.45,300.78,295.75,297.13,1453354,0.0,1.0
2021-11-15 00:00:00+00:00,295.6,298.995,294.44,297.13,1262970,295.6,298.995,294.44,297.13,1262970,0.0,1.0
2021-11-16 00:00:00+00:00,299.84,303.33,296.02,300.46,2522931,299.84,303.33,296.02,300.46,2522931,0.0,1.0
2021-11-17 00:00:00+00:00,300.9,307.81,298.54,304.52,1952404,300.9,307.81,298.54,304.52,1952404,0.0,1.0
2021-11-18 00:00:00+00:00,299.09,301.78,294.0,300.04,2787798,299.09,301.78,294.0,300.04,2787798,0.0,1.0
2021-11-19 00:00:00+00:00,286.6,297.5,279.81,287.51,6700505,286.6,297.5,279.81,287.51,6700505,0.0,1.0
2021-11-22 00:00:00+00:00,274.75,286.71,274.36,285.51,2941734,274.75,286.71,274.36,285.51,2941734,0.0,1.0
2021-11-23 00:00:00+00:00,274.28,280.785,268.63,273.57,2292599,274.28,280.785,268.63,273.57,2292599,0.0,1.0
2021-11-24 00:00:00+00:00,277.88,278.52,268.365,270.51,1630993,277.88,278.52,268.365,270.51,1630993,0.0,1.0
2021-11-26 00:00:00+00:00,277.55,282.66,276.01,276.5,1516854,277.55,282.66,276.01,276.5,1516854,0.0,1.0
2021-11-29 00:00:00+00:00,281.59,284.82,277.13,280.33,1262746,281.59,284.82,277.13,280.33,1262746,0.0,1.0
2021-11-30 00:00:00+00:00,274.23,284.25,272.94,282.94,1980642,274.23,284.25,272.94,282.94,1980642,0.0,1.0
2021-12-01 00:00:00+00:00,260.86,276.92,260.07,275.8077,2562698,260.86,276.92,260.07,275.8077,2562698,0.0,1.0
2021-12-02 00:00:00+00:00,266.66,268.37,260.0,260.25,1900511,266.66,268.37,260.0,260.25,1900511,0.0,1.0
2021-12-03 00:00:00+00:00,266.99,269.975,259.87,267.68,2474194,266.99,269.975,259.87,267.68,2474194,0.0,1.0
2021-12-06 00:00:00+00:00,269.09,269.46,258.22,266.02,1989456,269.09,269.46,258.22,266.02,1989456,0.0,1.0
2021-12-07 00:00:00+00:00,280.24,283.15,271.67,272.0,1776437,280.24,283.15,271.67,272.0,1776437,0.0,1.0
2021-12-08 00:00:00+00:00,282.3,284.39,275.49,281.73,964673,282.3,284.39,275.49,281.73,964673,0.0,1.0
2021-12-09 00:00:00+00:00,279.35,285.58,276.71,281.7,1371703,279.35,285.58,276.71,281.7,1371703,0.0,1.0
2021-12-10 00:00:00+00:00,279.68,284.61,277.42,280.46,1281497,279.68,284.61,277.42,280.46,1281497,0.0,1.0
2021-12-13 00:00:00+00:00,280.92,283.67,278.575,279.56,1133553,280.92,283.67,278.575,279.56,1133553,0.0,1.0
2021-12-14 00:00:00+00:00,273.35,277.91,267.83,276.36,1726276,273.35,277.91,267.83,276.36,1726276,0.0,1.0
2021-12-15 00:00:00+00:00,279.22,280.45,268.09,273.46,1736408,279.22,280.45,268.09,273.46,1736408,0.0,1.0
2021-12-16 00:00:00+00:00,272.23,278.365,269.26,277.33,1206784,272.23,278.365,269.26,277.33,1206784,0.0,1.0
2021-12-17 00:00:00+00:00,273.88,275.47,265.29,267.076,2205596,273.88,275.47,265.29,267.076,2205596,0.0,1.0
2021-12-20 00:00:00+00:00,269.7,272.56,266.34,268.2,1023814,269.7,272.56,266.34,268.2,1023814,0.0,1.0
2021-12-21 00:00:00+00:00,278.86,279.55,267.0,269.64,1418865,278.86,279.55,267.0,269.64,1418865,0.0,1.0
2021-12-22 00:00:00+00:00,277.88,280.65,275.84,278.86,1012646,277.88,280.65,275.84,278.86,1012646,0.0,1.0
2021-12-23 00:00:00+00:00,278.05,279.99,274.73,278.97,796291,278.05,279.99,274.73,278.97,796291,0.0,1.0
2021-12-27 00:00:00+00:00,279.35,280.91,276.345,278.36,1055502,279.35,280.91,276.345,278.36,1055502,0.0,1.0
2021-12-28 00:00:00+00:00,275.8,280.73,274.73,280.73,859253,275.8,280.73,274.73,280.73,859253,0.0,1.0
2021-12-29 00:00:00+00:00,275.75,276.12,271.68,275.4,757385,275.75,276.12,271.68,275.4,757385,0.0,1.0
2021-12-30 00:00:00+00:00,276.5,279.57,276.3,277.56,1535436,276.5,279.57,276.3,277.56,1535436,0.0,1.0
2021-12-31 00:00:00+00:00,273.18,277.29,272.8,275.52,748656,273.18,277.29,272.8,275.52,748656,0.0,1.0
2022-01-03 00:00:00+00:00,263.72,272.495,261.07,271.96,2839547,263.72,272.495,261.07,271.96,2839547,0.0,1.0
2022-01-04 00:00:00+00:00,253.06,263.95,245.02,263.72,5095004,253.06,263.95,245.02,263.72,5095004,0.0,1.0
2022-01-05 00:00:00+00:00,248.26,257.38,246.01,250.47,2955276,248.26,257.38,246.01,250.47,2955276,0.0,1.0
2022-01-06 00:00:00+00:00,250.63,256.5,245.19,246.45,2943917,250.63,256.5,245.19,246.45,2943917,0.0,1.0
2022-01-07 00:00:00+00:00,250.24,256.49,246.03,250.31,1176111,250.24,256.49,246.03,250.31,1176111,0.0,1.0
2022-01-10 00:00:00+00:00,252.31,252.38,241.72,245.27,2077424,252.31,252.38,241.72,245.27,2077424,0.0,1.0
2022-01-11 00:00:00+00:00,255.72,256.55,248.37,250.1,2399465,255.72,256.55,248.37,250.1,2399465,0.0,1.0
2022-01-12 00:00:00+00:00,257.96,261.89,255.88,256.98,1876472,257.96,261.89,255.88,256.98,1876472,0.0,1.0
2022-01-13 00:00:00+00:00,249.41,260.6,248.87,258.44,1772973,249.41,260.6,248.87,258.44,1772973,0.0,1.0
2022-01-14 00:00:00+00:00,254.31,255.07,248.1,249.83,2200646,254.31,255.07,248.1,249.83,2200646,0.0,1.0
2022-01-18 00:00:00+00:00,245.86,252.69,243.95,246.71,2291764,245.86,252.69,243.95,246.71,2291764,0.0,1.0
2022-01-19 00:00:00+00:00,249.46,255.17,246.1,246.78,1390051,249.46,255.17,246.1,246.78,1390051,0.0,1.0
2022-01-20 00:00:00+00:00,251.77,260.46,251.25,255.42,1817308,251.77,260.46,251.25,255.42,1817308,0.0,1.0
2022-01-21 00:00:00+00:00,245.69,253.14,244.39,251.06,1953041,245.69,253.14,244.39,251.06,1953041,0.0,1.0
2022-01-24 00:00:00+00:00,247.63,248.03,233.31,240.86,2865404,247.63,248.03,233.31,240.86,2865404,0.0,1.0
2022-01-25 00:00:00+00:00,236.11,248.0,235.12,241.55,2640474,236.11,248.0,235.12,241.55,2640474,0.0,1.0
2022-01-26 00:00:00+00:00,225.04,241.39,223.615,240.535,4879540,225.04,241.39,223.615,240.535,4879540,0.0,1.0
2022-01-27 00:00:00+00:00,226.18,235.5,225.73,229.53,2157962,226.18,235.5,225.73,229.53,2157962,0.0,1.0
2022-01-28 00:00:00+00:00,238.18,238.74,223.52,226.55,2441676,238.18,238.74,223.52,226.55,2441676,0.0,1.0
2022-01-31 00:00:00+00:00,253.01,253.32,238.35,239.45,3089939,253.01,253.32,238.35,239.45,3089939,0.0,1.0
2022-02-01 00:00:00+00:00,252.74,257.0,246.95,256.96,1916803,252.74,257.0,246.95,256.96,1916803,0.0,1.0
2022-02-02 00:00:00+00:00,242.85,252.89,239.95,252.75,3112156,242.85,252.89,239.95,252.75,3112156,0.0,1.0
2022-02-03 00:00:00+00:00,233.02,239.32,231.39,237.64,2795271,233.02,239.32,231.39,237.64,2795271,0.0,1.0
2022-02-04 00:00:00+00:00,236.79,240.23,231.88,234.22,1737992,236.79,240.23,231.88,234.22,1737992,0.0,1.0
2022-02-07 00:00:00+00:00,236.45,242.82,235.66,237.5,1551522,236.45,242.82,235.66,237.5,1551522,0.0,1.0
2022-02-08 00:00:00+00:00,238.51,239.695,232.01,234.51,1543870,238.51,239.695,232.01,234.51,1543870,0.0,1.0
2022-02-09 00:00:00+00:00,243.45,246.34,240.99,243.73,1694437,243.45,246.34,240.99,243.73,1694437,0.0,1.0
2022-02-10 00:00:00+00:00,239.64,243.66,236.1,237.04,1385487,239.64,243.66,236.1,237.04,1385487,0.0,1.0
2022-02-11 00:00:00+00:00,232.77,243.87,231.86,240.64,1407668,232.77,243.87,231.86,240.64,1407668,0.0,1.0
2022-02-14 00:00:00+00:00,232.98,236.195,230.35,232.44,1731822,232.98,236.195,230.35,232.44,1731822,0.0,1.0
2022-02-15 00:00:00+00:00,235.46,238.62,231.35,237.69,1828956,235.46,238.62,231.35,237.69,1828956,0.0,1.0
2022-02-16 00:00:00+00:00,228.31,235.0,226.0,232.18,2450289,228.31,235.0,226.0,232.18,2450289,0.0,1.0
2022-02-17 00:00:00+00:00,216.71,226.94,216.54,226.63,2740239,216.71,226.94,216.54,226.63,2740239,0.0,1.0
2022-02-18 00:00:00+00:00,214.47,218.34,212.23,215.7839,2326660,214.47,218.34,212.23,215.7839,2326660,0.0,1.0
2022-02-22 00:00:00+00:00,218.09,225.69,213.0,214.38,3609944,218.09,225.69,213.0,214.38,3609944,0.0,1.0
2022-02-23 00:00:00+00:00,213.01,222.08,212.69,219.18,1860490,213.01,222.08,212.69,219.18,1860490,0.0,1.0
2022-02-24 00:00:00+00:00,222.36,223.095,205.9,206.56,2631024,222.36,223.095,205.9,206.56,2631024,0.0,1.0
2022-02-25 00:00:00+00:00,225.23,225.375,219.08,220.24,2647033,225.23,225.375,219.08,220.24,2647033,0.0,1.0
2022-02-28 00:00:00+00:00,229.05,231.73,223.66,225.54,3994364,229.05,231.73,223.66,225.54,3994364,0.0,1.0
2022-03-01 00:00:00+00:00,240.33,249.88,237.72,245.98,6644199,240.33,249.88,237.72,245.98,6644199,0.0,1.0
2022-03-02 00:00:00+00:00,248.39,249.91,235.6,239.24,4024523,248.39,249.91,235.6,239.24,4024523,0.0,1.0
2022-03-03 00:00:00+00:00,245.37,250.0,241.77,250.0,2213408,245.37,250.0,241.77,250.0,2213408,0.0,1.0
2022-03-04 00:00:00+00:00,240.21,248.5,237.64,245.74,2640109,240.21,248.5,237.64,245.74,2640109,0.0,1.0
2022-03-07 00:00:00+00:00,224.41,242.05,223.155,240.84,4147196,224.41,242.05,223.155,240.84,4147196,0.0,1.0
2022-03-08 00:00:00+00:00,219.9,226.56,215.76,220.75,3011076,219.9,226.56,215.76,220.75,3011076,0.0,1.0
2022-03-09 00:00:00+00:00,233.53,235.43,223.83,224.77,2392043,233.53,235.43,223.83,224.77,2392043,0.0,1.0
2022-03-10 00:00:00+00:00,228.45,232.06,226.62,228.29,1478994,228.45,232.06,226.62,228.29,1478994,0.0,1.0
2022-03-11 00:00:00+00:00,224.91,232.29,224.69,231.38,1789032,224.91,232.29,224.69,231.38,1789032,0.0,1.0
2022-03-14 00:00:00+00:00,220.91,229.22,218.9,224.5,1827697,220.91,229.22,218.9,224.5,1827697,0.0,1.0
2022-03-15 00:00:00+00:00,221.42,222.85,217.15,222.12,2180454,221.42,222.85,217.15,222.12,2180454,0.0,1.0
2022-03-16 00:00:00+00:00,227.47,228.26,219.34,223.75,2150372,227.47,228.26,219.34,223.75,2150372,0.0,1.0
2022-03-17 00:00:00+00:00,235.3,237.65,226.03,227.03,2327310,235.3,237.65,226.03,227.03,2327310,0.0,1.0
2022-03-18 00:00:00+00:00,243.6,245.15,232.555,234.39,2741137,243.6,245.15,232.555,234.39,2741137,0.0,1.0
2022-03-21 00:00:00+00:00,242.84,244.73,239.9,241.43,1763219,242.84,244.73,239.9,241.43,1763219,0.0,1.0
2022-03-22 00:00:00+00:00,244.15,248.27,241.0,242.62,1982986,244.15,248.27,241.0,242.62,1982986,0.0,1.0
2022-03-23 00:00:00+00:00,236.78,242.44,236.205,241.85,2922259,236.78,242.44,236.205,241.85,2922259,0.0,1.0
2022-03-24 00:00:00+00:00,241.23,241.73,233.0,238.26,2572171,241.23,241.73,233.0,238.26,2572171,0.0,1.0
2022-03-25 00:00:00+00:00,238.09,244.0,234.8,243.57,2352675,238.09,244.0,234.8,243.57,2352675,0.0,1.0
2022-03-28 00:00:00+00:00,244.23,246.175,237.37,237.37,2325829,244.23,246.175,237.37,237.37,2325829,0.0,1.0
2022-03-29 00:00:00+00:00,246.26,248.92,245.06,247.95,2317010,246.26,248.92,245.06,247.95,2317010,0.0,1.0
2022-03-30 00:00:00+00:00,241.56,246.4,240.24,245.0,1150498,241.56,246.4,240.24,245.0,1150498,0.0,1.0
2022-03-31 00:00:00+00:00,239.46,242.86,238.4,242.86,1727973,239.46,242.86,238.4,242.86,1727973,0.0,1.0
2022-04-01 00:00:00+00:00,237.93,242.17,235.45,237.345,2389257,237.93,242.17,235.45,237.345,2389257,0.0,1.0
2022-04-04 00:00:00+00:00,243.0,245.83,237.4801,238.24,1883545,243.0,245.83,237.4801,238.24,1883545,0.0,1.0
2022-04-05 00:00:00+00:00,239.72,244.2,237.5,243.59,1966927,239.72,244.2,237.5,243.59,1966927,0.0,1.0
2022-04-06 00:00:00+00:00,230.14,234.58,228.6,234.06,1831388,230.14,234.58,228.6,234.06,1831388,0.0,1.0
2022-04-07 00:00:00+00:00,233.25,235.16,228.96,228.96,1171676,233.25,235.16,228.96,228.96,1171676,0.0,1.0
2022-04-08 00:00:00+00:00,228.77,233.2,228.24,232.76,1271706,228.77,233.2,228.24,232.76,1271706,0.0,1.0
2022-04-11 00:00:00+00:00,227.21,229.19,223.41,225.02,1587124,227.21,229.19,223.41,225.02,1587124,0.0,1.0
2022-04-12 00:00:00+00:00,225.97,233.84,225.45,231.2,1403493,225.97,233.84,225.45,231.2,1403493,0.0,1.0
2022-04-13 00:00:00+00:00,228.66,230.94,225.35,225.81,1178514,228.66,230.94,225.35,225.81,1178514,0.0,1.0
2022-04-14 00:00:00+00:00,224.67,229.26,224.01,229.0,1401300,224.67,229.26,224.01,229.0,1401300,0.0,1.0
2022-04-18 00:00:00+00:00,219.5,222.0,214.57,220.99,2983659,219.5,222.0,214.57,220.99,2983659,0.0,1.0
2022-04-19 00:00:00+00:00,224.62,225.6,216.56,219.33,1851899,224.62,225.6,216.56,219.33,1851899,0.0,1.0
2022-04-20 00:00:00+00:00,220.14,226.74,219.58,226.74,1064826,220.14,226.74,219.58,226.74,1064826,0.0,1.0
2022-04-21 00:00:00+00:00,212.45,224.21,210.39,220.86,1680683,212.45,224.21,210.39,220.86,1680683,0.0,1.0
2022-04-22 00:00:00+00:00,206.13,214.38,205.5519,212.44,1696664,206.13,214.38,205.5519,212.44,1696664,0.0,1.0
2022-04-25 00:00:00+00:00,209.13,210.0,204.28,204.43,1363969,209.13,210.0,204.28,204.43,1363969,0.0,1.0
2022-04-26 00:00:00+00:00,201.9,208.2,200.67,207.76,2885771,201.9,208.2,200.67,207.76,2885771,0.0,1.0
2022-04-27 00:00:00+00:00,206.72,209.455,202.34,202.34,2236971,206.72,209.455,202.34,202.34,2236971,0.0,1.0
2022-04-28 00:00:00+00:00,215.46,217.45,209.32,210.185,2194864,215.46,217.45,209.32,210.185,2194864,0.0,1.0
2022-04-29 00:00:00+00:00,206.7,217.3,205.94,213.283,2213200,206.7,217.3,205.94,213.283,2213200,0.0,1.0
2022-05-02 00:00:00+00:00,208.41,209.37,203.14,205.78,1761813,208.41,209.37,203.14,205.78,1761813,0.0,1.0
2022-05-03 00:00:00+00:00,201.3,209.06,200.08,207.73,2852612,201.3,209.06,200.08,207.73,2852612,0.0,1.0
2022-05-04 00:00:00+00:00,207.76,208.82,193.59,201.95,2743192,207.76,208.82,193.59,201.95,2743192,0.0,1.0
2022-05-05 00:00:00+00:00,195.82,205.38,193.155,204.74,2574284,195.82,205.38,193.155,204.74,2574284,0.0,1.0
2022-05-06 00:00:00+00:00,189.46,195.3,185.56,193.42,1999107,189.46,195.3,185.56,193.42,1999107,0.0,1.0
2022-05-09 00:00:00+00:00,176.21,185.24,175.07,185.16,6349215,176.21,185.24,175.07,185.16,6349215,0.0,1.0
2022-05-10 00:00:00+00:00,183.67,185.52,176.18,181.8,4271138,183.67,185.52,176.18,181.8,4271138,0.0,1.0
2022-05-11 00:00:00+00:00,173.14,186.81,172.45,179.62,3500267,173.14,186.81,172.45,179.62,3500267,0.0,1.0
2022-05-12 00:00:00+00:00,171.92,178.26,168.9,171.71,3450754,171.92,178.26,168.9,171.71,3450754,0.0,1.0
2022-05-13 00:00:00+00:00,182.29,184.07,174.95,175.34,3815404,182.29,184.07,174.95,175.34,3815404,0.0,1.0
2022-05-16 00:00:00+00:00,176.06,182.62,174.64,179.44,2165249,176.06,182.62,174.64,179.44,2165249,0.0,1.0
2022-05-17 00:00:00+00:00,173.34,176.68,169.0,173.58,4586247,173.34,176.68,169.0,173.58,4586247,0.0,1.0
2022-05-18 00:00:00+00:00,162.95,172.28,161.62,170.99,4067938,162.95,172.28,161.62,170.99,4067938,0.0,1.0
2022-05-19 00:00:00+00:00,164.52,167.44,161.83,163.46,3725759,164.52,167.44,161.83,163.46,3725759,0.0,1.0
2022-05-20 00:00:00+00:00,165.99,170.4,161.04,168.6,2793046,165.99,170.4,161.04,168.6,2793046,0.0,1.0
2022-05-23 00:00:00+00:00,165.79,167.17,162.7,167.0,2649576,165.79,167.17,162.7,167.0,2649576,0.0,1.0
2022-05-24 00:00:00+00:00,158.77,164.09,157.49,162.98,4155747,158.77,164.09,157.49,162.98,4155747,0.0,1.0
2022-05-25 00:00:00+00:00,164.51,165.95,158.03,159.49,3028572,164.51,165.95,158.03,159.49,3028572,0.0,1.0
2022-05-26 00:00:00+00:00,168.15,169.96,160.68,164.53,4929604,168.15,169.96,160.68,164.53,4929604,0.0,1.0
2022-05-27 00:00:00+00:00,158.79,159.96,149.055,156.37,13368437,158.79,159.96,149.055,156.37,13368437,0.0,1.0
2022-05-31 00:00:00+00:00,156.3,158.69,153.5,158.35,6663533,156.3,158.69,153.5,158.35,6663533,0.0,1.0
2022-06-01 00:00:00+00:00,156.56,162.27,155.0,158.01,4465432,156.56,162.27,155.0,158.01,4465432,0.0,1.0
2022-06-02 00:00:00+00:00,169.44,169.9,155.37,155.7,4552908,169.44,169.9,155.37,155.7,4552908,0.0,1.0
2022-06-03 00:00:00+00:00,162.13,168.22,162.0,166.55,3478437,162.13,168.22,162.0,166.55,3478437,0.0,1.0
2022-06-06 00:00:00+00:00,158.86,165.82,158.81,165.66,2116915,158.86,165.82,158.81,165.66,2116915,0.0,1.0
2022-06-07 00:00:00+00:00,159.25,160.99,156.36,156.36,2179806,159.25,160.99,156.36,156.36,2179806,0.0,1.0
