date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-11-06 00:00:00+00:00,55.82,55.88,54.91,55.6,3965867,52.8234413685,52.8802204169,51.9622924677,52.6152515243,3965867,0.0,1.0
2019-11-07 00:00:00+00:00,55.94,56.49,55.63,56.31,4487535,52.9369994653,53.4574740757,52.6436410486,53.2871369305,4487535,0.0,1.0
2019-11-08 00:00:00+00:00,56.03,56.14,55.13,55.7,3313903,53.0221680379,53.12626296,52.1704823118,52.7098832717,3313903,0.0,1.0
2019-11-11 00:00:00+00:00,56.59,56.73,55.55,55.77,5651305,53.5521058231,53.6845902694,52.5679356507,52.7761254948,5651305,0.0,1.0
2019-11-12 00:00:00+00:00,56.42,57.25,56.2,57.0,5118063,53.3912318526,54.1766753556,53.1830420084,53.9400959872,5118063,0.0,1.0
2019-11-13 00:00:00+00:00,57.12,57.39,56.01,56.11,5712885,54.053654084,54.3091598018,53.0032416885,53.0978734358,5712885,0.0,1.0
2019-11-14 00:00:00+00:00,56.96,57.2,56.51,57.14,8305853,53.9022432883,54.1293594819,53.4764004252,54.0725804335,8305853,0.0,1.0
2019-11-15 00:00:00+00:00,62.06,62.92,60.22,60.33,28391526,58.7284624029,59.5422954301,56.9872382517,57.0913331738,28391526,0.0,1.0
2019-11-18 00:00:00+00:00,62.35,63.07,61.36,61.89,10413290,59.0028944702,59.6842430511,58.0660401715,58.5675884324,10413290,0.0,1.0
2019-11-19 00:00:00+00:00,60.94,62.67,60.85,62.29,9887589,57.6685868326,59.3057160617,57.58341826,58.9461154218,9887589,0.0,1.0
2019-11-20 00:00:00+00:00,59.65,60.43,59.09,60.03,12045741,56.6465639613,57.3872901958,56.1147605109,57.0074305884,12045741,0.21,1.0
2019-11-21 00:00:00+00:00,56.44,58.45,55.65,56.64,13935308,53.5981906115,55.5069851389,52.8479678868,53.7881204152,13935308,0.0,1.0
2019-11-22 00:00:00+00:00,55.94,57.14,55.44,56.56,8627714,53.1233661022,54.2629449245,52.6485415929,53.7121484937,8627714,0.0,1.0
2019-11-25 00:00:00+00:00,58.28,58.42,56.56,56.62,11194841,55.3455448058,55.4784956684,53.7121484937,53.7691274348,11194841,0.0,1.0
2019-11-26 00:00:00+00:00,57.57,58.42,57.08,58.27,10256637,54.6712940025,55.4784956684,54.2059659834,55.3360483156,10256637,0.0,1.0
2019-11-27 00:00:00+00:00,58.29,58.39,57.74,57.89,5703005,55.3550412959,55.4500061978,54.8327343357,54.9751816885,5703005,0.0,1.0
2019-11-29 00:00:00+00:00,57.9,58.3,57.72,58.09,2905829,54.9846781787,55.3645377861,54.8137413553,55.1651114922,2905829,0.0,1.0
2019-12-02 00:00:00+00:00,56.7,58.14,56.48,58.14,6161355,53.8450993563,55.2125939432,53.6361765722,55.2125939432,6161355,0.0,1.0
2019-12-03 00:00:00+00:00,55.34,55.91,54.95,55.18,7762747,52.553576691,53.0948766316,52.1832135737,52.401632848,7762747,0.0,1.0
2019-12-04 00:00:00+00:00,56.09,56.54,55.59,56.41,6564594,53.265813455,53.6931555133,52.7909889456,53.5697011409,6564594,0.0,1.0
2019-12-05 00:00:00+00:00,55.84,56.53,55.65,56.33,5292329,53.0284012003,53.6836590232,52.8479678868,53.4937292194,5292329,0.0,1.0
2019-12-06 00:00:00+00:00,56.6,57.49,56.48,56.75,6033535,53.7501344545,54.595322081,53.6361765722,53.8925818073,6033535,0.0,1.0
2019-12-09 00:00:00+00:00,56.6,57.23,56.55,57.12,4750359,53.7501344545,54.3484133362,53.7026520035,54.2439519441,4750359,0.0,1.0
2019-12-10 00:00:00+00:00,56.62,57.17,56.46,57.17,6330163,53.7691274348,54.2914343951,53.6171835919,54.2914343951,6330163,0.0,1.0
2019-12-11 00:00:00+00:00,59.04,59.13,56.7,56.82,8840937,56.0672780599,56.1527464716,53.8450993563,53.9590572386,8840937,0.0,1.0
2019-12-12 00:00:00+00:00,60.36,60.48,59.01,59.02,9285907,57.3208147645,57.4347726467,56.0387885894,56.0482850795,9285907,0.0,1.0
2019-12-13 00:00:00+00:00,59.87,60.81,59.78,60.01,6172672,56.8554867454,57.7481568229,56.7700183337,56.988437608,6172672,0.0,1.0
2019-12-16 00:00:00+00:00,59.96,61.43,59.93,61.0,6430827,56.9409551571,58.3369392144,56.9124656865,57.9285901364,6430827,0.0,1.0
2019-12-17 00:00:00+00:00,60.79,60.9,60.23,60.45,7848028,57.7291638425,57.8336252346,57.1973603921,57.4062831762,7848028,0.0,1.0
2019-12-18 00:00:00+00:00,60.38,61.41,60.37,60.82,6529503,57.3398077449,58.3179462341,57.3303112547,57.7576533131,6529503,0.0,1.0
2019-12-19 00:00:00+00:00,60.67,60.7,59.88,60.57,6764975,57.6152059603,57.6436954308,56.8649832356,57.5202410584,6764975,0.0,1.0
2019-12-20 00:00:00+00:00,61.81,61.98,60.7,61.21,15663075,58.6978058415,58.8592461747,57.6436954308,58.1280164303,15663075,0.0,1.0
2019-12-23 00:00:00+00:00,61.08,62.0,61.03,61.95,5842104,58.0045620579,58.8782391551,57.957079607,58.8307567041,5842104,0.0,1.0
2019-12-24 00:00:00+00:00,61.5,61.52,60.94,61.37,1624148,58.4034146457,58.4224076261,57.8716111953,58.2799602733,1624148,0.0,1.0
2019-12-26 00:00:00+00:00,61.31,61.68,61.04,61.61,2960848,58.2229813322,58.5743514691,57.9665760972,58.5078760378,2960848,0.0,1.0
2019-12-27 00:00:00+00:00,61.17,61.68,60.83,61.59,3315350,58.0900304696,58.5743514691,57.7671498033,58.4888830574,3315350,0.0,1.0
2019-12-30 00:00:00+00:00,60.93,61.38,60.19,61.35,3566742,57.8621147051,58.2894567635,57.1593744313,58.260967293,3566742,0.0,1.0
2019-12-31 00:00:00+00:00,61.04,61.08,60.1,60.68,3878974,57.9665760972,58.0045620579,57.0739060197,57.6247024505,3878974,0.0,1.0
2020-01-02 00:00:00+00:00,62.2,62.65,61.7,62.0,6289207,59.0681689588,59.4955110172,58.5933444495,58.8782391551,6289207,0.0,1.0
2020-01-03 00:00:00+00:00,61.21,61.73,60.56,60.69,5416193,58.1280164303,58.62183392,57.5107445682,57.6341989407,5416193,0.0,1.0
2020-01-06 00:00:00+00:00,59.89,60.46,59.3,59.85,8588868,56.8744797258,57.4157796664,56.3141868048,56.836493765,8588868,0.0,1.0
2020-01-07 00:00:00+00:00,61.62,62.1,60.14,60.27,8002207,58.517372528,58.9732040569,57.1118919804,57.2353463528,8002207,0.0,1.0
2020-01-08 00:00:00+00:00,61.58,62.2,61.25,61.7,4364451,58.4793865672,59.0681689588,58.1660023911,58.5933444495,4364451,0.0,1.0
2020-01-09 00:00:00+00:00,61.97,62.85,61.21,62.2,5713547,58.8497496845,59.6854408209,58.1280164303,59.0681689588,5713547,0.0,1.0
2020-01-10 00:00:00+00:00,61.47,62.71,61.2,62.53,4456534,58.3749251752,59.5524899583,58.1185199402,59.3815531349,4456534,0.0,1.0
2020-01-13 00:00:00+00:00,61.81,61.95,61.34,61.48,4072909,58.6978058415,58.8307567041,58.2514708028,58.3844216654,4072909,0.0,1.0
2020-01-14 00:00:00+00:00,62.35,63.55,62.08,62.09,8003042,59.2106163116,60.3501951339,58.9542110766,58.9637075667,8003042,0.0,1.0
2020-01-15 00:00:00+00:00,61.93,62.37,61.35,62.3,6314386,58.8117637238,59.229609292,58.260967293,59.1631338607,6314386,0.0,1.0
2020-01-16 00:00:00+00:00,63.21,63.23,62.47,62.59,5733795,60.0273144676,60.046307448,59.3245741938,59.4385320761,5733795,0.0,1.0
2020-01-17 00:00:00+00:00,62.85,63.81,62.53,63.79,6327840,59.6854408209,60.5971038788,59.3815531349,60.5781108984,6327840,0.0,1.0
2020-01-21 00:00:00+00:00,63.2,63.89,62.65,62.74,5401331,60.0178179774,60.6730758003,59.4955110172,59.5809794289,5401331,0.0,1.0
2020-01-22 00:00:00+00:00,63.89,64.6,63.62,63.7,5598714,60.6730758003,61.3473266035,60.4166705652,60.4926424867,5598714,0.0,1.0
2020-01-23 00:00:00+00:00,63.89,64.26,63.13,64.13,6540695,60.6730758003,61.0244459372,59.9513425461,60.9009915647,6540695,0.0,1.0
2020-01-24 00:00:00+00:00,62.0,64.93,61.61,64.8,8007737,58.8782391551,61.6607107797,58.5078760378,61.5372564072,8007737,0.0,1.0
2020-01-27 00:00:00+00:00,59.05,60.45,58.82,59.95,9350583,56.0767745501,57.4062831762,55.8583552758,56.9314586669,9350583,0.0,1.0
2020-01-28 00:00:00+00:00,60.19,60.35,58.92,59.76,6228135,57.1593744313,57.3113182743,55.9533201777,56.7510253533,6228135,0.0,1.0
2020-01-29 00:00:00+00:00,59.82,60.66,59.49,60.07,6532570,56.8080042945,57.6057094701,56.4946201183,57.0454165491,6532570,0.0,1.0
2020-01-30 00:00:00+00:00,60.25,62.03,59.42,61.54,9656093,57.2163533725,58.9067286256,56.428144687,58.4414006065,9656093,0.0,1.0
2020-01-31 00:00:00+00:00,57.99,59.85,57.53,59.82,10132161,55.0701465904,56.836493765,54.6333080418,56.8080042945,10132161,0.0,1.0
2020-02-03 00:00:00+00:00,59.72,60.25,58.66,58.68,7850022,56.7130393926,57.2163533725,55.7064114328,55.7254044132,7850022,0.0,1.0
2020-02-04 00:00:00+00:00,63.01,63.65,61.2,61.41,12322095,59.8373846639,60.4451600358,58.1185199402,58.3179462341,12322095,0.0,1.0
2020-02-05 00:00:00+00:00,63.8,64.44,62.87,63.98,8252083,60.5876073886,61.1953827605,59.7044338013,60.758544212,8252083,0.0,1.0
2020-02-06 00:00:00+00:00,63.19,64.16,63.05,64.02,4870591,60.0083214872,60.9294810353,59.8753706246,60.7965301727,4870591,0.0,1.0
2020-02-07 00:00:00+00:00,61.71,62.98,61.63,62.84,6093168,58.6028409397,59.8088951933,58.5268690182,59.6759443307,6093168,0.0,1.0
2020-02-10 00:00:00+00:00,62.92,62.96,61.08,61.08,5121109,59.7519162522,59.7899022129,58.0045620579,58.0045620579,5121109,0.0,1.0
2020-02-11 00:00:00+00:00,64.45,64.7,63.34,63.6,6203824,61.2048792507,61.4422915054,60.15076884,60.3976775849,6203824,0.0,1.0
2020-02-12 00:00:00+00:00,65.37,65.68,64.62,64.93,11592173,62.0785563478,62.3729475436,61.3663195839,61.6607107797,11592173,0.0,1.0
2020-02-13 00:00:00+00:00,67.37,69.44,65.95,66.75,21742726,63.9778543851,65.9436278537,62.6293527787,63.3890719936,21742726,0.0,1.0
2020-02-14 00:00:00+00:00,66.85,67.9,66.55,67.46,8103993,63.4840368954,64.481168365,63.1991421898,64.0633227968,8103993,0.0,1.0
2020-02-18 00:00:00+00:00,65.16,66.0,63.85,64.23,10218491,62.0785563478,62.8788323965,60.8305067957,61.1925364368,10218491,0.21,1.0
2020-02-19 00:00:00+00:00,67.41,67.74,66.27,66.5,8502634,64.2221529068,64.5365470688,63.1360639836,63.3551871874,8502634,0.0,1.0
2020-02-20 00:00:00+00:00,66.4,67.35,65.22,67.0,7535934,63.2599162292,64.1649903319,62.1357189228,63.8315419783,7535934,0.0,1.0
2020-02-21 00:00:00+00:00,64.27,66.13,63.63,65.91,9660153,61.2306448201,63.0026846422,60.6209106877,62.7930885342,9660153,0.0,1.0
2020-02-24 00:00:00+00:00,61.08,61.85,60.4,61.13,11223689,58.1915012542,58.9250876322,57.5436587386,58.2391367333,11223689,0.0,1.0
2020-02-25 00:00:00+00:00,58.86,62.28,58.48,61.92,9942547,56.0764859827,59.3347527524,55.7144563417,58.9917773029,9942547,0.0,1.0
2020-02-26 00:00:00+00:00,59.81,60.76,59.31,59.58,10855351,56.9815600854,57.8866341881,56.5052052945,56.7624368816,10855351,0.0,1.0
2020-02-27 00:00:00+00:00,57.0,58.5,56.4,57.2,15746188,54.3044461606,55.7335105333,53.7328204116,54.494988077,15746188,0.0,1.0
2020-02-28 00:00:00+00:00,58.12,58.18,54.08,54.19,14945271,55.3714808922,55.4286434671,51.5225341819,51.6273322359,14945271,0.0,1.0
2020-03-02 00:00:00+00:00,60.16,60.19,57.0,58.7,10795212,57.315008439,57.3435897265,54.3044461606,55.9240524496,10795212,0.0,1.0
2020-03-03 00:00:00+00:00,58.04,61.38,57.56,59.97,14036618,55.2952641257,58.4773141288,54.8379635264,57.1339936185,14036618,0.0,1.0
2020-03-04 00:00:00+00:00,60.52,60.65,58.27,59.44,7925764,57.6579838885,57.7818361341,55.5143873295,56.6290575401,7925764,0.0,1.0
2020-03-05 00:00:00+00:00,59.13,60.44,58.26,58.56,9842549,56.3337175698,57.5817671219,55.5048602337,55.7906731082,9842549,0.0,1.0
2020-03-06 00:00:00+00:00,57.79,58.48,56.25,57.0,8958735,55.0570867302,55.7144563417,53.5899139743,54.3044461606,8958735,0.0,1.0
2020-03-09 00:00:00+00:00,52.07,55.33,52.0,52.81,10305890,49.6075879225,52.7134211591,49.5408982518,50.312593013,10305890,0.0,1.0
2020-03-10 00:00:00+00:00,56.17,56.17,52.57,54.4,10107411,53.5136972078,53.5136972078,50.0839427134,51.827401248,10107411,0.0,1.0
2020-03-11 00:00:00+00:00,52.49,54.99,51.41,54.28,12977850,50.0077259469,52.3894999013,48.9787995986,51.7130760982,12977850,0.0,1.0
2020-03-12 00:00:00+00:00,45.11,50.36,45.1,48.78,18043724,42.9767292334,47.9784545377,42.9672021376,46.4731733985,18043724,0.0,1.0
2020-03-13 00:00:00+00:00,50.89,51.23,45.35,48.67,15539265,48.4833906161,48.8073118739,43.2053795331,46.3683753445,15539265,0.0,1.0
2020-03-16 00:00:00+00:00,40.53,46.7,40.41,44.05,13762985,38.613319349,44.4915374685,38.4989941991,41.9668570768,13762985,0.0,1.0
2020-03-17 00:00:00+00:00,44.86,46.07,39.77,41.76,16361231,42.738551838,43.8913304319,37.8892600668,39.7851521345,16361231,0.0,1.0
2020-03-18 00:00:00+00:00,39.18,41.76,36.64,40.57,18860659,37.3271614136,39.7851521345,34.9072790759,38.6514277322,18860659,0.0,1.0
2020-03-19 00:00:00+00:00,40.19,42.07,36.86,38.68,13066570,38.2893980912,40.0804921049,35.1168751839,36.8508066227,13066570,0.0,1.0
2020-03-20 00:00:00+00:00,37.99,43.26,37.8,41.49,13967138,36.1934370113,41.2142165072,36.0124221907,39.5279205475,13967138,0.0,1.0
2020-03-23 00:00:00+00:00,40.17,41.54,37.92,38.64,15138428,38.2703438995,39.5755560265,36.1267473406,36.8126982394,15138428,0.0,1.0
2020-03-24 00:00:00+00:00,45.14,46.24,43.03,44.24,16338454,43.0053105209,44.0532910608,40.9950933034,42.1478718973,16338454,0.0,1.0
2020-03-25 00:00:00+00:00,44.73,48.22,43.77,44.93,11550731,42.6146995924,45.9396560327,41.7000983939,42.8052415087,11550731,0.0,1.0
2020-03-26 00:00:00+00:00,49.2,49.39,45.34,46.23,11869403,46.8733114229,47.0543262434,43.1958524373,44.043763965,11869403,0.0,1.0
2020-03-27 00:00:00+00:00,45.05,48.13,44.84,47.7,10624183,42.9195666585,45.8539121704,42.7194976464,45.4442470502,10624183,0.0,1.0
2020-03-30 00:00:00+00:00,47.3,47.51,45.33,45.4,7839167,45.0631632175,45.2632322297,43.1863253414,43.2530150122,7839167,0.0,1.0
2020-03-31 00:00:00+00:00,45.82,47.28,45.15,47.17,11068717,43.6531530365,45.0441090259,43.0148376167,44.9393109719,11068717,0.0,1.0
2020-04-01 00:00:00+00:00,43.3,46.18,42.83,43.83,10665913,41.2523248905,43.9961284859,40.804551387,41.7572609688,10665913,0.0,1.0
2020-04-02 00:00:00+00:00,43.24,44.46,42.13,42.5,8764565,41.1951623155,42.3574680053,40.1376546798,40.490157225,8764565,0.0,1.0
2020-04-03 00:00:00+00:00,42.28,43.62,41.58,43.46,9488550,40.2805611171,41.5571919566,39.6136644098,41.4047584235,9488550,0.0,1.0
2020-04-06 00:00:00+00:00,46.15,46.45,44.64,44.84,12046450,43.9675471985,44.253360073,42.52895573,42.7194976464,12046450,0.0,1.0
2020-04-07 00:00:00+00:00,47.56,48.97,46.3,48.0,11962593,45.3108677088,46.6541882191,44.1104536357,45.7300599247,11962593,0.0,1.0
2020-04-08 00:00:00+00:00,51.46,51.62,48.52,48.63,14428958,49.0264350777,49.1788686107,46.2254689073,46.3302669613,14428958,0.0,1.0
2020-04-09 00:00:00+00:00,49.59,52.74,48.68,52.0,11659104,47.2448681598,50.2459033423,46.3779024404,49.5408982518,11659104,0.0,1.0
2020-04-13 00:00:00+00:00,49.88,49.97,48.37,49.3,5750047,47.5211539385,47.6068978008,46.08256247,46.968582381,5750047,0.0,1.0
2020-04-14 00:00:00+00:00,52.47,52.84,51.08,51.41,8025517,49.9886717552,50.3411743005,48.6644054366,48.9787995986,8025517,0.0,1.0
2020-04-15 00:00:00+00:00,50.37,51.31,49.75,51.31,7206676,47.9879816335,48.8835286404,47.3973016928,48.8835286404,7206676,0.0,1.0
2020-04-16 00:00:00+00:00,52.23,52.57,50.8,51.87,8878072,49.7600214556,50.0839427134,48.3976467537,49.4170460062,8878072,0.0,1.0
2020-04-17 00:00:00+00:00,53.2,53.9,52.27,53.64,9367590,50.6841497499,51.3510464572,49.7981298389,51.1033419659,9367590,0.0,1.0
2020-04-20 00:00:00+00:00,50.63,52.49,50.61,52.1,7041189,48.2356861248,50.0077259469,48.2166319332,49.63616921,7041189,0.0,1.0
2020-04-21 00:00:00+00:00,48.33,50.05,48.21,49.9,9359637,46.0444540867,47.6831145674,45.9301289369,47.5402081301,9359637,0.0,1.0
2020-04-22 00:00:00+00:00,52.11,52.43,49.81,50.1,7790213,49.6456963058,49.950563372,47.4544642677,47.7307500465,7790213,0.0,1.0
2020-04-23 00:00:00+00:00,50.9,52.22,50.59,51.75,9048275,48.4929177119,49.7504943598,48.1975777415,49.3027208564,9048275,0.0,1.0
2020-04-24 00:00:00+00:00,51.74,51.88,49.94,51.22,7665048,49.2931937606,49.426573102,47.5783165134,48.797784778,7665048,0.0,1.0
2020-04-27 00:00:00+00:00,51.03,52.72,50.65,52.5,6587434,48.6167699575,50.2268491507,48.2547403164,50.0172530427,6587434,0.0,1.0
2020-04-28 00:00:00+00:00,50.42,52.12,50.26,51.91,7759524,48.0356171126,49.6552234016,47.8831835795,49.4551543895,7759524,0.0,1.0
2020-04-29 00:00:00+00:00,54.34,54.65,51.42,51.83,8946250,51.7702386731,52.0655786435,48.9883266944,49.3789376229,8946250,0.0,1.0
2020-04-30 00:00:00+00:00,49.68,53.88,49.64,53.45,14456993,47.3306120221,51.3319922655,47.2925036388,50.9223271454,14456993,0.0,1.0
2020-05-01 00:00:00+00:00,46.89,48.36,46.37,48.08,13583130,44.672552289,46.0730353742,44.1771433065,45.8062766913,13583130,0.0,1.0
2020-05-04 00:00:00+00:00,47.58,47.64,46.22,46.56,7798029,45.3299219004,45.3870844753,44.0342368692,44.358158127,7798029,0.0,1.0
2020-05-05 00:00:00+00:00,48.85,50.75,48.53,48.83,8220563,46.5398630693,48.3500112746,46.2349960031,46.5208088776,8220563,0.0,1.0
2020-05-06 00:00:00+00:00,50.5,51.16,49.54,49.99,8594562,48.1118338792,48.7406222031,47.1972326807,47.6259519925,8594562,0.0,1.0
2020-05-07 00:00:00+00:00,51.25,51.8,50.91,51.46,6645646,48.8263660655,49.3503563355,48.5024448077,49.0264350777,6645646,0.0,1.0
2020-05-08 00:00:00+00:00,53.81,53.89,52.24,52.41,8089548,51.2653025948,51.3415193613,49.7695485514,49.9315091803,8089548,0.0,1.0
2020-05-11 00:00:00+00:00,54.01,54.41,53.37,54.13,8211460,51.4558445112,51.8369283439,50.8461103788,51.570169661,8211460,0.0,1.0
2020-05-12 00:00:00+00:00,52.33,54.59,52.31,54.4,7479010,49.8552924138,52.0084160686,49.8362382222,51.827401248,7479010,0.0,1.0
2020-05-13 00:00:00+00:00,51.49,52.86,50.4,52.5,8696554,49.0550163651,50.3602284921,48.016562921,50.0172530427,8696554,0.0,1.0
2020-05-14 00:00:00+00:00,54.43,54.65,49.66,50.75,15838955,51.8559825355,52.0655786435,47.3115578305,48.3500112746,15838955,0.0,1.0
2020-05-15 00:00:00+00:00,52.04,53.47,51.17,53.16,20755933,49.5790066351,50.941381337,48.7501492989,50.6460413667,20755933,0.0,1.0
2020-05-18 00:00:00+00:00,54.36,54.65,52.41,53.53,11300624,51.7892928648,52.0655786435,49.9315091803,50.9985439119,11300624,0.0,1.0
2020-05-19 00:00:00+00:00,55.47,57.0,54.03,54.5,10535645,52.8468005005,54.3044461606,51.4748987028,51.9226722062,10535645,0.0,1.0
2020-05-20 00:00:00+00:00,56.88,58.16,56.32,56.5,9824053,54.3997171188,55.6239020329,53.8641362189,54.0362872225,9824053,0.22,1.0
2020-05-21 00:00:00+00:00,55.02,56.92,54.85,56.84,7467173,52.6208234156,54.4379728974,52.4582363567,54.3614613403,7467173,0.0,1.0
2020-05-22 00:00:00+00:00,54.39,55.17,53.72,55.02,7121020,52.0182949032,52.7642825852,51.3775106122,52.6208234156,7121020,0.0,1.0
2020-05-26 00:00:00+00:00,55.14,56.71,54.96,56.31,7757569,52.7355907513,54.2371300599,52.5634397477,53.8545722743,7757569,0.0,1.0
2020-05-27 00:00:00+00:00,56.4,56.44,53.32,55.59,9071585,53.940647776,53.9789035546,50.9949528266,53.1659682601,9071585,0.0,1.0
2020-05-28 00:00:00+00:00,54.67,56.68,54.35,56.12,7239260,52.2860853531,54.208438226,51.9800391246,53.6728573261,7239260,0.0,1.0
2020-05-29 00:00:00+00:00,56.18,56.38,54.46,55.0,10820226,53.7302409939,53.9215198868,52.0852425157,52.6016955263,10820226,0.0,1.0
2020-06-01 00:00:00+00:00,55.69,56.47,55.19,55.63,5377115,53.2616077065,54.0075953885,52.7834104745,53.2042240387,5377115,0.0,1.0
2020-06-02 00:00:00+00:00,55.79,56.22,54.75,56.0,6998693,53.3572471529,53.7684967725,52.3625969103,53.5580899904,6998693,0.0,1.0
2020-06-03 00:00:00+00:00,57.81,58.25,56.41,56.69,8026744,55.2891639704,55.7099775347,53.9502117207,54.2180021706,8026744,0.0,1.0
2020-06-04 00:00:00+00:00,58.13,59.2,57.1,57.16,7456860,55.595210199,56.6185522756,54.6101239009,54.6675075688,7456860,0.0,1.0
2020-06-05 00:00:00+00:00,60.19,61.11,59.62,59.71,8349728,57.565382795,58.445265702,57.0202379505,57.1063134523,8349728,0.0,1.0
2020-06-08 00:00:00+00:00,59.9,60.47,59.09,59.93,5528660,57.2880284004,57.833173245,56.5133488845,57.3167202344,5528660,0.0,1.0
2020-06-09 00:00:00+00:00,59.79,60.26,58.93,59.02,6184250,57.1828250094,57.6323304075,56.3603257703,56.446401272,6184250,0.0,1.0
2020-06-10 00:00:00+00:00,59.86,60.57,59.46,60.2,5319825,57.2497726219,57.9288126914,56.8672148362,57.5749467397,5319825,0.0,1.0
2020-06-11 00:00:00+00:00,55.41,58.59,55.35,58.26,9386832,52.9938172566,56.0351516525,52.9364335887,55.7195414793,9386832,0.0,1.0
2020-06-12 00:00:00+00:00,56.55,58.01,54.97,57.51,8534153,54.0841069457,55.4804428633,52.5730036924,55.0022456312,8534153,0.0,1.0
2020-06-15 00:00:00+00:00,57.05,57.23,54.52,54.92,7222230,54.5623041777,54.7344551813,52.1426261835,52.5251839692,7222230,0.0,1.0
2020-06-16 00:00:00+00:00,58.54,60.13,57.9,58.96,9719139,55.9873319292,57.5079991272,55.3752394722,56.3890176042,9719139,0.0,1.0
2020-06-17 00:00:00+00:00,60.0,60.43,58.54,58.73,8338141,57.3836678469,57.7949174664,55.9873319292,56.1690468774,8338141,0.0,1.0
2020-06-18 00:00:00+00:00,60.38,60.72,59.57,59.57,5673980,57.7470977432,58.072271861,56.9724182273,56.9724182273,5673980,0.0,1.0
2020-06-19 00:00:00+00:00,60.95,62.33,60.41,61.4,10086928,58.2922425878,59.6120669482,57.7757895771,58.7226200966,10086928,0.0,1.0
2020-06-22 00:00:00+00:00,61.27,61.39,59.58,60.52,5379935,58.5982888163,58.713056152,56.9819821719,57.8809929682,5379935,0.0,1.0
2020-06-23 00:00:00+00:00,60.84,61.98,60.44,61.93,7264936,58.1870391967,59.2773288858,57.8044814111,59.2295091626,7264936,0.0,1.0
2020-06-24 00:00:00+00:00,59.97,60.89,59.15,60.33,7937250,57.3549760129,58.2348589199,56.5707325524,57.69927802,7937250,0.0,1.0
2020-06-25 00:00:00+00:00,59.98,60.07,58.61,59.6,6298882,57.3645399576,57.4506154593,56.0542795417,57.0011100612,6298882,0.0,1.0
2020-06-26 00:00:00+00:00,58.38,60.14,58.01,59.57,12786506,55.834308815,57.5175630718,55.4804428633,56.9724182273,12786506,0.0,1.0
2020-06-29 00:00:00+00:00,59.06,59.07,57.56,58.44,5035850,56.4846570506,56.4942209952,55.0500653544,55.8916924828,5035850,0.0,1.0
2020-06-30 00:00:00+00:00,60.45,60.94,59.07,59.12,6067624,57.8140453557,58.2826786431,56.4942209952,56.5420407184,6067624,0.0,1.0
2020-07-01 00:00:00+00:00,59.68,60.78,59.54,60.43,5306563,57.0776216183,58.1296555289,56.9437263934,57.7949174664,5306563,0.0,1.0
2020-07-02 00:00:00+00:00,61.0,61.65,60.34,60.5,5597211,58.340062311,58.9617187126,57.7088419647,57.8618650789,5597211,0.0,1.0
2020-07-06 00:00:00+00:00,63.46,63.71,62.29,62.39,7776963,60.6927926927,60.9318913087,59.5738111697,59.6694506161,7776963,0.0,1.0
2020-07-07 00:00:00+00:00,62.18,63.83,62.03,63.38,5078196,59.4686077786,61.0466586444,59.325148609,60.6162811356,5078196,0.0,1.0
2020-07-08 00:00:00+00:00,62.77,63.18,62.02,62.9,4045734,60.0328805124,60.4250022427,59.3155846644,60.1572117928,4045734,0.0,1.0
2020-07-09 00:00:00+00:00,63.49,63.7,62.24,63.08,6156105,60.7214845266,60.9223273641,59.5259914465,60.3293627963,6156105,0.0,1.0
2020-07-10 00:00:00+00:00,62.59,63.49,62.05,63.28,5899163,59.8607295089,60.7214845266,59.3442764983,60.5206416891,5899163,0.0,1.0
2020-07-13 00:00:00+00:00,61.51,63.78,61.41,63.01,6178740,58.8278234877,60.9988389212,58.7321840413,60.2624151838,6178740,0.0,1.0
2020-07-14 00:00:00+00:00,62.54,62.63,60.07,60.8,6297457,59.8129097857,59.8989852875,57.4506154593,58.1487834181,6297457,0.0,1.0
2020-07-15 00:00:00+00:00,62.1,62.84,61.3,62.75,5226458,59.3920962215,60.0998281249,58.6269806502,60.0137526232,5226458,0.0,1.0
2020-07-16 00:00:00+00:00,62.34,62.62,61.5,61.61,3934305,59.6216308929,59.8894213428,58.818259543,58.9234629341,3934305,0.0,1.0
2020-07-17 00:00:00+00:00,62.3,62.85,61.95,62.85,4585216,59.5833751143,60.1093920696,59.2486370519,60.1093920696,4585216,0.0,1.0
2020-07-20 00:00:00+00:00,63.73,63.9,61.88,62.61,4927116,60.951019198,61.1136062569,59.1816894394,59.8798573982,4927116,0.0,1.0
2020-07-21 00:00:00+00:00,63.81,64.84,63.26,64.12,5674930,61.0275307551,62.0126170532,60.5015137999,61.324013039,5674930,0.0,1.0
2020-07-22 00:00:00+00:00,64.22,64.61,63.52,63.58,5027849,61.4196524854,61.7926463264,60.7501763605,60.8075600284,5027849,0.0,1.0
2020-07-23 00:00:00+00:00,63.63,65.33,63.2,64.33,5351832,60.8553797516,62.4812503406,60.444130132,61.5248558765,5351832,0.0,1.0
2020-07-24 00:00:00+00:00,60.62,61.35,59.62,60.37,11040982,57.9766324146,58.6748003734,57.0202379505,57.7375337986,11040982,0.0,1.0
2020-07-27 00:00:00+00:00,63.01,63.065,61.11,61.63,7194708,60.2624151838,60.3150168794,58.445265702,58.9425908234,7194708,0.0,1.0
